AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.16359
AGID00111	913	sc-23957	Old	1433EPSILON	-0.10451
AGID00101	883	sc-1019	Old	1433ZETA	-0.13113
AGID00001	2	9452	Old	4EBP1	-0.74702
AGID00002	3	9456	Old	4EBP1_pS65	-0.4392
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.060063
AGID00443	8	9455	Old	4EBP1_pT70	-0.19958
AGID00120	985	4937	Old	53BP1	0.89257
AGID00004	13	3661	Old	ACC_pS79	-0.74428
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.62137
AGID00408	2372	3658	Set164	AceCS1	1.02637804151586
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.71375
AGID00404	2367	9189	Set164	ACSL1	-0.172762407621067
AGID02144	2450	PA5-27081	Old	ACVRL1	0.073316
AGID00186	1198	ab88574	Old	ADAR1	0.41347
AGID00146	1084	4691	Old	AKT	-0.18925
AGID00028	230	9271	Old	AKT_pS473	-1.4233
AGID00170	1154	2965	Old	AKT_pT308	-1.0501
AGID00316	1800	3063	Set164	Akt2	-1.06378448107643
AGID00347	2009	8599	Set164	Akt2_pS474	-0.18426250772982
AGID02215	2577	ab195377	Set164	ALKBH5	1.07067821660487
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.169116945047409
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.295564286699546
AGID00006	39	2532	Old	AMPKALPHA	0.25759
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.1341
AGID00193	1208	610066	Old	ANNEXIN1	-2.1317
AGID00166	1142	610668	Old	ANNEXINVII	-0.08565
AGID00371	756	1852-1/ab52615	Old	AR	1.0411
AGID00194	1217	4432	Old	ARAF	-0.2708
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.005397
AGID00260	1053	sc-32761	Old	ARID1A	0.89404
AGID00264	1560	HPA029318	Old	ASNS	0.22449
AGID00276	1612	3415	Set164	Atg3	-0.160151585267068
AGID00309	1775	13507	Set164	Atg4B	-0.0436623733554973
AGID00310	1776	12994	Set164	Atg5	-0.0269010205074603
AGID00277	1613	8558	Set164	Atg7	0.0672544849219933
AGID00242	1363	2873	Old	ATM	0.52085
AGID02142	2447	13050	Set164	ATM_pS1981	0.425191764246217
AGID00217	1289	ab14748	Set164	ATP5A	0.210599179031668
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.448063371765772
AGID02150	2456	13934	Set164	ATR	0.0228009933109707
AGID00315	1795	ab178407	Set164	ATR_pS428	0.183852577350818
AGID00268	1569	ab97508	Set164	ATRX	-0.186407451908102
AGID00391	2332	14475	Set164	Aurora-A	0.125327158014962
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.052360240010015
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.699337705721731
AGID00215	1271	8661	Old	AXL	-0.9034
AGID02143	2449	8457	Set164	b-Actin	-0.557635494251036
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.488028662813587
AGID00301	1725	14058	Set164	B7-H3	-1.38900536856484
AGID00302	1726	14572	Set164	B7-H4	-0.16000295744681
AGID00008	63	9291	Old	BAD_pS112	0.27539
AGID00009	71	1542-1/ab32371	Old	BAK	-0.34722
AGID00192	1207	sc-28383	Old	BAP1C4	0.40901
AGID00010	73	2772	Old	BAX	-0.30166
AGID00433	80	M0887	Old	BCL2	-0.78562
AGID00219	1299	PAB8528	Old	BCL2A1	0.25742
AGID00012	84	1018-1	Old	BCLXL	-0.047197
AGID00377	87	sc-10086	Old	BECLIN	0.04236
AGID00011	75	9562	Old	BETACATENIN	0.59049
AGID00013	88	1008-1/ab32060	Old	BID	-0.19032
AGID00180	90	1036-1/ab32158	Old	BIM	0.47007
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0511621765179254
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0976790282005377
AGID00355	92	1647/ab33899	Old	BRAF	0.36696
AGID00014	94	2696	Old	BRAF_pS445	0.12436
AGID00445	761	9012	Old	BRCA2	-0.32477
AGID00266	1567	13440	Old	BRD4	0.57299
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0244328519810764
AGID00278	1615	3130	Set164	c-IAP2	-0.416615977439702
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.38535
AGID00429	2407	2679	Set164	Calnexin	0.377466892257731
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.12435237114596
AGID00623	111	9665	Old	CASPASE3	-0.2003
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.97614
AGID00118	951	9746	Old	CASPASE8	0.70048
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.3251
AGID00358	2100	ab76000	Set164	CD134	-0.207260203426343
AGID00303	1737	826701	Set164	CD171	1.92793228637592
AGID00410	125	1632-1/ab78237	Old	CD20	-0.19266
AGID00220	1308	ab28340	Old	CD26	0.25047
AGID00191	1206	610467	Set164	CD29	-0.0145395414747971
AGID00017	127	M0823	Old	CD31	0.16018
AGID00369	2174	ab108403	Set164	CD38	-0.230178218399363
AGID00359	2104	ab133616	Set164	CD4	-1.00861737010933
AGID00411	1398	3570	Set164	CD44	-1.16039928330044
AGID00237	1352	M070101-2	Set164	CD45	-0.682154143522965
AGID00115	937	611016	Old	CD49B	-0.20564
AGID02171	2482	91882	Set164	CD86	0.669208992714429
AGID00329	1873	4688	Set164	cdc25C	0.649830941045509
AGID00227	1332	4651	Set164	Cdc42	-0.252847567365576
AGID00422	2396	3387	Set164	Cdc6	0.0616834636902219
AGID00501	1007	9112	Old	CDK1	-0.21962
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.135706815896327
AGID00314	1783	4539	Old	CDK1_pY15	-0.0035177
AGID00423	2397	8064	Set164	CDT1	0.00921967842353248
AGID02101	2348	15102	Set164	cGAS	0.242487335435827
AGID00447	2410	13460	Set164	CHD1L	0.708036604902538
AGID00189	1203	2360	Old	CHK1	0.27545
AGID00234	1348	ab79758	Old	CHK1_pS296	0.083843
AGID00107	903	2348	Old	CHK1_pS345	0.016678
AGID00018	146	3440	Old	CHK2	0.2448
AGID00019	147	2197	Old	CHK2_pT68	0.16062
AGID00527	2078	4952	Old	CIAP	0.20126
AGID00350	2018	3793	Set164	CIITA	-0.0983744391093176
AGID00434	155	9164	Old	CJUN_pS73	0.18658
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.64579
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.0004
AGID00466	726	3127	Old	CMET	0.6622
AGID00079	727	3129	Old	CMET_pY1235	-0.003922
AGID00167	161	9402	Old	CMYC	-0.10693
AGID00292	1656	11130-1-AP	Old	COG3	-0.1317
AGID00021	171	sc-20649	Old	COLLAGENVI	0.37045
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.361030305879951
AGID00269	1571	6434	Set164	Coup-TFII	-0.305306845617665
AGID00150	1116	4850	Set164	Cox-IV	0.341654916971282
AGID00195	1218	4842	Set164	Cox2	0.160921223502324
AGID00188	803	05-739	Old	CRAF	0.063816
AGID00022	179	9427	Old	CRAF_pS338	-0.0022927
AGID00023	181	9197	Set164	Creb	-0.73205499415967
AGID00393	2334	9198	Set164	CREB_pS133	0.724510107889469
AGID00365	2155	4980	Set164	CSK	-0.299753131049208
AGID00367	2160	9201	Set164	CtIP	0.955114392342656
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.163755678752916
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.35427
AGID00382	194	sc-718	Old	CYCLIND1	-0.13969
AGID00437	199	sc-25303	Old	CYCLINE1	0.93115
AGID00449	202	1142-1	Old	CYCLINE2	-0.2825
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.732626147764924
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.340836828850273
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.28374838887226
AGID00304	1744	ab51601	Set164	DAPK2	-0.0572614600540414
AGID00343	1980	6998	Set164	DDB-1	0.3883333187639
AGID00427	2402	5583	Set164	DDR1	0.609393573581654
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.379660027668539
AGID00532	1273	Bast Lab	Old	DIRAS3	0.023309
AGID00104	891	ab76008	Old	DJ1	0.31798
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.233734850335117
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.0928811326108496
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.0115266492894851
AGID00407	2371	13609	Set164	DNA_POLG	0.418581860728905
AGID00399	2344	5032	Set164	DNMT1	-0.144465435448922
AGID00409	2373	5391	Set164	DRP1	1.74621805838037
AGID00253	1406	5149	Old	DUSP4	-0.036476
AGID00334	1936	ab76310	Set164	DUSP6	-0.152582360066814
AGID00116	940	3218	Old	DVL3	0.25391
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.68894
AGID00135	1060	2332	Old	EEF2	0.048503
AGID00136	1061	3692	Old	EEF2K	0.76092
AGID00152	1120	2232	Old	EGFR	0.064287
AGID00450	217	2234	Old	EGFR_pY1068	-0.23791
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.11147
AGID00078	722	9742	Old	EIF4E	0.12005
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.0568129731317904
AGID00154	1124	2498	Old	EIF4G	0.58445
AGID00027	228	9181	Set164	Elk1_pS383	-0.221332919790369
AGID00235	1350	M061329-2	Set164	EMA	3.72757983449839
AGID00394	2337	3810	Set164	Enolase-1	1.39484511310048
AGID00395	2338	8171	Set164	Enolase-2	0.218940826340545
AGID00196	1219	GTX629542	Old	ENY2	0.13318
AGID00438	1849	A302-024A	Set164	EphA2	0.392037541788431
AGID00552	2422	6347	Set164	EphA2_pS897	0.383500568148655
AGID00553	2423	12677	Set164	EphA2_pY588	-0.134878314145967
AGID00075	693	556347	Old	EPPK1	2.3122
AGID00335	238	RM-9101	Old	ERALPHA	0.69697
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.11321
AGID00240	247	MS-671	Old	ERCC1	0.28432
AGID00239	1355	11331-1-AP	Old	ERCC5	0.31153
AGID00484	249	sc-154	Old	ERK2	-0.73131
AGID00372	2193	3552	Set164	Erk5	-0.304677967479573
AGID00405	2369	13826	Set164	ERRalpha	0.344330615792773
AGID00187	1200	A303-501A	Old	ETS1	-0.28446
AGID00511	2492	2593	Set164	EVI1	2.00054825574943
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.0180009773159452
AGID02151	2457	8556	Set164	FAK_pY397	-0.25859673223036
AGID00171	1156	3180	Old	FASN	-1.133
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.629872361026903
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-1.2526
AGID00339	1959	4403	Set164	FN14	-0.190986855251593
AGID02152	2458	20459	Old	FOXM1	0.10202
AGID00378	269	9467	Old	FOXO3A	-0.36942
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.36134
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.133029371076784
AGID02213	2575	ab124892	Set164	FTO	0.0962455484581951
AGID02141	2446	12263	Old	G6PD	-0.07434
AGID00117	943	3239	Old	GAB2	0.6945
AGID00412	274	AM4300	Old	GAPDH	0.90992
AGID00086	764	558686	Old	GATA3	0.024344
AGID00383	1578	4253	Old	GATA6	0.71733
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.526113892515741
AGID00305	1745	ab124827	Set164	GCLM	-0.125063754341548
AGID00212	1263	3305	Old	GCN5L2	0.515
AGID00270	1579	3538	Set164	Gli1	-0.216457283189437
AGID00263	1520	ab69838	Set164	Gli3	-0.672543514654128
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.208326474414466
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.329317366162574
AGID00262	1491	ab156876	Set164	Glutaminase	-0.155921859701163
AGID00319	1807	4275	Set164	Granzyme-B	-0.059526754005593
AGID00368	2169	ab183737	Set164	GRB7	0.591028445130411
AGID00396	2339	3593	Set164	Grp75	0.587083667310999
