AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.01611
AGID00111	913	sc-23957	Old	1433EPSILON	-0.075587
AGID00101	883	sc-1019	Old	1433ZETA	0.41855
AGID00001	2	9452	Old	4EBP1	-0.33039
AGID00002	3	9456	Old	4EBP1_pS65	-0.42302
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.040372
AGID00443	8	9455	Old	4EBP1_pT70	-0.079057
AGID00120	985	4937	Old	53BP1	-0.093232
AGID00004	13	3661	Old	ACC_pS79	-0.33951
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.52936
AGID00408	2372	3658	Set164	AceCS1	0.594402916088745
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.5562
AGID00404	2367	9189	Set164	ACSL1	-0.0260684672394032
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.098258
AGID00186	1198	ab88574	Old	ADAR1	0.63393
AGID00146	1084	4691	Old	AKT	0.48121
AGID00028	230	9271	Old	AKT_pS473	-1.0883
AGID00170	1154	2965	Old	AKT_pT308	-1.2018
AGID00316	1800	3063	Set164	Akt2	-0.0941685576974842
AGID00347	2009	8599	Set164	Akt2_pS474	0.543703171355578
AGID02215	2577	ab195377	Set164	ALKBH5	-0.216212127273467
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0377980361991692
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.00297344919611058
AGID00006	39	2532	Old	AMPKALPHA	-0.45158
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.75577
AGID00193	1208	610066	Old	ANNEXIN1	0.17048
AGID00166	1142	610668	Old	ANNEXINVII	-0.25637
AGID00371	756	1852-1/ab52615	Old	AR	-0.63241
AGID00194	1217	4432	Old	ARAF	-0.045096
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.02763
AGID00260	1053	sc-32761	Old	ARID1A	-0.46455
AGID00264	1560	HPA029318	Old	ASNS	-0.096049
AGID00276	1612	3415	Set164	Atg3	0.364066364392505
AGID00309	1775	13507	Set164	Atg4B	-0.405416742177188
AGID00310	1776	12994	Set164	Atg5	-0.48927085718661
AGID00277	1613	8558	Set164	Atg7	0.359554545564914
AGID00242	1363	2873	Old	ATM	1.669
AGID02142	2447	13050	Set164	ATM_pS1981	1.7054814270381
AGID00217	1289	ab14748	Set164	ATP5A	0.904850291750709
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.547541903447958
AGID02150	2456	13934	Set164	ATR	0.679170439297751
AGID00315	1795	ab178407	Set164	ATR_pS428	0.220516448201063
AGID00268	1569	ab97508	Set164	ATRX	1.08573928423306
AGID00391	2332	14475	Set164	Aurora-A	-0.350331641492787
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0214406309216656
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.434511423450355
AGID00215	1271	8661	Old	AXL	0.32928
AGID02143	2449	8457	Set164	b-Actin	-0.137422490947108
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.589102111058892
AGID00301	1725	14058	Set164	B7-H3	-0.349164282078741
AGID00302	1726	14572	Set164	B7-H4	0.292955343935708
AGID00008	63	9291	Old	BAD_pS112	0.39052
AGID00009	71	1542-1/ab32371	Old	BAK	-0.064981
AGID00192	1207	sc-28383	Old	BAP1C4	0.31874
AGID00010	73	2772	Old	BAX	0.22921
AGID00433	80	M0887	Old	BCL2	-0.47785
AGID00219	1299	PAB8528	Old	BCL2A1	0.17057
AGID00012	84	1018-1	Old	BCLXL	-0.0088007
AGID00377	87	sc-10086	Old	BECLIN	0.20687
AGID00011	75	9562	Old	BETACATENIN	0.010044
AGID00013	88	1008-1/ab32060	Old	BID	0.14954
AGID00180	90	1036-1/ab32158	Old	BIM	1.1486
AGID00221	1311	610978	Set164	BiP-GRP78	0.220717512514886
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.308338402391101
AGID00355	92	1647/ab33899	Old	BRAF	0.35294
AGID00014	94	2696	Old	BRAF_pS445	0.017942
AGID00445	761	9012	Old	BRCA2	-0.20708
AGID00266	1567	13440	Old	BRD4	0.94099
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0623269098053744
AGID00278	1615	3130	Set164	c-IAP2	-0.212336629259985
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.4797
AGID00429	2407	2679	Set164	Calnexin	0.834661043061324
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.284675470100588
AGID00623	111	9665	Old	CASPASE3	-0.26945
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.26454
AGID00118	951	9746	Old	CASPASE8	-0.064387
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.2512
AGID00358	2100	ab76000	Set164	CD134	-0.193026266548077
AGID00303	1737	826701	Set164	CD171	2.99425526508967
AGID00410	125	1632-1/ab78237	Old	CD20	-0.2595
AGID00220	1308	ab28340	Old	CD26	-0.48036
AGID00191	1206	610467	Set164	CD29	0.0767700446443085
AGID00017	127	M0823	Old	CD31	0.20624
AGID00369	2174	ab108403	Set164	CD38	-0.0605888226392731
AGID00359	2104	ab133616	Set164	CD4	0.694977710558434
AGID00411	1398	3570	Set164	CD44	-0.335436040018182
AGID00237	1352	M070101-2	Set164	CD45	-0.116057885314283
AGID00115	937	611016	Old	CD49B	-0.5486
AGID02171	2482	91882	Set164	CD86	-0.255605628657971
AGID00329	1873	4688	Set164	cdc25C	0.157034431953081
AGID00227	1332	4651	Set164	Cdc42	-0.00758804885202973
AGID00422	2396	3387	Set164	Cdc6	0.0855805984586378
AGID00501	1007	9112	Old	CDK1	-0.21049
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.0272271739850711
AGID00314	1783	4539	Old	CDK1_pY15	-0.43749
AGID00423	2397	8064	Set164	CDT1	0.565646425510707
AGID02101	2348	15102	Set164	cGAS	0.136466549261731
AGID00447	2410	13460	Set164	CHD1L	-0.268850311720135
AGID00189	1203	2360	Old	CHK1	0.086152
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.042616
AGID00107	903	2348	Old	CHK1_pS345	0.12979
AGID00018	146	3440	Old	CHK2	-0.092127
AGID00019	147	2197	Old	CHK2_pT68	0.18349
AGID00527	2078	4952	Old	CIAP	0.47392
AGID00350	2018	3793	Set164	CIITA	-0.0206463677103954
AGID00434	155	9164	Old	CJUN_pS73	-0.00070356
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.47499
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.3346
AGID00466	726	3127	Old	CMET	-0.010909
AGID00079	727	3129	Old	CMET_pY1235	0.17348
AGID00167	161	9402	Old	CMYC	0.82242
AGID00292	1656	11130-1-AP	Old	COG3	0.13522
AGID00021	171	sc-20649	Old	COLLAGENVI	0.09921
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.844527587473248
AGID00269	1571	6434	Set164	Coup-TFII	-0.371387970504159
AGID00150	1116	4850	Set164	Cox-IV	0.608145750643361
AGID00195	1218	4842	Set164	Cox2	0.0601186100601027
AGID00188	803	05-739	Old	CRAF	-0.21517
AGID00022	179	9427	Old	CRAF_pS338	-0.19583
AGID00023	181	9197	Set164	Creb	-0.431342016558563
AGID00393	2334	9198	Set164	CREB_pS133	-0.0853194731449483
AGID00365	2155	4980	Set164	CSK	0.130983684174054
AGID00367	2160	9201	Set164	CtIP	0.401308385828625
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.0205500031478663
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.27986
AGID00382	194	sc-718	Old	CYCLIND1	-0.097652
AGID00437	199	sc-25303	Old	CYCLINE1	1.2752
AGID00449	202	1142-1	Old	CYCLINE2	-0.55542
AGID00209	1257	ab110324	Set164	Cyclophilin-F	1.31989873220786
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.193965919838609
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.217388810673109
AGID00304	1744	ab51601	Set164	DAPK2	-0.210533801853398
AGID00343	1980	6998	Set164	DDB-1	0.189490272903651
AGID00427	2402	5583	Set164	DDR1	0.326371887230917
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.160088736025016
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.093697
