AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0026299
AGID00111	913	sc-23957	Old	1433EPSILON	0.020289
AGID00101	883	sc-1019	Old	1433ZETA	-0.10529
AGID00001	2	9452	Old	4EBP1	0.091003
AGID00002	3	9456	Old	4EBP1_pS65	0.023826
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.34926
AGID00443	8	9455	Old	4EBP1_pT70	-0.23114
AGID00120	985	4937	Old	53BP1	-0.66885
AGID00004	13	3661	Old	ACC_pS79	-1.069
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.4631
AGID00408	2372	3658	Set172	AceCS1	-0.1404917
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.68754
AGID00404	2367	9189	Set172	ACSL1	0.2116708
AGID02144	2450	PA5-27081	Old	ACVRL1	0.15848
AGID00186	1198	ab88574	Old	ADAR1	-0.49415
AGID00146	1084	4691	Old	AKT	0.0018309
AGID00028	230	9271	Old	AKT_pS473	0.15512
AGID00170	1154	2965	Old	AKT_pT308	0.33374
AGID00316	1800	3063	Set172	Akt2	0.006150941
AGID00347	2009	8599	Set172	Akt2_pS474	0.7322271
AGID02215	2577	ab195377	Set172	ALKBH5	0.734126
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.169399
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.05321213
AGID00006	39	2532	Old	AMPKALPHA	1.2123
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.20223
AGID00193	1208	610066	Old	ANNEXIN1	-0.80389
AGID00166	1142	610668	Old	ANNEXINVII	0.14687
AGID00371	756	1852-1/ab52615	Old	AR	0.21927
AGID00194	1217	4432	Old	ARAF	0.026046
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11089
AGID00260	1053	sc-32761	Old	ARID1A	-0.064285
AGID00264	1560	HPA029318	Old	ASNS	-1.2788
AGID00276	1612	3415	Set172	Atg3	-0.07708858
AGID00309	1775	13507	Set172	Atg4B	-0.1113356
AGID00310	1776	12994	Set172	Atg5	-0.1216877
AGID00277	1613	8558	Set172	Atg7	-0.3260693
AGID00242	1363	2873	Old	ATM	0.32483
AGID02142	2447	13050	Set172	ATM_pS1981	0.7716477
AGID00217	1289	ab14748	Set172	ATP5A	-0.1769615
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.2337712
AGID02150	2456	13934	Set172	ATR	-0.2814743
AGID00315	1795	ab178407	Set172	ATR_pS428	0.1340972
AGID00268	1569	ab97508	Set172	ATRX	-0.6210048
AGID00391	2332	14475	Set172	Aurora-A	-0.5629101
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.3058922
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.4855443
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.2842482
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.4857385
AGID00301	1725	14058	Set172	B7-H3	-0.3740268
AGID00302	1726	14572	Set172	B7-H4	-0.1680485
AGID00008	63	9291	Old	BAD_pS112	0.26072
AGID00009	71	1542-1/ab32371	Old	BAK	0.19931
AGID00192	1207	sc-28383	Old	BAP1C4	-0.17722
AGID00010	73	2772	Old	BAX	-0.027903
AGID00433	80	M0887	Old	BCL2	1.0858
AGID00219	1299	PAB8528	Old	BCL2A1	0.77325
AGID00012	84	1018-1	Old	BCLXL	-0.18002
AGID00377	87	sc-10086	Old	BECLIN	-0.3062
AGID00011	75	9562	Old	BETACATENIN	0.23376
AGID00013	88	1008-1/ab32060	Old	BID	-0.070503
AGID00180	90	1036-1/ab32158	Old	BIM	-0.27205
AGID00221	1311	610978	Set172	BiP-GRP78	-0.03448603
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.1237126
AGID00355	92	1647/ab33899	Old	BRAF	0.042481
AGID00014	94	2696	Old	BRAF_pS445	0.13429
AGID00445	761	9012	Old	BRCA2	0.0056551
AGID00266	1567	13440	Old	BRD4	-0.20155
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.005360514
AGID00278	1615	3130	Set172	c-IAP2	0.1026135
AGID00345	1990	5649	Old	CA9	-0.0026767
AGID00265	1565	2862	Old	CABL	0.19917
AGID00429	2407	2679	Set172	Calnexin	-0.01646845
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.1885566
AGID00623	111	9665	Old	CASPASE3	-0.29494
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.78624
AGID00118	951	9746	Old	CASPASE8	0.058747
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2335
AGID00358	2100	ab76000	Set172	CD134	-0.2355074
AGID00303	1737	826701	Set172	CD171	-0.8708071
AGID00410	125	1632-1/ab78237	Old	CD20	0.35758
AGID00220	1308	ab28340	Old	CD26	2.115
AGID00191	1206	610467	Set172	CD29	0.2489114
AGID00017	127	M0823	Old	CD31	0.60118
AGID00369	2174	ab108403	Set172	CD38	-0.07936186
AGID00359	2104	ab133616	Set172	CD4	-0.717568
AGID00411	1398	3570	Set172	CD44	-0.8046865
AGID00237	1352	M070101-2	Set172	CD45	-0.1614712
AGID00115	937	611016	Old	CD49B	0.07208
AGID02171	2482	91882	Set172	CD86	0.2907888
AGID00329	1873	4688	Set172	cdc25C	-0.2980484
AGID00227	1332	4651	Set172	Cdc42	0.02246433
AGID00422	2396	3387	Set172	Cdc6	-0.3806166
AGID00501	1007	9112	Old	CDK1	-0.17998
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.6435147
AGID00314	1783	4539	Old	CDK1_pY15	-1.0091
AGID00423	2397	8064	Set172	CDT1	-0.3416633
AGID02101	2348	15102	Set172	cGAS	0.05709529
AGID00447	2410	13460	Set172	CHD1L	-0.1280699
AGID00189	1203	2360	Old	CHK1	-0.1385
AGID00234	1348	ab79758	Old	CHK1_pS296	0.017071
AGID00107	903	2348	Old	CHK1_pS345	-0.12552
AGID00018	146	3440	Old	CHK2	-0.9946
AGID00019	147	2197	Old	CHK2_pT68	-0.48692
AGID00527	2078	4952	Old	CIAP	-0.17234
AGID00350	2018	3793	Set172	CIITA	-0.3602714
AGID00434	155	9164	Old	CJUN_pS73	0.055317
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.057915
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.8792
AGID00466	726	3127	Old	CMET	0.18994
AGID00079	727	3129	Old	CMET_pY1235	-0.07618
AGID00167	161	9402	Old	CMYC	-0.028205
AGID00292	1656	11130-1-AP	Old	COG3	-0.37725
AGID00021	171	sc-20649	Old	COLLAGENVI	0.56083
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.065356
AGID00267	1568	3512	Set172	Connexin-43	-0.1504837
AGID00269	1571	6434	Set172	Coup-TFII	0.1212136
AGID00150	1116	4850	Set172	Cox-IV	-0.4459074
AGID00195	1218	4842	Set172	Cox2	-0.2968453
AGID00188	803	05-739	Old	CRAF	-0.32736
AGID00022	179	9427	Old	CRAF_pS338	-0.10069
