AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.085283
AGID00111	913	sc-23957	Old	1433EPSILON	0.22535
AGID00101	883	sc-1019	Old	1433ZETA	1.2978
AGID00001	2	9452	Old	4EBP1	1.311
AGID00002	3	9456	Old	4EBP1_pS65	-0.037821
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.65879
AGID00443	8	9455	Old	4EBP1_pT70	0.091653
AGID00120	985	4937	Old	53BP1	-0.97333
AGID00004	13	3661	Old	ACC_pS79	-0.057626
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.43798
AGID00408	2372	3658	Set164	AceCS1	-0.4809886
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.0303
AGID00404	2367	9189	Set164	ACSL1	-1.402482
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0095506
AGID00186	1198	ab88574	Old	ADAR1	-0.69817
AGID00146	1084	4691	Old	AKT	-0.64633
AGID00028	230	9271	Old	AKT_pS473	-1.7351
AGID00170	1154	2965	Old	AKT_pT308	-0.38699
AGID00316	1800	3063	Set164	Akt2	-0.01143552
AGID00347	2009	8599	Set164	Akt2_pS474	0.3309915
AGID02215	2577	ab195377	Set164	ALKBH5	1.089267
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.232514
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.07362218
AGID00006	39	2532	Old	AMPKALPHA	0.48976
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.24399
AGID00193	1208	610066	Old	ANNEXIN1	0.76991
AGID00166	1142	610668	Old	ANNEXINVII	0.25504
AGID00371	756	1852-1/ab52615	Old	AR	-0.54805
AGID00194	1217	4432	Old	ARAF	0.45231
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.1669
AGID00260	1053	sc-32761	Old	ARID1A	-0.038536
AGID00264	1560	HPA029318	Old	ASNS	1.0604
AGID00276	1612	3415	Set164	Atg3	0.506737
AGID00309	1775	13507	Set164	Atg4B	-0.08865041
AGID00310	1776	12994	Set164	Atg5	-1.471366
AGID00277	1613	8558	Set164	Atg7	-1.591343
AGID00242	1363	2873	Old	ATM	-0.55696
AGID02142	2447	13050	Set164	ATM_pS1981	0.9284731
AGID00217	1289	ab14748	Set164	ATP5A	-0.5454073
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.4028275
AGID02150	2456	13934	Set164	ATR	0.003104443
AGID00315	1795	ab178407	Set164	ATR_pS428	0.2772366
AGID00268	1569	ab97508	Set164	ATRX	-1.924342
AGID00391	2332	14475	Set164	Aurora-A	0.3235141
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.2210625
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.2677172
AGID00215	1271	8661	Old	AXL	0.92163
AGID02143	2449	8457	Set164	b-Actin	-0.3599028
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-1.103053
AGID00301	1725	14058	Set164	B7-H3	1.975193
AGID00302	1726	14572	Set164	B7-H4	-0.07765143
AGID00008	63	9291	Old	BAD_pS112	-0.47936
AGID00009	71	1542-1/ab32371	Old	BAK	0.077001
AGID00192	1207	sc-28383	Old	BAP1C4	-1.21
AGID00010	73	2772	Old	BAX	1.4028
AGID00433	80	M0887	Old	BCL2	-0.2448
AGID00219	1299	PAB8528	Old	BCL2A1	0.053461
AGID00012	84	1018-1	Old	BCLXL	0.077301
AGID00377	87	sc-10086	Old	BECLIN	-0.093744
AGID00011	75	9562	Old	BETACATENIN	-1.7477
AGID00013	88	1008-1/ab32060	Old	BID	-0.15233
AGID00180	90	1036-1/ab32158	Old	BIM	-0.20183
AGID00221	1311	610978	Set164	BiP-GRP78	0.7399788
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.3804933
AGID00355	92	1647/ab33899	Old	BRAF	-1.4868
AGID00014	94	2696	Old	BRAF_pS445	0.24887
AGID00445	761	9012	Old	BRCA2	0.30283
AGID00266	1567	13440	Old	BRD4	-0.56523
AGID00168	1146	2865	Set164	c-Abl_pY412	0.5862551
AGID00278	1615	3130	Set164	c-IAP2	-1.48383
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.40181
AGID00429	2407	2679	Set164	Calnexin	-0.9267553
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.6795998
AGID00623	111	9665	Old	CASPASE3	0.26618
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.4504
AGID00118	951	9746	Old	CASPASE8	0.1482
AGID00537	935	551246	Old	CASPASE9	0.11863
AGID00016	114	3238	Old	CAVEOLIN1	1.5873
AGID00358	2100	ab76000	Set164	CD134	0.1999332
AGID00303	1737	826701	Set164	CD171	-0.7519758
AGID00410	125	1632-1/ab78237	Old	CD20	0.23167
AGID00220	1308	ab28340	Old	CD26	0.023633
AGID00191	1206	610467	Set164	CD29	0.6731941
AGID00017	127	M0823	Old	CD31	0.54202
AGID00369	2174	ab108403	Set164	CD38	1.030555
AGID00359	2104	ab133616	Set164	CD4	1.51434
AGID00411	1398	3570	Set164	CD44	2.500731
AGID00237	1352	M070101-2	Set164	CD45	0.08139558
AGID00115	937	611016	Old	CD49B	1.169
AGID02171	2482	91882	Set164	CD86	-0.1590584
AGID00329	1873	4688	Set164	cdc25C	0.165924
AGID00227	1332	4651	Set164	Cdc42	0.01701275
AGID00422	2396	3387	Set164	Cdc6	-0.03754797
AGID00501	1007	9112	Old	CDK1	0.18858
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.3419262
AGID00314	1783	4539	Old	CDK1_pY15	-0.15437
AGID00423	2397	8064	Set164	CDT1	0.855594
AGID02101	2348	15102	Set164	cGAS	0.5455022
AGID00447	2410	13460	Set164	CHD1L	-0.8069859
AGID00189	1203	2360	Old	CHK1	0.63531
AGID00234	1348	ab79758	Old	CHK1_pS296	0.2026
AGID00107	903	2348	Old	CHK1_pS345	-0.13128
AGID00018	146	3440	Old	CHK2	-0.11128
AGID00019	147	2197	Old	CHK2_pT68	0.12514
AGID00527	2078	4952	Old	CIAP	0.024168
AGID00350	2018	3793	Set164	CIITA	0.4104341
AGID00434	155	9164	Old	CJUN_pS73	-0.15122
AGID00020	157	1522-1/ab32363	Old	CKIT	0.39497
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.8025
AGID00466	726	3127	Old	CMET	0.11522
AGID00079	727	3129	Old	CMET_pY1235	0.27954
AGID00167	161	9402	Old	CMYC	-0.46716
AGID00292	1656	11130-1-AP	Old	COG3	-0.85232
AGID00021	171	sc-20649	Old	COLLAGENVI	0.72266
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.462654
AGID00269	1571	6434	Set164	Coup-TFII	-0.6058743
AGID00150	1116	4850	Set164	Cox-IV	1.533088
AGID00195	1218	4842	Set164	Cox2	0.4901522
AGID00188	803	05-739	Old	CRAF	0.11583
AGID00022	179	9427	Old	CRAF_pS338	0.25465
AGID00023	181	9197	Set164	Creb	-0.3588818
AGID00393	2334	9198	Set164	CREB_pS133	-1.025685
AGID00365	2155	4980	Set164	CSK	-0.6249652
AGID00367	2160	9201	Set164	CtIP	-0.01668223
AGID00536	2096	ab107198	Old	CTLA4	0.19084
AGID00025	198	2936	Set164	Cyclin-D3	0.133201
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.67383
AGID00382	194	sc-718	Old	CYCLIND1	-0.0025935
AGID00437	199	sc-25303	Old	CYCLINE1	-0.20181
AGID00449	202	1142-1	Old	CYCLINE2	0.39402
AGID00209	1257	ab110324	Set164	Cyclophilin-F	2.093962
AGID00247	1379	ab48389	Set164	D-a-Tubulin	0.3589455
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-1.011887
AGID00304	1744	ab51601	Set164	DAPK2	0.009319246
AGID00343	1980	6998	Set164	DDB-1	0.9916542
AGID00427	2402	5583	Set164	DDR1	-0.3262645
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.5871054
AGID00532	1273	Bast Lab	Old	DIRAS3	0.11904
AGID00104	891	ab76008	Old	DJ1	0.25805
AGID02146	2452	4658	Set164	DM-Histone-H3	0.269212
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.4112813
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.8984046
AGID00407	2371	13609	Set164	DNA_POLG	-0.4324527
AGID00399	2344	5032	Set164	DNMT1	-0.2755362
AGID00409	2373	5391	Set164	DRP1	-0.4107151
AGID00253	1406	5149	Old	DUSP4	-0.095986
AGID00334	1936	ab76310	Set164	DUSP6	0.6978229
AGID00116	940	3218	Old	DVL3	0.81908
AGID00211	1261	sc-251	Old	E2F1	0
AGID00148	1099	3195	Old	ECADHERIN	-1.4749
AGID00135	1060	2332	Old	EEF2	-1.7759
AGID00136	1061	3692	Old	EEF2K	-1.8946
AGID00152	1120	2232	Old	EGFR	-0.055574
AGID00450	217	2234	Old	EGFR_pY1068	-2.0741
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.55538
AGID00078	722	9742	Old	EIF4E	0.62153
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.1793798
AGID00154	1124	2498	Old	EIF4G	-1.2953
AGID00027	228	9181	Set164	Elk1_pS383	-0.1637364
AGID00235	1350	M061329-2	Set164	EMA	-0.5442863
AGID00394	2337	3810	Set164	Enolase-1	3.158185
AGID00395	2338	8171	Set164	Enolase-2	-0.1415701
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set164	EphA2	0.1584283
AGID00552	2422	6347	Set164	EphA2_pS897	0.05429765
AGID00553	2423	12677	Set164	EphA2_pY588	0.3709921
AGID00075	693	556347	Old	EPPK1	-1.9677
AGID00335	238	RM-9101	Old	ERALPHA	-1.9437
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.47696
AGID00240	247	MS-671	Old	ERCC1	0.063135
AGID00239	1355	11331-1-AP	Old	ERCC5	0.19152
AGID00484	249	sc-154	Old	ERK2	-1.0605
AGID00372	2193	3552	Set164	Erk5	-0.9971793
AGID00405	2369	13826	Set164	ERRalpha	-0.0167313
AGID00187	1200	A303-501A	Old	ETS1	-0.16204
AGID00511	2492	2593	Set164	EVI1	-0.2397789
AGID00485	1284	4905	Old	EZH2	0.25835
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.8866937
AGID02151	2457	8556	Set164	FAK_pY397	-0.1676518
AGID00171	1156	3180	Old	FASN	-0.96669
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.9950483
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.58751
AGID00339	1959	4403	Set164	FN14	1.286259
AGID02152	2458	20459	Old	FOXM1	0.11321
AGID00378	269	9467	Old	FOXO3A	0.29647
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.072268
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.8652792
AGID02213	2575	ab124892	Set164	FTO	0.9640182
AGID02141	2446	12263	Old	G6PD	-0.21779
AGID00117	943	3239	Old	GAB2	-1.2528
AGID00412	274	AM4300	Old	GAPDH	-0.85919
AGID00086	764	558686	Old	GATA3	0.20158
AGID00383	1578	4253	Old	GATA6	0.00088649
AGID00289	1634	12601-1-AP	Set164	GCLC	-1.103046
AGID00305	1745	ab124827	Set164	GCLM	-0.2127227
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set164	Gli1	0.4241888
AGID00263	1520	ab69838	Set164	Gli3	-0.310773
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-0.4347275
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.4269876
AGID00262	1491	ab156876	Set164	Glutaminase	0.01030464
AGID00319	1807	4275	Set164	Granzyme-B	-0.04831391
AGID00368	2169	ab183737	Set164	GRB7	0.2080589
AGID00396	2339	3593	Set164	Grp75	-0.09623063
AGID00174	1163	9315	Set164	GSK-3B	-1.604599
AGID00502	1082	9336	Old	GSK3_pS9	-1.8449
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.19434
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.7703
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.08919623
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.04616577
AGID00131	1038	MS-325-P1	Old	HER2	-0.96217
AGID00142	299	06-229	Old	HER2_pY1248	0.19269
AGID00110	911	sc-285	Old	HER3	-0.54115
AGID00080	728	4791	Old	HER3_pY1289	0.33958
AGID00103	890	2573	Old	HEREGULIN	0.63083
AGID00271	1582	11988	Set164	HES1	-0.7621398
AGID00397	2340	2024	Set164	Hexokinase-I	-0.3301049
AGID00442	1023	2867	Set164	Hexokinase-II	-0.4310197
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.4175628
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.007251943
AGID00332	1901	ab128959	Set164	HLA-DQA1	2.641667
AGID00333	1902	14832-1-AP	Set164	HMHA1	-1.078095
AGID00035	321	2402	Set164	HSP27	0.8087879
AGID00036	323	2401	Set164	HSP27_pS82	0.5911993
AGID00320	1808	12165	Set164	HSP60	-0.2613918
AGID00037	325	4872	Old	HSP70	-0.13217
AGID00366	2158	86630	Set164	IDO	6.786513
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.32227
AGID00038	335	3922	Old	IGFBP2	-0.49036
AGID00090	793	611504	Set164	IGFBP3	-0.4207948
AGID00039	336	3027	Set164	IGFRb	-1.338967
AGID00336	1949	12153	Set164	IL-6	-0.01690429
AGID02221	2583	57145	Set164	IMP3	0.3271876
AGID02153	2459	14543	Old	INPP4B	0.030819
AGID00272	1586	3025	Set164	IR-b	-1.55549
AGID00519	2519	4302	Set164	IRF-3	1.032492
AGID00520	2520	4947	Set164	IRF-3_pS396	0.8892286
AGID00223	1316	sc-497	Old	IRF1	-0.25662
AGID00092	802	06-248	Old	IRS1	-0.19286
AGID00040	371	4502	Set164	IRS2	-0.2301248
AGID00250	1394	sc-13157	Old	JAB1	0.11501
AGID00256	1413	ab109536	Set164	Jagged1	-0.1870475
AGID00177	1166	3230	Old	JAK2	-0.38562
AGID00758	377	4671	Old	JNK_pT183Y185	0.1114
AGID02136	2439	PA5-28262	Old	JNK2	-0.45634
AGID00307	1757	ab10484	Set164	KAP1	-1.698508
AGID00528	904	2180	Old	KU80	-0.24042
AGID00375	2237	HPA028732	Set164	LAD1	0.745437
AGID00290	1643	IHC-00439	Set164	Lasu1	-1.185388
AGID00279	1618	4108	Set164	LC3A-B	1.274668
AGID00042	397	2752	Old	LCK	0.24673
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.079202
AGID00244	1367	2568	Set164	LRP6_pS1490	0.251542
AGID00439	2424	2796	Set164	Lyn	0.01184793
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.48216
AGID00198	1222	5453	Set164	Mcl-1	0.9717186
AGID00288	1633	AB3314P	Set164	MCT4	2.115838
AGID00175	1164	3521	Set164	MDM2_pS166	-0.6895542
AGID00044	417	1235-1/ab32576	Old	MEK1	0.59369
AGID00143	1076	9154	Old	MEK1_pS217S221	0.69753
AGID00201	1243	9125	Set164	MEK2	0.9477534
AGID00361	2118	ab51061	Set164	MelanA	0.34824
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.9248508
AGID00337	1951	12711	Set164	MERIT40	-2.262732
AGID00338	1952	12110	Set164	MERIT40_pS29	-0.1271725
AGID02212	2574	ab195352	Set164	METTL3	-0.2334746
AGID00225	1323	sc-20121	Set164	MIF	0.8559556
AGID00137	1062	WH0054206M1	Old	MIG6	0.0031608
AGID00403	2117	ab20663	Set164	MITF	0.7829186
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.7205659
AGID00322	1810	11925	Set164	Mitofusin-2	-1.690694
AGID00389	2324	3515	Set164	MLH1	-0.9036433
AGID00312	1780	14993	Set164	MLKL	-1.513796
AGID00402	2359	MAB3328	Set164	MMP14	-0.7304029
AGID00045	435	4022	Set164	MMP2	-0.1449792
AGID00122	1005	2195	Set164	Mnk1	0.6142918
AGID00331	1899	sc-377312	Set164	MR1	-0.299375
AGID00273	1589	ab103319	Set164	MRAP	-0.06385019
AGID00530	440	4847	Old	MRE11	0.15307
AGID00390	905	2850	Old	MSH2	-0.47238
AGID00138	1063	22030002	Old	MSH6	-0.19336
AGID00299	1675	ab76148	Set164	MSI2	-0.7427543
AGID00232	1344	ab14705	Set164	MTCO1	-3.422385
AGID00046	444	2983	Old	MTOR	-0.54
AGID00047	446	2971	Old	MTOR_pS2448	-0.19696
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.5739428
AGID00401	1139	21370002	Old	MYH11	-0.9559
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-1.14
AGID00318	1803	4282	Set164	Myt1	0.1046661
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.068738
AGID00418	452	4061	Old	NCADHERIN	-0.092572
AGID00156	1126	3217	Old	NDRG1_pT346	0.49478
AGID02133	2436	PA5-45913	Set164	NDUFB4	0.2772248
AGID00134	1046	22710002	Old	NF2	-0.15638
AGID00048	457	3033	Old	NFKBP65_pS536	-0.45975
AGID02155	2461	3608	Old	NOTCH1	0.27073
AGID00340	1969	4147	Set164	Notch1-cleaved	0.4502826
AGID00087	767	sc-5593	Set164	Notch3	0.2576453
AGID00258	1420	3187	Set164	NQO1	0.2147597
AGID00162	1136	sc-31	Old	NRAS	0.19261
AGID00257	1419	12721	Old	NRF2	0.36842
AGID00297	1669	2750	Set164	Oct-4	-0.06346493
AGID00420	466	1712-1/ab40803	Old	P16INK4A	2.0458
AGID00384	470	sc-6246	Old	P21	0.41133
AGID00105	897	1591-1/ab32034	Old	P27	0.13198
AGID00096	842	AF1555	Old	P27_pT157	-0.15644
AGID00099	878	ab64949	Old	P27_pT198	-0.30945
AGID00181	1175	9228	Set164	p38-a	0.942718
AGID00098	479	9211	Old	P38_pT180Y182	1.1132
AGID00049	478	9212	Old	P38MAPK	0.44741
AGID00151	1119	4695	Set164	p44-42-MAPK	-2.13731
AGID00050	481	9282	Old	P53	-0.28034
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.32511
AGID00545	1415	ab53039	Old	P63	1.2082
AGID00052	494	9205	Old	P70S6K_pT389	-0.1711
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.076627
AGID00085	759	9347	Old	P90RSK	0.1636
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.42426
AGID00182	1178	9346	Set164	p90RSK_pT573	0.04232649
AGID00053	499	612024	Old	PAI1	2.5532
AGID00224	1322	HPA035895	Set164	PAICS	0.514159
AGID00323	1811	2602	Set164	PAK1	-0.03168075
AGID02199	2517	PA5-69540	Set164	PAK4	-0.9849635
AGID00245	1370	4336-BPC-100	Set164	PAR	-2.264269
AGID00374	2209	66564	Set164	PARG	0.00221198
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.0079113
AGID00274	1591	ab53715	Set164	Patched	0.2613384
AGID00513	2486	60433	Set164	PAX6	0.7438363
AGID00441	1621	9857	Set164	PAX8	-0.4660746
AGID00054	504	2542	Old	PAXILLIN	-1.2255
AGID00055	509	2130	Old	PCADHERIN	-0.73033
AGID00248	511	ab29	Old	PCNA	-0.0083861
AGID00413	2095	43248	Old	PDCD1	0.13586
AGID00094	816	600-401-965	Old	PDCD4	-0.5134
AGID00385	1225	3169	Set164	PDGFRB	1.247607
AGID00210	1258	ab110332	Set164	PDH	0.05695
AGID00324	1817	3205	Set164	PDHA1	-0.1360825
AGID00280	1622	3820	Set164	PDHK1	0.07191123
AGID00056	515	3062	Old	PDK1	0.76084
AGID00057	516	3061	Old	PDK1_pS241	-0.29311
AGID00300	1234	sc-19090	Old	PDL1	0.11034
AGID00124	1017	2780	Old	PEA15	0.68718
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.1074
AGID00440	2429	3192	Set164	PERK	-0.4326241
AGID02207	2569	ab192876	Set164	PGM1	0.1758097
AGID00281	1623	13428	Set164	PHGDH	0.03333707
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.03660904
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	0.1289694
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.063088
