AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.07103
AGID00111	913	sc-23957	Old	1433EPSILON	0.22205
AGID00101	883	sc-1019	Old	1433ZETA	-0.18749
AGID00001	2	9452	Old	4EBP1	0.083482
AGID00002	3	9456	Old	4EBP1_pS65	0.020477
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1285
AGID00443	8	9455	Old	4EBP1_pT70	0.0054492
AGID00120	985	4937	Old	53BP1	-1.427
AGID00004	13	3661	Old	ACC_pS79	-0.81104
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.1596
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.7346
AGID02144	2450	PA5-27081	Old	ACVRL1	0.44817
AGID00186	1198	ab88574	Old	ADAR1	-0.7924
AGID00146	1084	4691	Old	AKT	-0.66781
AGID00028	230	9271	Old	AKT_pS473	1.5688
AGID00170	1154	2965	Old	AKT_pT308	1.083
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	1.464
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.70159
AGID00193	1208	610066	Old	ANNEXIN1	0.83057
AGID00166	1142	610668	Old	ANNEXINVII	0.38977
AGID00371	756	1852-1/ab52615	Old	AR	0.41503
AGID00194	1217	4432	Old	ARAF	0.33201
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.29668
AGID00260	1053	sc-32761	Old	ARID1A	-0.30578
AGID00264	1560	HPA029318	Old	ASNS	-0.91674
AGID00242	1363	2873	Old	ATM	-1.1712
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.12351
AGID00009	71	1542-1/ab32371	Old	BAK	0.75659
AGID00192	1207	sc-28383	Old	BAP1C4	-0.24496
AGID00010	73	2772	Old	BAX	0.57836
AGID00433	80	M0887	Old	BCL2	1.8062
AGID00219	1299	PAB8528	Old	BCL2A1	0.91849
AGID00012	84	1018-1	Old	BCLXL	0.10074
AGID00377	87	sc-10086	Old	BECLIN	-0.78543
AGID00011	75	9562	Old	BETACATENIN	-0.041441
AGID00013	88	1008-1/ab32060	Old	BID	-0.33284
AGID00180	90	1036-1/ab32158	Old	BIM	0.41957
AGID00355	92	1647/ab33899	Old	BRAF	-0.25394
AGID00014	94	2696	Old	BRAF_pS445	0.13931
AGID00445	761	9012	Old	BRCA2	0.29043
AGID00266	1567	13440	Old	BRD4	-1.515
AGID00345	1990	5649	Old	CA9	1.6446
AGID00265	1565	2862	Old	CABL	0.026239
AGID00623	111	9665	Old	CASPASE3	-0.29962
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.80808
AGID00118	951	9746	Old	CASPASE8	0.39973
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.059743
AGID00410	125	1632-1/ab78237	Old	CD20	0.52184
AGID00220	1308	ab28340	Old	CD26	0.87899
AGID00017	127	M0823	Old	CD31	0.80097
AGID00115	937	611016	Old	CD49B	0.22424
AGID00501	1007	9112	Old	CDK1	0.35255
AGID00314	1783	4539	Old	CDK1_pY15	-0.36734
AGID00189	1203	2360	Old	CHK1	-0.15141
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.13574
AGID00107	903	2348	Old	CHK1_pS345	-0.39975
AGID00018	146	3440	Old	CHK2	-1.5163
AGID00019	147	2197	Old	CHK2_pT68	0.076476
AGID00527	2078	4952	Old	CIAP	-0.30822
AGID00434	155	9164	Old	CJUN_pS73	0.91502
AGID00020	157	1522-1/ab32363	Old	CKIT	0.05277
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.9202
AGID00466	726	3127	Old	CMET	0.55768
AGID00079	727	3129	Old	CMET_pY1235	0.39563
AGID00167	161	9402	Old	CMYC	-0.32102
AGID00292	1656	11130-1-AP	Old	COG3	-0.32886
AGID00021	171	sc-20649	Old	COLLAGENVI	0.14736
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.6201
AGID00188	803	05-739	Old	CRAF	-0.49273
AGID00022	179	9427	Old	CRAF_pS338	-0.058405
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.9385
AGID00382	194	sc-718	Old	CYCLIND1	0.51117
AGID00437	199	sc-25303	Old	CYCLINE1	-0.92907
AGID00449	202	1142-1	Old	CYCLINE2	-0.52077
AGID00532	1273	Bast Lab	Old	DIRAS3	0.44143
AGID00104	891	ab76008	Old	DJ1	-0.039694
AGID00253	1406	5149	Old	DUSP4	-0.50096
AGID00116	940	3218	Old	DVL3	-0.89956
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.517
AGID00135	1060	2332	Old	EEF2	0.85448
AGID00136	1061	3692	Old	EEF2K	-0.10378
AGID00152	1120	2232	Old	EGFR	0.35306
AGID00450	217	2234	Old	EGFR_pY1068	1.3905
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.32097
AGID00078	722	9742	Old	EIF4E	0.26881
AGID00154	1124	2498	Old	EIF4G	-0.25913
