AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0093542
AGID00111	913	sc-23957	Old	1433EPSILON	0.072483
AGID00101	883	sc-1019	Old	1433ZETA	-0.12645
AGID00001	2	9452	Old	4EBP1	-0.11717
AGID00002	3	9456	Old	4EBP1_pS65	0.055082
AGID00003	6	9459	Old	4EBP1_pT37T46	0.23053
AGID00443	8	9455	Old	4EBP1_pT70	0.0056519
AGID00120	985	4937	Old	53BP1	0.31952
AGID00004	13	3661	Old	ACC_pS79	-0.6115
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.8174
AGID00408	2372	3658	Set164	AceCS1	-0.0650124318635263
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.5067
AGID00404	2367	9189	Set164	ACSL1	-0.365901218965465
AGID02144	2450	PA5-27081	Old	ACVRL1	0.027648
AGID00186	1198	ab88574	Old	ADAR1	-0.039297
AGID00146	1084	4691	Old	AKT	-0.23264
AGID00028	230	9271	Old	AKT_pS473	-0.71247
AGID00170	1154	2965	Old	AKT_pT308	-0.71286
AGID00316	1800	3063	Set164	Akt2	-0.329219504024026
AGID00347	2009	8599	Set164	Akt2_pS474	-0.260179665655161
AGID02215	2577	ab195377	Set164	ALKBH5	0.62818250123176
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.30317665972551
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.113876398506117
AGID00006	39	2532	Old	AMPKALPHA	-0.20712
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.57417
AGID00193	1208	610066	Old	ANNEXIN1	0.070448
AGID00166	1142	610668	Old	ANNEXINVII	-0.055816
AGID00371	756	1852-1/ab52615	Old	AR	0.31362
AGID00194	1217	4432	Old	ARAF	-0.23721
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.08522
AGID00260	1053	sc-32761	Old	ARID1A	0.31032
AGID00264	1560	HPA029318	Old	ASNS	1.0218
AGID00276	1612	3415	Set164	Atg3	-0.059116310883319
AGID00309	1775	13507	Set164	Atg4B	0.302289177299633
AGID00310	1776	12994	Set164	Atg5	-0.167268865487838
AGID00277	1613	8558	Set164	Atg7	-0.00320942269878025
AGID00242	1363	2873	Old	ATM	0.13318
AGID02142	2447	13050	Set164	ATM_pS1981	0.668601849926964
AGID00217	1289	ab14748	Set164	ATP5A	-0.288335645537236
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.486040682057149
AGID02150	2456	13934	Set164	ATR	-0.0125345210794111
AGID00315	1795	ab178407	Set164	ATR_pS428	0.197485535693008
AGID00268	1569	ab97508	Set164	ATRX	0.15317064551361
AGID00391	2332	14475	Set164	Aurora-A	0.47557921187156
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.0894071999213579
AGID02195	2512	MA5-27890	Set164	Aurora-B	0.446910264655097
AGID00215	1271	8661	Old	AXL	0.013007
AGID02143	2449	8457	Set164	b-Actin	-0.246403592949448
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.332163222535716
AGID00301	1725	14058	Set164	B7-H3	-0.0648847221737213
AGID00302	1726	14572	Set164	B7-H4	-0.0587647641146199
AGID00008	63	9291	Old	BAD_pS112	0.29125
AGID00009	71	1542-1/ab32371	Old	BAK	-0.29782
AGID00192	1207	sc-28383	Old	BAP1C4	0.54358
AGID00010	73	2772	Old	BAX	-0.24841
AGID00433	80	M0887	Old	BCL2	0.012592
AGID00219	1299	PAB8528	Old	BCL2A1	-0.032478
AGID00012	84	1018-1	Old	BCLXL	0.22748
AGID00377	87	sc-10086	Old	BECLIN	-0.18931
AGID00011	75	9562	Old	BETACATENIN	0.60064
AGID00013	88	1008-1/ab32060	Old	BID	-0.17731
AGID00180	90	1036-1/ab32158	Old	BIM	0.93089
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0504025253509723
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.212664958365214
AGID00355	92	1647/ab33899	Old	BRAF	0.18673
AGID00014	94	2696	Old	BRAF_pS445	-0.067981
AGID00445	761	9012	Old	BRCA2	-0.13528
AGID00266	1567	13440	Old	BRD4	0.3825
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0621014203382415
AGID00278	1615	3130	Set164	c-IAP2	-0.435881664129124
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.27554
AGID00429	2407	2679	Set164	Calnexin	-0.252954388527403
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.260795307993399
AGID00623	111	9665	Old	CASPASE3	-0.16116
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.43437
AGID00118	951	9746	Old	CASPASE8	0.1859
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.077444
AGID00358	2100	ab76000	Set164	CD134	-0.2912080513901
AGID00303	1737	826701	Set164	CD171	3.39602118769023
AGID00410	125	1632-1/ab78237	Old	CD20	-0.15101
AGID00220	1308	ab28340	Old	CD26	-0.21537
AGID00191	1206	610467	Set164	CD29	0.14651603016463
AGID00017	127	M0823	Old	CD31	0.12668
AGID00369	2174	ab108403	Set164	CD38	-0.24262469554809
AGID00359	2104	ab133616	Set164	CD4	-0.413797772366979
AGID00411	1398	3570	Set164	CD44	-0.524777802474598
AGID00237	1352	M070101-2	Set164	CD45	-0.330457599602704
AGID00115	937	611016	Old	CD49B	-0.33697
AGID02171	2482	91882	Set164	CD86	0.319504016251968
AGID00329	1873	4688	Set164	cdc25C	0.264885279956262
AGID00227	1332	4651	Set164	Cdc42	0.0905423202257332
AGID00422	2396	3387	Set164	Cdc6	-0.11344533761036
AGID00501	1007	9112	Old	CDK1	0.23342
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.01109082481058
AGID00314	1783	4539	Old	CDK1_pY15	0.041785
AGID00423	2397	8064	Set164	CDT1	-0.117165025339788
AGID02101	2348	15102	Set164	cGAS	-0.0125884689384273
AGID00447	2410	13460	Set164	CHD1L	0.743766714694718
AGID00189	1203	2360	Old	CHK1	0.030578
AGID00234	1348	ab79758	Old	CHK1_pS296	0.13033
AGID00107	903	2348	Old	CHK1_pS345	0.086135
AGID00018	146	3440	Old	CHK2	0.39868
AGID00019	147	2197	Old	CHK2_pT68	0.34077
AGID00527	2078	4952	Old	CIAP	-0.11768
AGID00350	2018	3793	Set164	CIITA	-0.153155536969171
AGID00434	155	9164	Old	CJUN_pS73	0.58222
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.44007
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.8106
AGID00466	726	3127	Old	CMET	-0.035934
AGID00079	727	3129	Old	CMET_pY1235	-0.074229
AGID00167	161	9402	Old	CMYC	0.02522
AGID00292	1656	11130-1-AP	Old	COG3	-0.22778
AGID00021	171	sc-20649	Old	COLLAGENVI	0.4102
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.150982973626858
AGID00269	1571	6434	Set164	Coup-TFII	0.150390419284059
AGID00150	1116	4850	Set164	Cox-IV	-0.416429963658075
AGID00195	1218	4842	Set164	Cox2	0.11735308000535
AGID00188	803	05-739	Old	CRAF	0.081728
AGID00022	179	9427	Old	CRAF_pS338	-0.088624
AGID00023	181	9197	Set164	Creb	-0.670516647287884
AGID00393	2334	9198	Set164	CREB_pS133	0.190480976841799
AGID00365	2155	4980	Set164	CSK	-0.287370044738905
AGID00367	2160	9201	Set164	CtIP	0.0807551902765776
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.303040926418662
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.29458
AGID00382	194	sc-718	Old	CYCLIND1	-0.016198
AGID00437	199	sc-25303	Old	CYCLINE1	1.2538
AGID00449	202	1142-1	Old	CYCLINE2	-0.19628
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.218763047775808
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.134537419649949
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.00153109229513316
AGID00304	1744	ab51601	Set164	DAPK2	0.0260401011991539
AGID00343	1980	6998	Set164	DDB-1	-0.16204546544389
AGID00427	2402	5583	Set164	DDR1	0.435767468910261
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.251377118467401
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.045645
AGID00104	891	ab76008	Old	DJ1	-0.098198
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.387141222126566
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.12422755631898
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.264476001830955
AGID00407	2371	13609	Set164	DNA_POLG	-0.141606777752363
AGID00399	2344	5032	Set164	DNMT1	0.376096529603393
AGID00409	2373	5391	Set164	DRP1	0.345606710498293
AGID00253	1406	5149	Old	DUSP4	-0.67051
AGID00334	1936	ab76310	Set164	DUSP6	-0.00465598209838769
AGID00116	940	3218	Old	DVL3	0.15872
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.10145
AGID00135	1060	2332	Old	EEF2	-0.71876
AGID00136	1061	3692	Old	EEF2K	0.094827
AGID00152	1120	2232	Old	EGFR	-0.051882
AGID00450	217	2234	Old	EGFR_pY1068	-0.064744
