AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.036174
AGID00111	913	sc-23957	Old	1433EPSILON	-0.14176
AGID00101	883	sc-1019	Old	1433ZETA	-0.29068
AGID00001	2	9452	Old	4EBP1	-0.17452
AGID00002	3	9456	Old	4EBP1_pS65	-0.059755
AGID00003	6	9459	Old	4EBP1_pT37T46	0.15589
AGID00443	8	9455	Old	4EBP1_pT70	-0.023776
AGID00120	985	4937	Old	53BP1	-0.29894
AGID00004	13	3661	Old	ACC_pS79	-0.36163
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.53666
AGID00408	2372	3658	Set164	AceCS1	0.505905656813354
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.49957
AGID00404	2367	9189	Set164	ACSL1	0.299343433580751
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.096595
AGID00186	1198	ab88574	Old	ADAR1	-0.47695
AGID00146	1084	4691	Old	AKT	0.039269
AGID00028	230	9271	Old	AKT_pS473	0.93635
AGID00170	1154	2965	Old	AKT_pT308	1.0185
AGID00316	1800	3063	Set164	Akt2	-0.482716936166363
AGID00347	2009	8599	Set164	Akt2_pS474	-0.202432197445653
AGID02215	2577	ab195377	Set164	ALKBH5	0.269272365277117
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.182756760625005
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.149214084678281
AGID00006	39	2532	Old	AMPKALPHA	-0.12926
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.83028
AGID00193	1208	610066	Old	ANNEXIN1	0.15431
AGID00166	1142	610668	Old	ANNEXINVII	0.09603
AGID00371	756	1852-1/ab52615	Old	AR	-0.67382
AGID00194	1217	4432	Old	ARAF	-0.087475
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.44095
AGID00260	1053	sc-32761	Old	ARID1A	0.18429
AGID00264	1560	HPA029318	Old	ASNS	0.11938
AGID00276	1612	3415	Set164	Atg3	-0.0484409674081241
AGID00309	1775	13507	Set164	Atg4B	-0.0552336873486777
AGID00310	1776	12994	Set164	Atg5	-0.562760614966002
AGID00277	1613	8558	Set164	Atg7	0.15282434853082
AGID00242	1363	2873	Old	ATM	0.48092
AGID02142	2447	13050	Set164	ATM_pS1981	0.294613453490808
AGID00217	1289	ab14748	Set164	ATP5A	-0.489371185659332
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.356552649642529
AGID02150	2456	13934	Set164	ATR	0.103860363141508
AGID00315	1795	ab178407	Set164	ATR_pS428	0.200758762830819
AGID00268	1569	ab97508	Set164	ATRX	0.217231518939062
AGID00391	2332	14475	Set164	Aurora-A	0.137022705923857
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.14827037418694
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.0879326157722472
AGID00215	1271	8661	Old	AXL	0.1279
AGID02143	2449	8457	Set164	b-Actin	0.152419060496205
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.424651287615836
AGID00301	1725	14058	Set164	B7-H3	0.312434982442729
AGID00302	1726	14572	Set164	B7-H4	0.0646893307263078
AGID00008	63	9291	Old	BAD_pS112	0.18144
AGID00009	71	1542-1/ab32371	Old	BAK	-0.4013
AGID00192	1207	sc-28383	Old	BAP1C4	0.12885
AGID00010	73	2772	Old	BAX	-0.49092
AGID00433	80	M0887	Old	BCL2	-0.71999
AGID00219	1299	PAB8528	Old	BCL2A1	-0.18075
AGID00012	84	1018-1	Old	BCLXL	-0.33391
AGID00377	87	sc-10086	Old	BECLIN	0.010413
AGID00011	75	9562	Old	BETACATENIN	0.50837
AGID00013	88	1008-1/ab32060	Old	BID	-0.2267
AGID00180	90	1036-1/ab32158	Old	BIM	0.15232
AGID00221	1311	610978	Set164	BiP-GRP78	0.106739393001113
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.00506821948405674
AGID00355	92	1647/ab33899	Old	BRAF	1.013
AGID00014	94	2696	Old	BRAF_pS445	0.34076
AGID00445	761	9012	Old	BRCA2	-0.27336
AGID00266	1567	13440	Old	BRD4	0.49968
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.311180399608476
AGID00278	1615	3130	Set164	c-IAP2	-0.369065082802193
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.22898
AGID00429	2407	2679	Set164	Calnexin	0.0804036590212111
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.462175688324912
AGID00623	111	9665	Old	CASPASE3	-0.14592
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.42166
AGID00118	951	9746	Old	CASPASE8	-0.19905
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.38141
AGID00358	2100	ab76000	Set164	CD134	-0.399175075737184
AGID00303	1737	826701	Set164	CD171	0.388756173117061
AGID00410	125	1632-1/ab78237	Old	CD20	-0.043669
AGID00220	1308	ab28340	Old	CD26	-0.1672
AGID00191	1206	610467	Set164	CD29	0.172158057797837
AGID00017	127	M0823	Old	CD31	0.15552
AGID00369	2174	ab108403	Set164	CD38	-0.201088387122558
AGID00359	2104	ab133616	Set164	CD4	0.403986098830493
AGID00411	1398	3570	Set164	CD44	-0.0448124828708038
AGID00237	1352	M070101-2	Set164	CD45	-0.0358428458827603
AGID00115	937	611016	Old	CD49B	-0.25984
AGID02171	2482	91882	Set164	CD86	0.238288021740217
AGID00329	1873	4688	Set164	cdc25C	0.562179249494989
AGID00227	1332	4651	Set164	Cdc42	-0.106102201551791
AGID00422	2396	3387	Set164	Cdc6	-0.37033777887503
AGID00501	1007	9112	Old	CDK1	-0.05281
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.748935793709924
AGID00314	1783	4539	Old	CDK1_pY15	-0.31501
AGID00423	2397	8064	Set164	CDT1	-0.698552588026492
AGID02101	2348	15102	Set164	cGAS	0.0974544780449396
AGID00447	2410	13460	Set164	CHD1L	0.34763027862238
AGID00189	1203	2360	Old	CHK1	0.035953
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.013569
AGID00107	903	2348	Old	CHK1_pS345	-0.057833
AGID00018	146	3440	Old	CHK2	0.084677
AGID00019	147	2197	Old	CHK2_pT68	0.20679
AGID00527	2078	4952	Old	CIAP	0.007132
AGID00350	2018	3793	Set164	CIITA	-0.221554847051768
AGID00434	155	9164	Old	CJUN_pS73	0.10331
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.12205
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.7843
AGID00466	726	3127	Old	CMET	-0.10919
AGID00079	727	3129	Old	CMET_pY1235	0.021484
AGID00167	161	9402	Old	CMYC	-0.058413
AGID00292	1656	11130-1-AP	Old	COG3	0.049465
AGID00021	171	sc-20649	Old	COLLAGENVI	0.1928
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.26951620010401
AGID00269	1571	6434	Set164	Coup-TFII	-0.38823108603087
AGID00150	1116	4850	Set164	Cox-IV	-0.00338632674360321
AGID00195	1218	4842	Set164	Cox2	-0.458239924917845
AGID00188	803	05-739	Old	CRAF	0.1745
AGID00022	179	9427	Old	CRAF_pS338	0.088366
AGID00023	181	9197	Set164	Creb	-0.815422491082844
AGID00393	2334	9198	Set164	CREB_pS133	0.472002527964394
AGID00365	2155	4980	Set164	CSK	-0.195217650825295
AGID00367	2160	9201	Set164	CtIP	0.00970016735711296
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0688247426708225
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.59037
AGID00382	194	sc-718	Old	CYCLIND1	-0.27803
AGID00437	199	sc-25303	Old	CYCLINE1	0.44506
AGID00449	202	1142-1	Old	CYCLINE2	-0.036139
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.854768924134255
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.0993847516320115
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	0.0441054084052917
AGID00304	1744	ab51601	Set164	DAPK2	-0.0651624865289874
AGID00343	1980	6998	Set164	DDB-1	-0.158626026534696
AGID00427	2402	5583	Set164	DDR1	-0.39479018628759
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.212177962666573
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.040321
AGID00104	891	ab76008	Old	DJ1	-0.36689
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.400327220160286
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.0888125301618635
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.0431191541209939
AGID00407	2371	13609	Set164	DNA_POLG	-0.515362210965927
AGID00399	2344	5032	Set164	DNMT1	1.23627653234484
AGID00409	2373	5391	Set164	DRP1	0.23273488456543
AGID00253	1406	5149	Old	DUSP4	-0.46152
AGID00334	1936	ab76310	Set164	DUSP6	0.0415903728926914
AGID00116	940	3218	Old	DVL3	0.65346
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.61739
AGID00135	1060	2332	Old	EEF2	-0.12448
AGID00136	1061	3692	Old	EEF2K	0.49399
AGID00152	1120	2232	Old	EGFR	-0.14218
AGID00450	217	2234	Old	EGFR_pY1068	0.014594
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.12894
AGID00078	722	9742	Old	EIF4E	-0.17478
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.118262807208382
AGID00154	1124	2498	Old	EIF4G	0.48258
AGID00027	228	9181	Set164	Elk1_pS383	-0.311850901640279
AGID00235	1350	M061329-2	Set164	EMA	1.5637848066152
AGID00394	2337	3810	Set164	Enolase-1	-0.068024517126829
AGID00395	2338	8171	Set164	Enolase-2	0.0499442495012534
AGID00196	1219	GTX629542	Old	ENY2	-0.12573
AGID00438	1849	A302-024A	Set164	EphA2	0.351359063774265
AGID00552	2422	6347	Set164	EphA2_pS897	0.859793968096613
AGID00553	2423	12677	Set164	EphA2_pY588	-0.285049171168739
AGID00075	693	556347	Old	EPPK1	1.9314
AGID00335	238	RM-9101	Old	ERALPHA	-0.10715
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.40739
AGID00240	247	MS-671	Old	ERCC1	-0.14367
AGID00239	1355	11331-1-AP	Old	ERCC5	0.086826
AGID00484	249	sc-154	Old	ERK2	0.73051
AGID00372	2193	3552	Set164	Erk5	-0.0758480170464247
AGID00405	2369	13826	Set164	ERRalpha	0.134291534682648
AGID00187	1200	A303-501A	Old	ETS1	-0.060257
AGID00511	2492	2593	Set164	EVI1	1.64847536561957
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.131850170623865
AGID02151	2457	8556	Set164	FAK_pY397	0.222557823384335
AGID00171	1156	3180	Old	FASN	-1.4275
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.568906031773781
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.60216
AGID00339	1959	4403	Set164	FN14	0.156877283660833
AGID02152	2458	20459	Old	FOXM1	0.877
AGID00378	269	9467	Old	FOXO3A	-0.039451
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14975
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.21445434757303
AGID02213	2575	ab124892	Set164	FTO	-0.19029409824094
AGID02141	2446	12263	Old	G6PD	0.25748
AGID00117	943	3239	Old	GAB2	0.43637
AGID00412	274	AM4300	Old	GAPDH	-0.10676
AGID00086	764	558686	Old	GATA3	-0.35984
AGID00383	1578	4253	Old	GATA6	0.11826
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.411332863558419
AGID00305	1745	ab124827	Set164	GCLM	0.0751754495251862
AGID00212	1263	3305	Old	GCN5L2	-0.16189
AGID00270	1579	3538	Set164	Gli1	-0.101667696874061
AGID00263	1520	ab69838	Set164	Gli3	-0.0347903591531751
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	1.0856500024257
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.434834000056831
AGID00262	1491	ab156876	Set164	Glutaminase	0.00571322848438039
AGID00319	1807	4275	Set164	Granzyme-B	-0.58990363870773
AGID00368	2169	ab183737	Set164	GRB7	0.247676981548329
AGID00396	2339	3593	Set164	Grp75	0.129089766179475
AGID00174	1163	9315	Set164	GSK-3B	0.181267286914826
AGID00502	1082	9336	Old	GSK3_pS9	0.37294
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.05811
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.070546
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.0568541962888199
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	0.0883673148303137
AGID00131	1038	MS-325-P1	Old	HER2	-0.074294
AGID00142	299	06-229	Old	HER2_pY1248	0.074185
AGID00110	911	sc-285	Old	HER3	0.2099
AGID00080	728	4791	Old	HER3_pY1289	-0.091046
AGID00103	890	2573	Old	HEREGULIN	0.0023192
AGID00271	1582	11988	Set164	HES1	0.0683475684566985
AGID00397	2340	2024	Set164	Hexokinase-I	0.100978068417183
AGID00442	1023	2867	Set164	Hexokinase-II	1.23342093990314
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-1.00944530280055
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.159909319167871
AGID00332	1901	ab128959	Set164	HLA-DQA1	0.606059821180655
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.568227727030861
AGID00035	321	2402	Set164	HSP27	0.209780528935775
AGID00036	323	2401	Set164	HSP27_pS82	1.01686093252204
AGID00320	1808	12165	Set164	HSP60	-0.445167221099773
AGID00037	325	4872	Old	HSP70	-0.42558
AGID00366	2158	86630	Set164	IDO	1.43945463024336
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.21077
AGID00038	335	3922	Old	IGFBP2	0.54331
AGID00090	793	611504	Set164	IGFBP3	0.0829518602634869
AGID00039	336	3027	Set164	IGFRb	-1.05304255169665
AGID00336	1949	12153	Set164	IL-6	-0.56843853791882
AGID02221	2583	57145	Set164	IMP3	0.0206138352106545
AGID02153	2459	14543	Old	INPP4B	-0.25246
