AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.096319
AGID00111	913	sc-23957	Old	1433EPSILON	0.19409
AGID00101	883	sc-1019	Old	1433ZETA	-0.64207
AGID00001	2	9452	Old	4EBP1	-0.17874
AGID00002	3	9456	Old	4EBP1_pS65	0.052735
AGID00003	6	9459	Old	4EBP1_pT37T46	1.2567
AGID00443	8	9455	Old	4EBP1_pT70	-0.36799
AGID00120	985	4937	Old	53BP1	0.49737
AGID00004	13	3661	Old	ACC_pS79	0.89658
AGID00005	14	1768-1/ab45174	Old	ACC1	0.45709
AGID00408	2372	3658	Set166	AceCS1	-0.218731354670213
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.8908
AGID00404	2367	9189	Set166	ACSL1	-0.139138312022255
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10617
AGID00186	1198	ab88574	Old	ADAR1	0.096704
AGID00146	1084	4691	Old	AKT	0.49259
AGID00028	230	9271	Old	AKT_pS473	2.0793
AGID00170	1154	2965	Old	AKT_pT308	1.8357
AGID00316	1800	3063	Set166	Akt2	0.0227722895192376
AGID00347	2009	8599	Set166	Akt2_pS474	0.944885234284529
AGID02215	2577	ab195377	Set166	ALKBH5	0.338822909226673
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.393296875601743
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.197938265978157
AGID00006	39	2532	Old	AMPKALPHA	0.16088
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.78165
AGID00193	1208	610066	Old	ANNEXIN1	-0.026936
AGID00166	1142	610668	Old	ANNEXINVII	-0.36127
AGID00371	756	1852-1/ab52615	Old	AR	-0.50108
AGID00194	1217	4432	Old	ARAF	0.096765
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.17385
AGID00260	1053	sc-32761	Old	ARID1A	-0.59991
AGID00264	1560	HPA029318	Old	ASNS	0.65873
AGID00276	1612	3415	Set166	Atg3	0.300135533157826
AGID00309	1775	13507	Set166	Atg4B	0.0845347332238179
AGID00310	1776	12994	Set166	Atg5	-0.0261789636401095
AGID00277	1613	8558	Set166	Atg7	0.271631374033891
AGID00242	1363	2873	Old	ATM	-0.10674
AGID02142	2447	13050	Set166	ATM_pS1981	0.581616464746537
AGID00217	1289	ab14748	Set166	ATP5A	-0.121097415951412
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.279709175796542
AGID02150	2456	13934	Set166	ATR	-0.174200529536684
AGID00315	1795	ab178407	Set166	ATR_pS428	0.179424398509031
AGID00268	1569	ab97508	Set166	ATRX	0.528985362290451
AGID00391	2332	14475	Set166	Aurora-A	-0.298856092952549
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.0238385867714248
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.509995557672855
AGID00215	1271	8661	Old	AXL	0.29937
AGID02143	2449	8457	Set166	b-Actin	-0.14455347436808
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.304639742019373
AGID00301	1725	14058	Set166	B7-H3	0.608349152923142
AGID00302	1726	14572	Set166	B7-H4	-0.311545725881533
AGID00008	63	9291	Old	BAD_pS112	0.1757
AGID00009	71	1542-1/ab32371	Old	BAK	-0.56048
AGID00192	1207	sc-28383	Old	BAP1C4	-0.21761
AGID00010	73	2772	Old	BAX	0.36617
AGID00433	80	M0887	Old	BCL2	-0.3907
AGID00219	1299	PAB8528	Old	BCL2A1	-0.12228
AGID00012	84	1018-1	Old	BCLXL	-0.045471
AGID00377	87	sc-10086	Old	BECLIN	0.12166
AGID00011	75	9562	Old	BETACATENIN	1.131
AGID00013	88	1008-1/ab32060	Old	BID	-0.011353
AGID00180	90	1036-1/ab32158	Old	BIM	-0.40189
AGID00221	1311	610978	Set166	BiP-GRP78	0.119195561251077
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0535377687500288
AGID00355	92	1647/ab33899	Old	BRAF	0.38591
AGID00014	94	2696	Old	BRAF_pS445	0.019679
AGID00445	761	9012	Old	BRCA2	-0.18449
AGID00266	1567	13440	Old	BRD4	-0.39034
AGID00168	1146	2865	Set166	c-Abl_pY412	0.0150774068631192
