AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.20958
AGID00111	913	sc-23957	Old	1433EPSILON	-0.19112
AGID00101	883	sc-1019	Old	1433ZETA	0.056059
AGID00001	2	9452	Old	4EBP1	0.43066
AGID00002	3	9456	Old	4EBP1_pS65	0.35521
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1869
AGID00443	8	9455	Old	4EBP1_pT70	0.031873
AGID00120	985	4937	Old	53BP1	0.3072
AGID00004	13	3661	Old	ACC_pS79	0.68102
AGID00005	14	1768-1/ab45174	Old	ACC1	0.79302
AGID00408	2372	3658	Set165	AceCS1	0.737811535243893
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.62178
AGID00404	2367	9189	Set165	ACSL1	0.74242469502294
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.32467
AGID00186	1198	ab88574	Old	ADAR1	0.44063
AGID00146	1084	4691	Old	AKT	0.27256
AGID00028	230	9271	Old	AKT_pS473	-0.0082637
AGID00170	1154	2965	Old	AKT_pT308	0.34783
AGID00316	1800	3063	Set165	Akt2	-0.0477260128904985
AGID00347	2009	8599	Set165	Akt2_pS474	0.589765693791875
AGID02215	2577	ab195377	Set165	ALKBH5	0.432160334549328
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.104446097936552
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.391780716790924
AGID00006	39	2532	Old	AMPKALPHA	-0.14264
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.21613
AGID00193	1208	610066	Old	ANNEXIN1	1.6212
AGID00166	1142	610668	Old	ANNEXINVII	-0.39
AGID00371	756	1852-1/ab52615	Old	AR	-0.55596
AGID00194	1217	4432	Old	ARAF	-0.19093
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.01104
AGID00260	1053	sc-32761	Old	ARID1A	0.83978
AGID00264	1560	HPA029318	Old	ASNS	0.5526
AGID00276	1612	3415	Set165	Atg3	-0.0928686517543633
AGID00309	1775	13507	Set165	Atg4B	-0.368422274805127
AGID00310	1776	12994	Set165	Atg5	-1.05162456314625
AGID00277	1613	8558	Set165	Atg7	-0.443372412377429
AGID00242	1363	2873	Old	ATM	-0.13572
AGID02142	2447	13050	Set165	ATM_pS1981	1.10453810843823
AGID00217	1289	ab14748	Set165	ATP5A	-0.371086648201588
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.304837585695102
AGID02150	2456	13934	Set165	ATR	-0.422831433579467
AGID00315	1795	ab178407	Set165	ATR_pS428	0.142377753116621
AGID00268	1569	ab97508	Set165	ATRX	1.33107528642916
AGID00391	2332	14475	Set165	Aurora-A	0.900219480424426
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	1.50664501990224
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.640417788178038
AGID00215	1271	8661	Old	AXL	0.0039822
AGID02143	2449	8457	Set165	b-Actin	-0.581335269439132
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.279840015835856
AGID00301	1725	14058	Set165	B7-H3	-0.387792483363366
AGID00302	1726	14572	Set165	B7-H4	-0.336436469518029
AGID00008	63	9291	Old	BAD_pS112	0.23988
AGID00009	71	1542-1/ab32371	Old	BAK	0.57987
AGID00192	1207	sc-28383	Old	BAP1C4	-0.0033824
AGID00010	73	2772	Old	BAX	-0.067787
AGID00433	80	M0887	Old	BCL2	1.5606
AGID00219	1299	PAB8528	Old	BCL2A1	-0.32319
AGID00012	84	1018-1	Old	BCLXL	-0.37842
AGID00377	87	sc-10086	Old	BECLIN	-0.084402
AGID00011	75	9562	Old	BETACATENIN	0.88066
AGID00013	88	1008-1/ab32060	Old	BID	0.005965
AGID00180	90	1036-1/ab32158	Old	BIM	1.0592
AGID00221	1311	610978	Set165	BiP-GRP78	-0.163297113907014
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0355837119421399
AGID00355	92	1647/ab33899	Old	BRAF	-0.17722
AGID00014	94	2696	Old	BRAF_pS445	-0.017141
AGID00445	761	9012	Old	BRCA2	0.028251
AGID00266	1567	13440	Old	BRD4	0.88638
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0290504317778248
AGID00278	1615	3130	Set165	c-IAP2	-0.0167298963597451
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.11787
AGID00429	2407	2679	Set165	Calnexin	-0.0231584267580231
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.354299907531186
AGID00623	111	9665	Old	CASPASE3	0.025416
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.34822
AGID00118	951	9746	Old	CASPASE8	-0.12966
AGID00537	935	551246	Old	CASPASE9	0.076967
AGID00016	114	3238	Old	CAVEOLIN1	-0.098749
AGID00358	2100	ab76000	Set165	CD134	-0.282528765550825
AGID00303	1737	826701	Set165	CD171	-1.21021720554481
AGID00410	125	1632-1/ab78237	Old	CD20	0.18901
AGID00220	1308	ab28340	Old	CD26	-0.49969
AGID00191	1206	610467	Set165	CD29	0.0613055973593572
AGID00017	127	M0823	Old	CD31	-0.13624
AGID00369	2174	ab108403	Set165	CD38	-0.0127054617110164
AGID00359	2104	ab133616	Set165	CD4	-1.13156486041751
AGID00411	1398	3570	Set165	CD44	-0.563753420347011
AGID00237	1352	M070101-2	Set165	CD45	-0.103932591233768
AGID00115	937	611016	Old	CD49B	1.3367
AGID02171	2482	91882	Set165	CD86	-0.112335342654024
AGID00329	1873	4688	Set165	cdc25C	1.92336865191581
AGID00227	1332	4651	Set165	Cdc42	-0.240350365431845
AGID00422	2396	3387	Set165	Cdc6	0.0307367736915913
AGID00501	1007	9112	Old	CDK1	0.48232
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.97634722541606
AGID00314	1783	4539	Old	CDK1_pY15	1.0855
AGID00423	2397	8064	Set165	CDT1	0.227535847269994
AGID02101	2348	15102	Set165	cGAS	0.172856299292401
AGID00447	2410	13460	Set165	CHD1L	0.906933177260773
AGID00189	1203	2360	Old	CHK1	-0.034187
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.24539
AGID00107	903	2348	Old	CHK1_pS345	0.55683
AGID00018	146	3440	Old	CHK2	0.5928
AGID00019	147	2197	Old	CHK2_pT68	0.82193
AGID00527	2078	4952	Old	CIAP	0.071672
AGID00350	2018	3793	Set165	CIITA	0.0184231503869341
AGID00434	155	9164	Old	CJUN_pS73	0.62973
AGID00020	157	1522-1/ab32363	Old	CKIT	3.0028
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.66109
AGID00466	726	3127	Old	CMET	-0.3338
AGID00079	727	3129	Old	CMET_pY1235	0.24505
AGID00167	161	9402	Old	CMYC	0.67441
AGID00292	1656	11130-1-AP	Old	COG3	-0.15695
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.49719
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.476039605183508
AGID00269	1571	6434	Set165	Coup-TFII	-0.310075716588196
AGID00150	1116	4850	Set165	Cox-IV	-0.545337599184513
AGID00195	1218	4842	Set165	Cox2	0.423521834792434
AGID00188	803	05-739	Old	CRAF	0.078458
AGID00022	179	9427	Old	CRAF_pS338	0.1428
AGID00023	181	9197	Set165	Creb	-0.492684003351788
AGID00393	2334	9198	Set165	CREB_pS133	0.368328903976768
AGID00365	2155	4980	Set165	CSK	-0.143998247811397
AGID00367	2160	9201	Set165	CtIP	0.237858269475899
AGID00536	2096	ab107198	Old	CTLA4	-0.3823
AGID00025	198	2936	Set165	Cyclin-D3	-0.410224638884325
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.1188
AGID00382	194	sc-718	Old	CYCLIND1	0.15558
AGID00437	199	sc-25303	Old	CYCLINE1	-0.31689
AGID00449	202	1142-1	Old	CYCLINE2	1.0323
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.139465936752687
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.322876052279567
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.130905463551061
AGID00304	1744	ab51601	Set165	DAPK2	-0.118631829786003
AGID00343	1980	6998	Set165	DDB-1	-0.0710579949545314
AGID00427	2402	5583	Set165	DDR1	0.101011000138808
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.69494239236602
AGID00532	1273	Bast Lab	Old	DIRAS3	0.0091696
AGID00104	891	ab76008	Old	DJ1	-0.18013
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0572809193280405
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.0454177017432783
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.145843935248821
AGID00407	2371	13609	Set165	DNA_POLG	0.38964528710825
AGID00399	2344	5032	Set165	DNMT1	1.49536818276714
AGID00409	2373	5391	Set165	DRP1	-0.524951032566531
AGID00253	1406	5149	Old	DUSP4	-0.57433
AGID00334	1936	ab76310	Set165	DUSP6	-0.511913474454791
AGID00116	940	3218	Old	DVL3	0.00099285
AGID00211	1261	sc-251	Old	E2F1	0.15035
AGID00148	1099	3195	Old	ECADHERIN	1.6536
AGID00135	1060	2332	Old	EEF2	-0.03908
AGID00136	1061	3692	Old	EEF2K	0.91529
AGID00152	1120	2232	Old	EGFR	0.32931
AGID00450	217	2234	Old	EGFR_pY1068	1.8815
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.6195
AGID00078	722	9742	Old	EIF4E	0.11098
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.213134363737386
AGID00154	1124	2498	Old	EIF4G	0.40807
AGID00027	228	9181	Set165	Elk1_pS383	-0.136667495086599
AGID00235	1350	M061329-2	Set165	EMA	-2.94982641241899
AGID00394	2337	3810	Set165	Enolase-1	0.270135492430304
AGID00395	2338	8171	Set165	Enolase-2	-0.365910110423582
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	-0.180888555245553
AGID00552	2422	6347	Set165	EphA2_pS897	-0.327715487875224
AGID00553	2423	12677	Set165	EphA2_pY588	-0.241375803439326
AGID00075	693	556347	Old	EPPK1	-0.77522
AGID00335	238	RM-9101	Old	ERALPHA	-1.82
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.15223
AGID00240	247	MS-671	Old	ERCC1	-0.28149
AGID00239	1355	11331-1-AP	Old	ERCC5	0.74464
AGID00484	249	sc-154	Old	ERK2	0.31856
AGID00372	2193	3552	Set165	Erk5	-0.334164195391849
AGID00405	2369	13826	Set165	ERRalpha	0.992863643518623
AGID00187	1200	A303-501A	Old	ETS1	-1.5952
AGID00511	2492	2593	Set165	EVI1	2.46634140960016
AGID00485	1284	4905	Old	EZH2	0.87136
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.249580104996574
AGID02151	2457	8556	Set165	FAK_pY397	0.0780583512311646
AGID00171	1156	3180	Old	FASN	-0.77365
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.47975260216064
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.48269
AGID00339	1959	4403	Set165	FN14	-0.18702938669405
AGID02152	2458	20459	Old	FOXM1	0.9873
AGID00378	269	9467	Old	FOXO3A	-0.051393
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.025937
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.0660358041102851
AGID02213	2575	ab124892	Set165	FTO	0.678398587938056
AGID02141	2446	12263	Old	G6PD	1.255
AGID00117	943	3239	Old	GAB2	0.14582
AGID00412	274	AM4300	Old	GAPDH	-2.4396
AGID00086	764	558686	Old	GATA3	-0.55232
AGID00383	1578	4253	Old	GATA6	0.042846
AGID00289	1634	12601-1-AP	Set165	GCLC	1.52933903093035
AGID00305	1745	ab124827	Set165	GCLM	-0.319711953237105
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.0808224139854195
AGID00263	1520	ab69838	Set165	Gli3	-0.105143105113906
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	1.56605229167775
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.922291090391719
AGID00262	1491	ab156876	Set165	Glutaminase	-0.0761102532081192
AGID00319	1807	4275	Set165	Granzyme-B	-0.303732712738826
AGID00368	2169	ab183737	Set165	GRB7	0.434558574304775
AGID00396	2339	3593	Set165	Grp75	0.365758259560388
AGID00174	1163	9315	Set165	GSK-3B	0.630262171406346
