AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.065237
AGID00111	913	sc-23957	Old	1433EPSILON	-0.034692
AGID00101	883	sc-1019	Old	1433ZETA	0.084141
AGID00001	2	9452	Old	4EBP1	0.35772
AGID00002	3	9456	Old	4EBP1_pS65	-0.026613
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1984
AGID00443	8	9455	Old	4EBP1_pT70	0.33349
AGID00120	985	4937	Old	53BP1	-0.193
AGID00004	13	3661	Old	ACC_pS79	1.0674
AGID00005	14	1768-1/ab45174	Old	ACC1	0.88176
AGID00408	2372	3658	Set181	AceCS1	0.854757851182087
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.9258
AGID00404	2367	9189	Set181	ACSL1	1.95463962903189
AGID02144	2450	PA5-27081	Old	ACVRL1	0.34562
AGID00186	1198	ab88574	Old	ADAR1	0.10701
AGID00146	1084	4691	Old	AKT	0.42237
AGID00028	230	9271	Old	AKT_pS473	0.15274
AGID00170	1154	2965	Old	AKT_pT308	-0.73512
AGID00316	1800	3063	Set181	Akt2	0.160744724979346
AGID00347	2009	8599	Set181	Akt2_pS474	-0.462146786636321
AGID02215	2577	ab195377	Set181	ALKBH5	-0.062419813865189
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set181	Ambra1_pS52	0.00892192805841798
AGID00236	1351	ab129081	Set181	AMPK-a2_pS345	-0.146988299802611
AGID00006	39	2532	Old	AMPKALPHA	-0.55712
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.057897
AGID00193	1208	610066	Old	ANNEXIN1	1.69
AGID00166	1142	610668	Old	ANNEXINVII	-0.071025
AGID00371	756	1852-1/ab52615	Old	AR	0.15623
AGID00194	1217	4432	Old	ARAF	0.12659
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.011175
AGID00260	1053	sc-32761	Old	ARID1A	0.22474
AGID00264	1560	HPA029318	Old	ASNS	-1.2969
AGID00276	1612	3415	Set181	Atg3	1.48676023658813
AGID00309	1775	13507	Set181	Atg4B	-0.659408337409947
AGID00310	1776	12994	Set181	Atg5	-0.231553203858176
AGID00277	1613	8558	Set181	Atg7	0.698213750136104
AGID00242	1363	2873	Old	ATM	1.3758
AGID02142	2447	13050	Set181	ATM_pS1981	-0.0818257650759099
AGID00217	1289	ab14748	Set181	ATP5A	2.28409929803129
AGID02145	2451	PA5-43776	Set181	ATP5H	0.0755175740275224
AGID02150	2456	13934	Set181	ATR	-0.408684922965811
AGID00315	1795	ab178407	Set181	ATR_pS428	-0.588303320235823
AGID00268	1569	ab97508	Set181	ATRX	-0.17582770753505
AGID00391	2332	14475	Set181	Aurora-A	-0.459639732113758
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	-0.639588686365869
AGID02195	2512	MA5-27890	Set181	Aurora-B	-0.208012235626597
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	0.177229848769581
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	-0.0585502438647215
AGID00301	1725	14058	Set181	B7-H3	0.175727681083485
AGID00302	1726	14572	Set181	B7-H4	-0.470191326575369
AGID00008	63	9291	Old	BAD_pS112	0.11325
AGID00009	71	1542-1/ab32371	Old	BAK	0.096654
AGID00192	1207	sc-28383	Old	BAP1C4	-2.1875
AGID00010	73	2772	Old	BAX	-0.27162
AGID00433	80	M0887	Old	BCL2	-0.44809
AGID00219	1299	PAB8528	Old	BCL2A1	0.43126
AGID00012	84	1018-1	Old	BCLXL	-0.059533
AGID00377	87	sc-10086	Old	BECLIN	0.36281
AGID00011	75	9562	Old	BETACATENIN	-0.40609
AGID00013	88	1008-1/ab32060	Old	BID	-0.28012
AGID00180	90	1036-1/ab32158	Old	BIM	0.18113
AGID00221	1311	610978	Set181	BiP-GRP78	0.107732609690367
AGID00373	2194	07-507	Set181	BMK1-Erk5_pT218_Y220	-0.155943004026614
AGID00355	92	1647/ab33899	Old	BRAF	-0.7764
AGID00014	94	2696	Old	BRAF_pS445	-0.7014
AGID00445	761	9012	Old	BRCA2	-0.28204
AGID00266	1567	13440	Old	BRD4	-0.33947
AGID00168	1146	2865	Set181	c-Abl_pY412	-0.202966722450212
AGID00278	1615	3130	Set181	c-IAP2	-0.0958078200397394
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.081472
AGID00429	2407	2679	Set181	Calnexin	-0.0101588530213115
AGID00176	1165	9496	Set181	Caspase-8-cleaved	-0.366201291324456
AGID00623	111	9665	Old	CASPASE3	-0.78539
