AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.080095
AGID00111	913	sc-23957	Old	1433EPSILON	0.56539
AGID00101	883	sc-1019	Old	1433ZETA	-0.25764
AGID00001	2	9452	Old	4EBP1	-0.0012062
AGID00002	3	9456	Old	4EBP1_pS65	-0.062953
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.5079
AGID00443	8	9455	Old	4EBP1_pT70	-0.19778
AGID00120	985	4937	Old	53BP1	-0.072302
AGID00004	13	3661	Old	ACC_pS79	-0.60138
AGID00005	14	1768-1/ab45174	Old	ACC1	0.38456
AGID00408	2372	3658	Set163	AceCS1	-0.606495269677527
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.0837
AGID00404	2367	9189	Set163	ACSL1	0.0123551990285346
AGID02144	2450	PA5-27081	Old	ACVRL1	0.1984
AGID00186	1198	ab88574	Old	ADAR1	-0.15414
AGID00146	1084	4691	Old	AKT	0.4026
AGID00028	230	9271	Old	AKT_pS473	0.77997
AGID00170	1154	2965	Old	AKT_pT308	0.38816
AGID00316	1800	3063	Set163	Akt2	-0.556449759616572
AGID00347	2009	8599	Set163	Akt2_pS474	-0.281075321871497
AGID02215	2577	ab195377	Set163	ALKBH5	0.361380028592318
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.0763793961303306
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.110440145560896
AGID00006	39	2532	Old	AMPKALPHA	-0.45259
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.7335
AGID00193	1208	610066	Old	ANNEXIN1	0.16579
AGID00166	1142	610668	Old	ANNEXINVII	-0.13285
AGID00371	756	1852-1/ab52615	Old	AR	-0.43071
AGID00194	1217	4432	Old	ARAF	-0.095101
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.064916
AGID00260	1053	sc-32761	Old	ARID1A	0.20394
AGID00264	1560	HPA029318	Old	ASNS	0.1986
AGID00276	1612	3415	Set163	Atg3	0.0727851754615312
AGID00309	1775	13507	Set163	Atg4B	0.718024721796765
AGID00310	1776	12994	Set163	Atg5	0.216905147458386
AGID00277	1613	8558	Set163	Atg7	1.01204523853792
AGID00242	1363	2873	Old	ATM	0.346
AGID02142	2447	13050	Set163	ATM_pS1981	-0.0668599051774744
AGID00217	1289	ab14748	Set163	ATP5A	0.0485545951588099
AGID02145	2451	PA5-43776	Set163	ATP5H	0.044870214910269
AGID02150	2456	13934	Set163	ATR	0.0229322035951382
AGID00315	1795	ab178407	Set163	ATR_pS428	0.073758986064659
AGID00268	1569	ab97508	Set163	ATRX	-0.17226739923205
