AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.15056
AGID00111	913	sc-23957	Old	1433EPSILON	0.38601
AGID00101	883	sc-1019	Old	1433ZETA	0.090761
AGID00001	2	9452	Old	4EBP1	-0.48242
AGID00002	3	9456	Old	4EBP1_pS65	0.6905
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1252
AGID00443	8	9455	Old	4EBP1_pT70	-0.42114
AGID00120	985	4937	Old	53BP1	-0.77596
AGID00004	13	3661	Old	ACC_pS79	-0.15915
AGID00005	14	1768-1/ab45174	Old	ACC1	0.17973
AGID00408	2372	3658	Set166	AceCS1	-0.515521584745653
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.3003
AGID00404	2367	9189	Set166	ACSL1	-0.0982154150937733
AGID02144	2450	PA5-27081	Old	ACVRL1	0.18775
AGID00186	1198	ab88574	Old	ADAR1	-0.42916
AGID00146	1084	4691	Old	AKT	0.34015
AGID00028	230	9271	Old	AKT_pS473	1.4229
AGID00170	1154	2965	Old	AKT_pT308	0.55651
AGID00316	1800	3063	Set166	Akt2	-0.387369403639757
AGID00347	2009	8599	Set166	Akt2_pS474	0.519003006487998
AGID02215	2577	ab195377	Set166	ALKBH5	-0.52121259152371
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.0245771453073142
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.314944854415496
AGID00006	39	2532	Old	AMPKALPHA	0.039097
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.031234
AGID00193	1208	610066	Old	ANNEXIN1	-0.88638
AGID00166	1142	610668	Old	ANNEXINVII	-0.099969
AGID00371	756	1852-1/ab52615	Old	AR	-0.6197
AGID00194	1217	4432	Old	ARAF	-0.38996
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.091313
AGID00260	1053	sc-32761	Old	ARID1A	-0.2773
AGID00264	1560	HPA029318	Old	ASNS	-0.34159
AGID00276	1612	3415	Set166	Atg3	0.188268941216189
AGID00309	1775	13507	Set166	Atg4B	1.70024461728373
AGID00310	1776	12994	Set166	Atg5	-0.158871398252425
AGID00277	1613	8558	Set166	Atg7	0.29669980899533
AGID00242	1363	2873	Old	ATM	-1.1436
AGID02142	2447	13050	Set166	ATM_pS1981	0.472457648181933
AGID00217	1289	ab14748	Set166	ATP5A	0.794334602176176
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.376629426961955
AGID02150	2456	13934	Set166	ATR	-0.190875475791836
AGID00315	1795	ab178407	Set166	ATR_pS428	0.211464754476031
AGID00268	1569	ab97508	Set166	ATRX	-0.201439084933106
AGID00391	2332	14475	Set166	Aurora-A	-0.712565112755012
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.177524264373145
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.533200575908528
AGID00215	1271	8661	Old	AXL	0.47805
AGID02143	2449	8457	Set166	b-Actin	-0.212129493426551
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.191161532944326
AGID00301	1725	14058	Set166	B7-H3	-0.0649702133693242
AGID00302	1726	14572	Set166	B7-H4	-0.287110420386977
AGID00008	63	9291	Old	BAD_pS112	-0.26308
AGID00009	71	1542-1/ab32371	Old	BAK	-0.22881
AGID00192	1207	sc-28383	Old	BAP1C4	-0.78434
AGID00010	73	2772	Old	BAX	-0.24633
AGID00433	80	M0887	Old	BCL2	-0.062467
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0072394
AGID00012	84	1018-1	Old	BCLXL	0.11951
AGID00377	87	sc-10086	Old	BECLIN	0.20282
AGID00011	75	9562	Old	BETACATENIN	1.472
AGID00013	88	1008-1/ab32060	Old	BID	-0.11241
AGID00180	90	1036-1/ab32158	Old	BIM	-0.73784
AGID00221	1311	610978	Set166	BiP-GRP78	-0.178866256977184
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.201671328184652
AGID00355	92	1647/ab33899	Old	BRAF	0.94309
AGID00014	94	2696	Old	BRAF_pS445	0.77453
AGID00445	761	9012	Old	BRCA2	-0.41469
AGID00266	1567	13440	Old	BRD4	-1.1828
AGID00168	1146	2865	Set166	c-Abl_pY412	0.175437711510288
AGID00278	1615	3130	Set166	c-IAP2	-0.165642224488368
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.090048
AGID00429	2407	2679	Set166	Calnexin	0.0938296552790662
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.352832151293204
AGID00623	111	9665	Old	CASPASE3	-0.17372
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1892
AGID00118	951	9746	Old	CASPASE8	-0.013326
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.83342
AGID00358	2100	ab76000	Set166	CD134	-0.221827135576367
AGID00303	1737	826701	Set166	CD171	7.43459198026969
AGID00410	125	1632-1/ab78237	Old	CD20	-0.12736
AGID00220	1308	ab28340	Old	CD26	0.092135
