AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.034175
AGID00111	913	sc-23957	Old	1433EPSILON	0.17312
AGID00101	883	sc-1019	Old	1433ZETA	0.94275
AGID00001	2	9452	Old	4EBP1	-0.25264
AGID00002	3	9456	Old	4EBP1_pS65	-0.01595
AGID00003	6	9459	Old	4EBP1_pT37T46	0.16347
AGID00443	8	9455	Old	4EBP1_pT70	0.078456
AGID00120	985	4937	Old	53BP1	-0.10874
AGID00004	13	3661	Old	ACC_pS79	-0.54147
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.36624
AGID00408	2372	3658	Set165	AceCS1	0.419132188536338
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.61111
AGID00404	2367	9189	Set165	ACSL1	-0.351296204414069
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.013318
AGID00186	1198	ab88574	Old	ADAR1	-0.34894
AGID00146	1084	4691	Old	AKT	-0.26035
AGID00028	230	9271	Old	AKT_pS473	-0.66392
AGID00170	1154	2965	Old	AKT_pT308	-0.50674
AGID00316	1800	3063	Set165	Akt2	-0.37143607343059
AGID00347	2009	8599	Set165	Akt2_pS474	0.0257119826609713
AGID02215	2577	ab195377	Set165	ALKBH5	-0.318014182065197
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0511937859460689
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.251176730443918
AGID00006	39	2532	Old	AMPKALPHA	0.72309
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.51036
AGID00193	1208	610066	Old	ANNEXIN1	0.39486
AGID00166	1142	610668	Old	ANNEXINVII	0.013303
AGID00371	756	1852-1/ab52615	Old	AR	-0.19042
AGID00194	1217	4432	Old	ARAF	0.019586
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.049738
AGID00260	1053	sc-32761	Old	ARID1A	0.037563
