AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	1.2169
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13343
AGID00101	883	sc-1019	Old	1433ZETA	0.59468
AGID00001	2	9452	Old	4EBP1	-0.65213
AGID00002	3	9456	Old	4EBP1_pS65	0.76099
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.11415
AGID00443	8	9455	Old	4EBP1_pT70	0.033346
AGID00120	985	4937	Old	53BP1	-1.1561
AGID00004	13	3661	Old	ACC_pS79	-0.2501
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.2544
AGID00408	2372	3658	Set179	AceCS1	0.06912245
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.0004
AGID00404	2367	9189	Set179	ACSL1	-0.5591448
AGID02144	2450	PA5-27081	Old	ACVRL1	1.263
AGID00186	1198	ab88574	Old	ADAR1	-0.53137
AGID00146	1084	4691	Old	AKT	-0.79563
AGID00028	230	9271	Old	AKT_pS473	-0.48674
AGID00170	1154	2965	Old	AKT_pT308	-0.23032
AGID00316	1800	3063	Set179	Akt2	-0.6196235
AGID00347	2009	8599	Set179	Akt2_pS474	0.6863265
AGID02215	2577	ab195377	Set179	ALKBH5	-1.051415
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.05435
AGID00287	1630	ABC80	Set179	Ambra1_pS52	-0.2119508
AGID00236	1351	ab129081	Set179	AMPK-a2_pS345	0.4005316
AGID00006	39	2532	Old	AMPKALPHA	0.59324
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.176
AGID00193	1208	610066	Old	ANNEXIN1	0.16034
AGID00166	1142	610668	Old	ANNEXINVII	0.77509
AGID00371	756	1852-1/ab52615	Old	AR	-0.57229
AGID00194	1217	4432	Old	ARAF	0.18275
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.13174
AGID00260	1053	sc-32761	Old	ARID1A	-0.24481
AGID00264	1560	HPA029318	Old	ASNS	-0.13318
AGID00276	1612	3415	Set179	Atg3	-0.04265529
AGID00309	1775	13507	Set179	Atg4B	0.3670094
AGID00310	1776	12994	Set179	Atg5	-0.1956866
AGID00277	1613	8558	Set179	Atg7	-0.2116709
AGID00242	1363	2873	Old	ATM	-0.90896
