AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.098487
AGID00111	913	sc-23957	Old	1433EPSILON	-0.4933
AGID00101	883	sc-1019	Old	1433ZETA	1.2288
AGID00001	2	9452	Old	4EBP1	-0.01038
AGID00002	3	9456	Old	4EBP1_pS65	0.20995
AGID00003	6	9459	Old	4EBP1_pT37T46	0.68144
AGID00443	8	9455	Old	4EBP1_pT70	-0.091633
AGID00120	985	4937	Old	53BP1	-0.74264
AGID00004	13	3661	Old	ACC_pS79	0.1746
AGID00005	14	1768-1/ab45174	Old	ACC1	0.23184
AGID00408	2372	3658	Set166	AceCS1	0.640401848227851
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.95154
AGID00404	2367	9189	Set166	ACSL1	-0.00938452147254121
AGID02144	2450	PA5-27081	Old	ACVRL1	0.61047
AGID00186	1198	ab88574	Old	ADAR1	-0.43128
AGID00146	1084	4691	Old	AKT	0.21505
AGID00028	230	9271	Old	AKT_pS473	0.066152
AGID00170	1154	2965	Old	AKT_pT308	-0.68018
AGID00316	1800	3063	Set166	Akt2	-0.382210916632384
AGID00347	2009	8599	Set166	Akt2_pS474	0.0340233409230883
AGID02215	2577	ab195377	Set166	ALKBH5	-0.824287762124982
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.00633194557640168
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	-0.0354924764037023
AGID00006	39	2532	Old	AMPKALPHA	0.47237
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.70265
AGID00193	1208	610066	Old	ANNEXIN1	-0.13786
AGID00166	1142	610668	Old	ANNEXINVII	0.052943
AGID00371	756	1852-1/ab52615	Old	AR	-0.80199
AGID00194	1217	4432	Old	ARAF	-0.13531
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.20126
AGID00260	1053	sc-32761	Old	ARID1A	-0.31119
AGID00264	1560	HPA029318	Old	ASNS	-0.043073
AGID00276	1612	3415	Set166	Atg3	-0.122956670212972
AGID00309	1775	13507	Set166	Atg4B	0.272583489598522
AGID00310	1776	12994	Set166	Atg5	0.204967308091146
AGID00277	1613	8558	Set166	Atg7	0.0389524334816582
AGID00242	1363	2873	Old	ATM	-0.2296
AGID02142	2447	13050	Set166	ATM_pS1981	0.39194621807289
AGID00217	1289	ab14748	Set166	ATP5A	-0.192091047351339
AGID02145	2451	PA5-43776	Set166	ATP5H	0.429973769661874
AGID02150	2456	13934	Set166	ATR	-0.301501157653414
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.149188137093415
AGID00268	1569	ab97508	Set166	ATRX	-0.586393292559271
AGID00391	2332	14475	Set166	Aurora-A	0.0909691872524547
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.640010669666533
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.54966944860222
AGID00215	1271	8661	Old	AXL	0.21105
AGID02143	2449	8457	Set166	b-Actin	-0.208089826087585
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.556458204558313
