AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.10255
AGID00111	913	sc-23957	Old	1433EPSILON	0.095147
AGID00101	883	sc-1019	Old	1433ZETA	0.1887
AGID00001	2	9452	Old	4EBP1	0.11437
AGID00002	3	9456	Old	4EBP1_pS65	-0.24056
AGID00003	6	9459	Old	4EBP1_pT37T46	0.14824
AGID00443	8	9455	Old	4EBP1_pT70	-0.074627
AGID00120	985	4937	Old	53BP1	0.65944
AGID00004	13	3661	Old	ACC_pS79	-0.38663
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.52313
AGID00408	2372	3658	Set164	AceCS1	-0.460774811398962
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.91191
AGID00404	2367	9189	Set164	ACSL1	-0.410248390344445
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.0047794
AGID00186	1198	ab88574	Old	ADAR1	-0.15072
AGID00146	1084	4691	Old	AKT	-0.37585
AGID00028	230	9271	Old	AKT_pS473	-0.68166
AGID00170	1154	2965	Old	AKT_pT308	-0.65337
AGID00316	1800	3063	Set164	Akt2	-0.190251194356973
AGID00347	2009	8599	Set164	Akt2_pS474	0.896769103550206
AGID02215	2577	ab195377	Set164	ALKBH5	0.0875483584021513
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.151614690967201
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.179972491508273
AGID00006	39	2532	Old	AMPKALPHA	-0.23899
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.40832
AGID00193	1208	610066	Old	ANNEXIN1	-0.051466
AGID00166	1142	610668	Old	ANNEXINVII	-0.057009
AGID00371	756	1852-1/ab52615	Old	AR	0.52386
AGID00194	1217	4432	Old	ARAF	-0.17915
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.13406
AGID00260	1053	sc-32761	Old	ARID1A	0.15286
AGID00264	1560	HPA029318	Old	ASNS	0.42992
AGID00276	1612	3415	Set164	Atg3	-0.0789482546503978
AGID00309	1775	13507	Set164	Atg4B	-0.0147711878748104
AGID00310	1776	12994	Set164	Atg5	-0.720582970237711
AGID00277	1613	8558	Set164	Atg7	-0.682941205862854
AGID00242	1363	2873	Old	ATM	0.90849
AGID02142	2447	13050	Set164	ATM_pS1981	1.89190665679296
AGID00217	1289	ab14748	Set164	ATP5A	0.170147410303044
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.359080651134294
AGID02150	2456	13934	Set164	ATR	-0.0296291278597939
AGID00315	1795	ab178407	Set164	ATR_pS428	0.146040951679527
AGID00268	1569	ab97508	Set164	ATRX	-0.250835729162979
AGID00391	2332	14475	Set164	Aurora-A	-0.0923805213558716
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.140404433839209
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.252426803444772
AGID00215	1271	8661	Old	AXL	-0.052301
AGID02143	2449	8457	Set164	b-Actin	-0.117753587396427
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.527294115246459
AGID00301	1725	14058	Set164	B7-H3	-1.71451538211422
AGID00302	1726	14572	Set164	B7-H4	0.30937477694506
AGID00008	63	9291	Old	BAD_pS112	-0.0081021
AGID00009	71	1542-1/ab32371	Old	BAK	-0.13194
AGID00192	1207	sc-28383	Old	BAP1C4	-0.19552
AGID00010	73	2772	Old	BAX	-0.49357
AGID00433	80	M0887	Old	BCL2	-0.71334
AGID00219	1299	PAB8528	Old	BCL2A1	0.080686
AGID00012	84	1018-1	Old	BCLXL	-0.15859
AGID00377	87	sc-10086	Old	BECLIN	-0.029691
AGID00011	75	9562	Old	BETACATENIN	0.36277
AGID00013	88	1008-1/ab32060	Old	BID	0.32522
AGID00180	90	1036-1/ab32158	Old	BIM	0.74917
AGID00221	1311	610978	Set164	BiP-GRP78	-0.165487675635932
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.00881152060809543
AGID00355	92	1647/ab33899	Old	BRAF	-0.040468
AGID00014	94	2696	Old	BRAF_pS445	0.16401
AGID00445	761	9012	Old	BRCA2	-0.12834
AGID00266	1567	13440	Old	BRD4	0.49855
AGID00168	1146	2865	Set164	c-Abl_pY412	0.343697620292539
AGID00278	1615	3130	Set164	c-IAP2	-0.0963490140814898
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.25496
AGID00429	2407	2679	Set164	Calnexin	0.360450400946875
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.329490054143823
AGID00623	111	9665	Old	CASPASE3	-0.21873
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.27234
AGID00118	951	9746	Old	CASPASE8	-0.077163
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.49191
AGID00358	2100	ab76000	Set164	CD134	0.0605949942080285
AGID00303	1737	826701	Set164	CD171	0.74245643729047
AGID00410	125	1632-1/ab78237	Old	CD20	-0.16507
AGID00220	1308	ab28340	Old	CD26	-0.28222
AGID00191	1206	610467	Set164	CD29	-0.0596040867251551
AGID00017	127	M0823	Old	CD31	0.2142
AGID00369	2174	ab108403	Set164	CD38	-0.19086368484174
AGID00359	2104	ab133616	Set164	CD4	-0.551150138947998
AGID00411	1398	3570	Set164	CD44	-0.934377424769863
AGID00237	1352	M070101-2	Set164	CD45	-0.304097763791926
AGID00115	937	611016	Old	CD49B	-0.29534
AGID02171	2482	91882	Set164	CD86	-0.0905141392288074
AGID00329	1873	4688	Set164	cdc25C	0.683344407432268
AGID00227	1332	4651	Set164	Cdc42	-0.00988778413666825
AGID00422	2396	3387	Set164	Cdc6	0.0484052206994263
AGID00501	1007	9112	Old	CDK1	0.23194
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.724695642986153
AGID00314	1783	4539	Old	CDK1_pY15	-0.04979
AGID00423	2397	8064	Set164	CDT1	1.49592395573143
AGID02101	2348	15102	Set164	cGAS	0.0456198852293979
AGID00447	2410	13460	Set164	CHD1L	0.10889977592799
AGID00189	1203	2360	Old	CHK1	0.13995
AGID00234	1348	ab79758	Old	CHK1_pS296	0.062926
AGID00107	903	2348	Old	CHK1_pS345	0.2041
AGID00018	146	3440	Old	CHK2	0.24021
AGID00019	147	2197	Old	CHK2_pT68	0.56706
AGID00527	2078	4952	Old	CIAP	-0.12157
AGID00350	2018	3793	Set164	CIITA	-0.155355157547932
AGID00434	155	9164	Old	CJUN_pS73	0.30394
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.10136
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.23604
AGID00466	726	3127	Old	CMET	0.10402
AGID00079	727	3129	Old	CMET_pY1235	0.19988
AGID00167	161	9402	Old	CMYC	0.18577
AGID00292	1656	11130-1-AP	Old	COG3	-0.038253
AGID00021	171	sc-20649	Old	COLLAGENVI	0.93826
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.04536837342203
AGID00269	1571	6434	Set164	Coup-TFII	0.533733649707489
AGID00150	1116	4850	Set164	Cox-IV	-0.315693870684234
AGID00195	1218	4842	Set164	Cox2	0.198117620429046
AGID00188	803	05-739	Old	CRAF	-0.039425
AGID00022	179	9427	Old	CRAF_pS338	0.10269
AGID00023	181	9197	Set164	Creb	-0.290754369073015
AGID00393	2334	9198	Set164	CREB_pS133	-0.204305722832852
AGID00365	2155	4980	Set164	CSK	0.121756529625506
AGID00367	2160	9201	Set164	CtIP	0.619524167941407
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.0246362516230825
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.75157
AGID00382	194	sc-718	Old	CYCLIND1	0.16204
AGID00437	199	sc-25303	Old	CYCLINE1	0.31187
AGID00449	202	1142-1	Old	CYCLINE2	-0.48622
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.169808303995848
AGID00247	1379	ab48389	Set164	D-a-Tubulin	0.0376241209531673
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.124318167557249
AGID00304	1744	ab51601	Set164	DAPK2	0.127354870361792
AGID00343	1980	6998	Set164	DDB-1	-0.267962885843124
AGID00427	2402	5583	Set164	DDR1	0.0709921091958139
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.233290131867447
AGID00532	1273	Bast Lab	Old	DIRAS3	0.085475
AGID00104	891	ab76008	Old	DJ1	0.15603
AGID02146	2452	4658	Set164	DM-Histone-H3	0.266684576731774
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.232765449983715
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.308068150256747
AGID00407	2371	13609	Set164	DNA_POLG	0.373028318392135
AGID00399	2344	5032	Set164	DNMT1	-0.492059285268309
AGID00409	2373	5391	Set164	DRP1	0.448116423883606
AGID00253	1406	5149	Old	DUSP4	-0.43984
AGID00334	1936	ab76310	Set164	DUSP6	0.636928649246145
AGID00116	940	3218	Old	DVL3	-0.037018
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.22329
AGID00135	1060	2332	Old	EEF2	-0.29167
AGID00136	1061	3692	Old	EEF2K	-0.19546
AGID00152	1120	2232	Old	EGFR	-0.332
AGID00450	217	2234	Old	EGFR_pY1068	-0.043729
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.10969
AGID00078	722	9742	Old	EIF4E	-0.18368
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.113970585185028
AGID00154	1124	2498	Old	EIF4G	-0.28637
AGID00027	228	9181	Set164	Elk1_pS383	0.132748503941361
AGID00235	1350	M061329-2	Set164	EMA	-0.427037887121172
AGID00394	2337	3810	Set164	Enolase-1	-0.00681094334276973
AGID00395	2338	8171	Set164	Enolase-2	-0.43826771108052
AGID00196	1219	GTX629542	Old	ENY2	-0.176
AGID00438	1849	A302-024A	Set164	EphA2	0.572803989476491
AGID00552	2422	6347	Set164	EphA2_pS897	0.0637965593177724
AGID00553	2423	12677	Set164	EphA2_pY588	0.114567721554112
AGID00075	693	556347	Old	EPPK1	1.5695
AGID00335	238	RM-9101	Old	ERALPHA	0.37173
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.25932
AGID00240	247	MS-671	Old	ERCC1	-0.039783
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.47881
AGID00484	249	sc-154	Old	ERK2	-0.32313
AGID00372	2193	3552	Set164	Erk5	-0.303386680497655
AGID00405	2369	13826	Set164	ERRalpha	0.231225811325142
AGID00187	1200	A303-501A	Old	ETS1	-0.04951
AGID00511	2492	2593	Set164	EVI1	2.88195522904491
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.391328072971988
AGID02151	2457	8556	Set164	FAK_pY397	0.385144654105861
AGID00171	1156	3180	Old	FASN	-0.44378
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.11153017615787
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.24048
AGID00339	1959	4403	Set164	FN14	-0.144575106193839
AGID02152	2458	20459	Old	FOXM1	0.62208
AGID00378	269	9467	Old	FOXO3A	-0.19954
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.01903
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.163466054685023
AGID02213	2575	ab124892	Set164	FTO	-0.449243693488017
AGID02141	2446	12263	Old	G6PD	-0.29111
AGID00117	943	3239	Old	GAB2	1.9579
AGID00412	274	AM4300	Old	GAPDH	-0.1287
AGID00086	764	558686	Old	GATA3	-0.30317
AGID00383	1578	4253	Old	GATA6	0.23639
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.179231166696611
AGID00305	1745	ab124827	Set164	GCLM	0.18257114557227
AGID00212	1263	3305	Old	GCN5L2	-0.42381
AGID00270	1579	3538	Set164	Gli1	0.591278453672255
