AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.085658
AGID00111	913	sc-23957	Old	1433EPSILON	0.14793
AGID00101	883	sc-1019	Old	1433ZETA	1.5759
AGID00001	2	9452	Old	4EBP1	3.3126
AGID00002	3	9456	Old	4EBP1_pS65	0.74869
AGID00003	6	9459	Old	4EBP1_pT37T46	2.4671
AGID00443	8	9455	Old	4EBP1_pT70	0.47275
AGID00120	985	4937	Old	53BP1	-0.88843
AGID00004	13	3661	Old	ACC_pS79	0.3852
AGID00005	14	1768-1/ab45174	Old	ACC1	0.10214
AGID00408	2372	3658	Set165	AceCS1	-0.399547979258238
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.788
AGID00404	2367	9189	Set165	ACSL1	-1.25879308647243
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24919
AGID00186	1198	ab88574	Old	ADAR1	-0.7375
AGID00146	1084	4691	Old	AKT	-0.63786
AGID00028	230	9271	Old	AKT_pS473	0.22921
AGID00170	1154	2965	Old	AKT_pT308	0.83386
AGID00316	1800	3063	Set165	Akt2	-0.285052308595409
AGID00347	2009	8599	Set165	Akt2_pS474	0.847446661207171
AGID02215	2577	ab195377	Set165	ALKBH5	0.348519382898123
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.133687350522187
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0744797420658837
AGID00006	39	2532	Old	AMPKALPHA	0.80673
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.085029
AGID00193	1208	610066	Old	ANNEXIN1	2.0757
AGID00166	1142	610668	Old	ANNEXINVII	0.0047632
AGID00371	756	1852-1/ab52615	Old	AR	-0.49821
AGID00194	1217	4432	Old	ARAF	0.12952
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.077717
AGID00260	1053	sc-32761	Old	ARID1A	-0.027547
AGID00264	1560	HPA029318	Old	ASNS	0.36959
AGID00276	1612	3415	Set165	Atg3	-0.072539623887807
AGID00309	1775	13507	Set165	Atg4B	0.571394575519699
AGID00310	1776	12994	Set165	Atg5	0.340291463286325
AGID00277	1613	8558	Set165	Atg7	-0.978580566886326
AGID00242	1363	2873	Old	ATM	-0.61611
AGID02142	2447	13050	Set165	ATM_pS1981	1.22463790466527
AGID00217	1289	ab14748	Set165	ATP5A	-0.577112020452648
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.491493587742091
AGID02150	2456	13934	Set165	ATR	0.104055250467239
AGID00315	1795	ab178407	Set165	ATR_pS428	0.239940492045436
AGID00268	1569	ab97508	Set165	ATRX	-1.33340666856033
AGID00391	2332	14475	Set165	Aurora-A	0.294796146916349
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0540352974486398
