AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.5081
AGID00111	913	sc-23957	Old	1433EPSILON	0.52099
AGID00101	883	sc-1019	Old	1433ZETA	-0.060557
AGID00001	2	9452	Old	4EBP1	0.2279
AGID00002	3	9456	Old	4EBP1_pS65	-0.078615
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.071149
AGID00443	8	9455	Old	4EBP1_pT70	-0.30348
AGID00120	985	4937	Old	53BP1	-0.22597
AGID00004	13	3661	Old	ACC_pS79	0.68237
AGID00005	14	1768-1/ab45174	Old	ACC1	0.34611
AGID00408	2372	3658	Set165	AceCS1	0.256941087333502
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.7227
AGID00404	2367	9189	Set165	ACSL1	0.904683741062787
AGID02144	2450	PA5-27081	Old	ACVRL1	0.48884
AGID00186	1198	ab88574	Old	ADAR1	-0.20242
AGID00146	1084	4691	Old	AKT	-0.18228
AGID00028	230	9271	Old	AKT_pS473	1.8838
AGID00170	1154	2965	Old	AKT_pT308	1.0167
AGID00316	1800	3063	Set165	Akt2	-0.0334665896426566
AGID00347	2009	8599	Set165	Akt2_pS474	0.672829110214105
AGID02215	2577	ab195377	Set165	ALKBH5	-0.64632332089213
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0359778837709109
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.282081390320471
AGID00006	39	2532	Old	AMPKALPHA	-0.22586
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.059136
AGID00193	1208	610066	Old	ANNEXIN1	1.4
AGID00166	1142	610668	Old	ANNEXINVII	-0.034877
AGID00371	756	1852-1/ab52615	Old	AR	0.044833
AGID00194	1217	4432	Old	ARAF	0.0096577
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.067995
AGID00260	1053	sc-32761	Old	ARID1A	-0.20431
AGID00264	1560	HPA029318	Old	ASNS	1.4342
AGID00276	1612	3415	Set165	Atg3	0.656271385582702
AGID00309	1775	13507	Set165	Atg4B	2.50756152765961
AGID00310	1776	12994	Set165	Atg5	0.414148584871331
AGID00277	1613	8558	Set165	Atg7	0.847101846935642
AGID00242	1363	2873	Old	ATM	0.3805
AGID02142	2447	13050	Set165	ATM_pS1981	1.58127383929211
AGID00217	1289	ab14748	Set165	ATP5A	0.463099798235745
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.401044312348715
AGID02150	2456	13934	Set165	ATR	-0.104295787016988
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.120870029914252
AGID00268	1569	ab97508	Set165	ATRX	0.309420374829653
AGID00391	2332	14475	Set165	Aurora-A	-0.577100266749874
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.245064053631233
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.43551561050122
AGID00215	1271	8661	Old	AXL	0.897
