AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.51838
AGID00111	913	sc-23957	Old	1433EPSILON	0.28447
AGID00101	883	sc-1019	Old	1433ZETA	-0.13528
AGID00001	2	9452	Old	4EBP1	0.47189
AGID00002	3	9456	Old	4EBP1_pS65	-0.084817
AGID00003	6	9459	Old	4EBP1_pT37T46	0.58602
AGID00443	8	9455	Old	4EBP1_pT70	-0.020367
AGID00120	985	4937	Old	53BP1	-0.35568
AGID00004	13	3661	Old	ACC_pS79	0.29534
AGID00005	14	1768-1/ab45174	Old	ACC1	0.25975
AGID00408	2372	3658	Set163	AceCS1	0.148087984611005
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.4082
AGID00404	2367	9189	Set163	ACSL1	0.263918453317067
AGID02144	2450	PA5-27081	Old	ACVRL1	0.18344
AGID00186	1198	ab88574	Old	ADAR1	-0.51338
AGID00146	1084	4691	Old	AKT	-0.24219
AGID00028	230	9271	Old	AKT_pS473	-0.35837
AGID00170	1154	2965	Old	AKT_pT308	-0.36616
AGID00316	1800	3063	Set163	Akt2	-0.14215650532804
AGID00347	2009	8599	Set163	Akt2_pS474	0.412657932417036
AGID02215	2577	ab195377	Set163	ALKBH5	-0.73978671711915
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.133762650418862
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	-0.142326600150572
AGID00006	39	2532	Old	AMPKALPHA	-0.27291
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.12161
AGID00193	1208	610066	Old	ANNEXIN1	0.11335
AGID00166	1142	610668	Old	ANNEXINVII	0.21618
AGID00371	756	1852-1/ab52615	Old	AR	1.1723
AGID00194	1217	4432	Old	ARAF	-0.28792
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.07363
AGID00260	1053	sc-32761	Old	ARID1A	0.17727
AGID00264	1560	HPA029318	Old	ASNS	-0.49647
AGID00276	1612	3415	Set163	Atg3	-0.0466115702499368
AGID00309	1775	13507	Set163	Atg4B	0.452207976085297
AGID00310	1776	12994	Set163	Atg5	-0.400811598253082
AGID00277	1613	8558	Set163	Atg7	0.209258492826455
AGID00242	1363	2873	Old	ATM	-0.088023
AGID02142	2447	13050	Set163	ATM_pS1981	0.353223349111058
AGID00217	1289	ab14748	Set163	ATP5A	0.287087849447342
AGID02145	2451	PA5-43776	Set163	ATP5H	0.673633469198801
AGID02150	2456	13934	Set163	ATR	0.31572545788367
AGID00315	1795	ab178407	Set163	ATR_pS428	-0.268467759646809
AGID00268	1569	ab97508	Set163	ATRX	-0.768324144943518
AGID00391	2332	14475	Set163	Aurora-A	-0.483751507173545
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	0.0356585027384598
AGID02195	2512	MA5-27890	Set163	Aurora-B	-0.126437813157739
AGID00215	1271	8661	Old	AXL	0.52918
AGID02143	2449	8457	Set163	b-Actin	0.371738227073844
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.207393497895094
AGID00301	1725	14058	Set163	B7-H3	0.0164075782189491
AGID00302	1726	14572	Set163	B7-H4	0.139463158114374
AGID00008	63	9291	Old	BAD_pS112	-0.041406
AGID00009	71	1542-1/ab32371	Old	BAK	0.39863
AGID00192	1207	sc-28383	Old	BAP1C4	-0.30459
AGID00010	73	2772	Old	BAX	-0.3343
AGID00433	80	M0887	Old	BCL2	0.4381
AGID00219	1299	PAB8528	Old	BCL2A1	0.48443
AGID00012	84	1018-1	Old	BCLXL	-0.2787
AGID00377	87	sc-10086	Old	BECLIN	-0.13427
AGID00011	75	9562	Old	BETACATENIN	-0.81185
AGID00013	88	1008-1/ab32060	Old	BID	0.71492
AGID00180	90	1036-1/ab32158	Old	BIM	0.38394
