AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.20546
AGID00111	913	sc-23957	Old	1433EPSILON	-0.21878
AGID00101	883	sc-1019	Old	1433ZETA	0.088679
AGID00001	2	9452	Old	4EBP1	0.39254
AGID00002	3	9456	Old	4EBP1_pS65	0.13511
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.084708
AGID00443	8	9455	Old	4EBP1_pT70	0.3079
AGID00120	985	4937	Old	53BP1	0.28417
AGID00004	13	3661	Old	ACC_pS79	0.90068
AGID00005	14	1768-1/ab45174	Old	ACC1	1.1006
AGID00408	2372	3658	Set165	AceCS1	0.20592411072303
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.91691
AGID00404	2367	9189	Set165	ACSL1	-1.12326420905504
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.32082
AGID00186	1198	ab88574	Old	ADAR1	0.017111
AGID00146	1084	4691	Old	AKT	0.0056617
AGID00028	230	9271	Old	AKT_pS473	-0.84629
AGID00170	1154	2965	Old	AKT_pT308	-0.32226
AGID00316	1800	3063	Set165	Akt2	-0.137299847247396
AGID00347	2009	8599	Set165	Akt2_pS474	1.58919732814538
AGID02215	2577	ab195377	Set165	ALKBH5	-0.302514732770886
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.111173716723973
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.331114437405372
AGID00006	39	2532	Old	AMPKALPHA	0.29393
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.52252
AGID00193	1208	610066	Old	ANNEXIN1	-0.43203
AGID00166	1142	610668	Old	ANNEXINVII	-0.27005
AGID00371	756	1852-1/ab52615	Old	AR	0.076451
AGID00194	1217	4432	Old	ARAF	-0.30432
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12058
AGID00260	1053	sc-32761	Old	ARID1A	0.32461
AGID00264	1560	HPA029318	Old	ASNS	0.74222
AGID00276	1612	3415	Set165	Atg3	0.142597509877702
AGID00309	1775	13507	Set165	Atg4B	0.320733386828928
AGID00310	1776	12994	Set165	Atg5	-0.120744219921639
AGID00277	1613	8558	Set165	Atg7	0.062656420887185
AGID00242	1363	2873	Old	ATM	-0.23191
AGID02142	2447	13050	Set165	ATM_pS1981	1.98672510437291
AGID00217	1289	ab14748	Set165	ATP5A	-0.329440729022203
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.51674400069862
AGID02150	2456	13934	Set165	ATR	0.110341348012893
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0756043744753612
AGID00268	1569	ab97508	Set165	ATRX	-0.925617980270153
AGID00391	2332	14475	Set165	Aurora-A	0.0256508931732285
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.199648309806967
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.019124001052188
AGID00215	1271	8661	Old	AXL	8.7385e-05
AGID02143	2449	8457	Set165	b-Actin	-0.433013334900801
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.488711194169615
AGID00301	1725	14058	Set165	B7-H3	-0.0388516293373614
AGID00302	1726	14572	Set165	B7-H4	0.0379588968272606
AGID00008	63	9291	Old	BAD_pS112	0.15347
AGID00009	71	1542-1/ab32371	Old	BAK	1.0162
AGID00192	1207	sc-28383	Old	BAP1C4	-0.31941
AGID00010	73	2772	Old	BAX	0.091904
AGID00433	80	M0887	Old	BCL2	0.42005
AGID00219	1299	PAB8528	Old	BCL2A1	0.093311
AGID00012	84	1018-1	Old	BCLXL	0.36139
AGID00377	87	sc-10086	Old	BECLIN	-0.00083845
AGID00011	75	9562	Old	BETACATENIN	-0.058039
AGID00013	88	1008-1/ab32060	Old	BID	0.49589
AGID00180	90	1036-1/ab32158	Old	BIM	0.36865
AGID00221	1311	610978	Set165	BiP-GRP78	0.351816739406757
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0969413742813577
AGID00355	92	1647/ab33899	Old	BRAF	-0.0083095
AGID00014	94	2696	Old	BRAF_pS445	-0.35871
AGID00445	761	9012	Old	BRCA2	0.24256
AGID00266	1567	13440	Old	BRD4	-0.24576
AGID00168	1146	2865	Set165	c-Abl_pY412	0.101789681461817
AGID00278	1615	3130	Set165	c-IAP2	0.170374685202707
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.14516
AGID00429	2407	2679	Set165	Calnexin	-0.116205833441149
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.235130387467277
AGID00623	111	9665	Old	CASPASE3	-0.35306
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.46648
AGID00118	951	9746	Old	CASPASE8	0.059708
AGID00537	935	551246	Old	CASPASE9	0.34746
AGID00016	114	3238	Old	CAVEOLIN1	-0.90758
AGID00358	2100	ab76000	Set165	CD134	-0.133718407935061
AGID00303	1737	826701	Set165	CD171	-1.18041664408353
AGID00410	125	1632-1/ab78237	Old	CD20	0.092961
AGID00220	1308	ab28340	Old	CD26	-0.15962
AGID00191	1206	610467	Set165	CD29	0.193509787418649
AGID00017	127	M0823	Old	CD31	0.21612
AGID00369	2174	ab108403	Set165	CD38	0.575218761993549
AGID00359	2104	ab133616	Set165	CD4	-0.20610964078545
AGID00411	1398	3570	Set165	CD44	0.238294459129187
AGID00237	1352	M070101-2	Set165	CD45	0.836246664778228
AGID00115	937	611016	Old	CD49B	-0.11729
AGID02171	2482	91882	Set165	CD86	0.166949182714557
AGID00329	1873	4688	Set165	cdc25C	-0.0429458158180774
AGID00227	1332	4651	Set165	Cdc42	-0.0155043065795026
AGID00422	2396	3387	Set165	Cdc6	0.197360472545139
AGID00501	1007	9112	Old	CDK1	0.12546
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.152393834957096
AGID00314	1783	4539	Old	CDK1_pY15	-0.71912
AGID00423	2397	8064	Set165	CDT1	0.758820175486324
AGID02101	2348	15102	Set165	cGAS	0.42766239592346
AGID00447	2410	13460	Set165	CHD1L	0.0259550511141582
AGID00189	1203	2360	Old	CHK1	0.20456
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.16746
AGID00107	903	2348	Old	CHK1_pS345	-0.17587
AGID00018	146	3440	Old	CHK2	-0.097879
AGID00019	147	2197	Old	CHK2_pT68	0.29963
AGID00527	2078	4952	Old	CIAP	-0.044535
AGID00350	2018	3793	Set165	CIITA	-0.0579670312002005
AGID00434	155	9164	Old	CJUN_pS73	-0.13058
AGID00020	157	1522-1/ab32363	Old	CKIT	1.358
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.079584
AGID00466	726	3127	Old	CMET	-0.017257
AGID00079	727	3129	Old	CMET_pY1235	0.24284
AGID00167	161	9402	Old	CMYC	-0.084174
AGID00292	1656	11130-1-AP	Old	COG3	-0.094219
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.17225
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.163618248868283
AGID00269	1571	6434	Set165	Coup-TFII	0.444863567633099
AGID00150	1116	4850	Set165	Cox-IV	-0.346466231491021
AGID00195	1218	4842	Set165	Cox2	1.86459417319947
AGID00188	803	05-739	Old	CRAF	0.34556
AGID00022	179	9427	Old	CRAF_pS338	0.067762
AGID00023	181	9197	Set165	Creb	0.352612251229008
AGID00393	2334	9198	Set165	CREB_pS133	-0.288759134352209
AGID00365	2155	4980	Set165	CSK	-0.299393861933908
AGID00367	2160	9201	Set165	CtIP	0.496263464872748
AGID00536	2096	ab107198	Old	CTLA4	-0.92027
AGID00025	198	2936	Set165	Cyclin-D3	0.50239676247415
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.27201
AGID00382	194	sc-718	Old	CYCLIND1	0.34804
AGID00437	199	sc-25303	Old	CYCLINE1	-0.38554
