AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.37152
AGID00111	913	sc-23957	Old	1433EPSILON	0.10713
AGID00101	883	sc-1019	Old	1433ZETA	0.37238
AGID00001	2	9452	Old	4EBP1	0.13507
AGID00002	3	9456	Old	4EBP1_pS65	-0.34623
AGID00003	6	9459	Old	4EBP1_pT37T46	0.35926
AGID00443	8	9455	Old	4EBP1_pT70	-0.091088
AGID00120	985	4937	Old	53BP1	-0.11471
AGID00004	13	3661	Old	ACC_pS79	-0.98174
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.2368
AGID00408	2372	3658	Set164	AceCS1	0.295962831611174
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.12385
AGID00404	2367	9189	Set164	ACSL1	-0.26223736839945
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.18935
AGID00186	1198	ab88574	Old	ADAR1	0.22201
AGID00146	1084	4691	Old	AKT	0.26389
AGID00028	230	9271	Old	AKT_pS473	-1.1886
AGID00170	1154	2965	Old	AKT_pT308	-0.51124
AGID00316	1800	3063	Set164	Akt2	-0.353645585108631
AGID00347	2009	8599	Set164	Akt2_pS474	-0.56239021754816
AGID02215	2577	ab195377	Set164	ALKBH5	0.122579905962983
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.244738822445303
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0255686615537947
AGID00006	39	2532	Old	AMPKALPHA	-0.057196
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.43023
AGID00193	1208	610066	Old	ANNEXIN1	-0.17744
AGID00166	1142	610668	Old	ANNEXINVII	-0.083579
AGID00371	756	1852-1/ab52615	Old	AR	0.49816
AGID00194	1217	4432	Old	ARAF	-0.14997
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.03979
AGID00260	1053	sc-32761	Old	ARID1A	-0.2159
AGID00264	1560	HPA029318	Old	ASNS	-0.10027
AGID00276	1612	3415	Set164	Atg3	0.103524396273336
AGID00309	1775	13507	Set164	Atg4B	-0.101011603787573
AGID00310	1776	12994	Set164	Atg5	-0.363142210406472
AGID00277	1613	8558	Set164	Atg7	-0.135376348501622
AGID00242	1363	2873	Old	ATM	1.4931
AGID02142	2447	13050	Set164	ATM_pS1981	0.479104597649177
AGID00217	1289	ab14748	Set164	ATP5A	0.481113037944508
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.399330978100086
AGID02150	2456	13934	Set164	ATR	0.316541976577181
AGID00315	1795	ab178407	Set164	ATR_pS428	0.151360248110821
AGID00268	1569	ab97508	Set164	ATRX	0.113819962173667
AGID00391	2332	14475	Set164	Aurora-A	-0.147051290141589
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.242930567018952
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.295348977122015
AGID00215	1271	8661	Old	AXL	-0.13695
AGID02143	2449	8457	Set164	b-Actin	-0.279515261883327
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.606040769085777
AGID00301	1725	14058	Set164	B7-H3	0.162545722296527
AGID00302	1726	14572	Set164	B7-H4	0.276101864348907
AGID00008	63	9291	Old	BAD_pS112	0.4261
AGID00009	71	1542-1/ab32371	Old	BAK	-0.20547
AGID00192	1207	sc-28383	Old	BAP1C4	0.45123
AGID00010	73	2772	Old	BAX	-0.14597
AGID00433	80	M0887	Old	BCL2	-0.11573
AGID00219	1299	PAB8528	Old	BCL2A1	0.079979
AGID00012	84	1018-1	Old	BCLXL	0.070228
AGID00377	87	sc-10086	Old	BECLIN	0.1994
AGID00011	75	9562	Old	BETACATENIN	0.37281
AGID00013	88	1008-1/ab32060	Old	BID	-0.11424
AGID00180	90	1036-1/ab32158	Old	BIM	0.79283
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0609673959298973
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0746582463834467
AGID00355	92	1647/ab33899	Old	BRAF	0.79321
AGID00014	94	2696	Old	BRAF_pS445	-0.078342
AGID00445	761	9012	Old	BRCA2	-0.43116
AGID00266	1567	13440	Old	BRD4	0.71724
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.147524277483577
AGID00278	1615	3130	Set164	c-IAP2	-0.130390300343256
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.34819
AGID00429	2407	2679	Set164	Calnexin	0.976596381652215
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.168938534427937
AGID00623	111	9665	Old	CASPASE3	-0.21867
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.6142
AGID00118	951	9746	Old	CASPASE8	0.52464
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.5706
AGID00358	2100	ab76000	Set164	CD134	-0.277782399093105
AGID00303	1737	826701	Set164	CD171	2.64331425768965
AGID00410	125	1632-1/ab78237	Old	CD20	-0.21625
AGID00220	1308	ab28340	Old	CD26	-0.33612
AGID00191	1206	610467	Set164	CD29	0.0539179134203704
AGID00017	127	M0823	Old	CD31	0.083065
AGID00369	2174	ab108403	Set164	CD38	0.00492859674117718
AGID00359	2104	ab133616	Set164	CD4	0.472341742086746
AGID00411	1398	3570	Set164	CD44	-0.497664567412268
AGID00237	1352	M070101-2	Set164	CD45	-0.208017122708348
AGID00115	937	611016	Old	CD49B	0.054924
AGID02171	2482	91882	Set164	CD86	1.15166702242561
AGID00329	1873	4688	Set164	cdc25C	0.804182646163655
AGID00227	1332	4651	Set164	Cdc42	0.0716209893036802
AGID00422	2396	3387	Set164	Cdc6	-0.16092506303877
AGID00501	1007	9112	Old	CDK1	0.013713
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.153494806839317
AGID00314	1783	4539	Old	CDK1_pY15	-0.14995
AGID00423	2397	8064	Set164	CDT1	-0.40759973670459
AGID02101	2348	15102	Set164	cGAS	0.339814336947165
AGID00447	2410	13460	Set164	CHD1L	0.271666754989557
AGID00189	1203	2360	Old	CHK1	0.22331
AGID00234	1348	ab79758	Old	CHK1_pS296	0.025735
AGID00107	903	2348	Old	CHK1_pS345	0.0089496
AGID00018	146	3440	Old	CHK2	0.088074
AGID00019	147	2197	Old	CHK2_pT68	0.15075
AGID00527	2078	4952	Old	CIAP	0.31677
AGID00350	2018	3793	Set164	CIITA	-0.0877189242195956
AGID00434	155	9164	Old	CJUN_pS73	0.55115
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.53337
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.3992
AGID00466	726	3127	Old	CMET	0.63986
AGID00079	727	3129	Old	CMET_pY1235	-0.0040768
AGID00167	161	9402	Old	CMYC	1.1365
AGID00292	1656	11130-1-AP	Old	COG3	-0.33413
AGID00021	171	sc-20649	Old	COLLAGENVI	0.31106
