AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.047122
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26365
AGID00101	883	sc-1019	Old	1433ZETA	-0.094269
AGID00001	2	9452	Old	4EBP1	-0.14451
AGID00002	3	9456	Old	4EBP1_pS65	-0.12313
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.38921
AGID00443	8	9455	Old	4EBP1_pT70	0.10822
AGID00120	985	4937	Old	53BP1	-0.022465
AGID00004	13	3661	Old	ACC_pS79	-0.27078
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.27836
AGID00408	2372	3658	Set165	AceCS1	-0.20992214949664
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.032959
AGID00404	2367	9189	Set165	ACSL1	-0.463404497022423
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.1522
AGID00186	1198	ab88574	Old	ADAR1	-0.16268
AGID00146	1084	4691	Old	AKT	0.31857
AGID00028	230	9271	Old	AKT_pS473	-0.64887
AGID00170	1154	2965	Old	AKT_pT308	-0.50916
AGID00316	1800	3063	Set165	Akt2	-0.242980039696637
AGID00347	2009	8599	Set165	Akt2_pS474	1.32110448820488
AGID02215	2577	ab195377	Set165	ALKBH5	-0.880126508149725
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.106359896898541
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0765767491788547
AGID00006	39	2532	Old	AMPKALPHA	0.14214
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.47483
AGID00193	1208	610066	Old	ANNEXIN1	0.53338
AGID00166	1142	610668	Old	ANNEXINVII	0.12099
AGID00371	756	1852-1/ab52615	Old	AR	-0.5111
AGID00194	1217	4432	Old	ARAF	-0.084281
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11286
AGID00260	1053	sc-32761	Old	ARID1A	-0.25926
AGID00264	1560	HPA029318	Old	ASNS	-0.12782
AGID00276	1612	3415	Set165	Atg3	0.207265535177286
AGID00309	1775	13507	Set165	Atg4B	-0.0205542723280188
AGID00310	1776	12994	Set165	Atg5	-0.237513597065954
AGID00277	1613	8558	Set165	Atg7	0.229348003710974
AGID00242	1363	2873	Old	ATM	-0.0041752
AGID02142	2447	13050	Set165	ATM_pS1981	1.97596388700664
AGID00217	1289	ab14748	Set165	ATP5A	-0.439793781878435
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0346711011840988
AGID02150	2456	13934	Set165	ATR	-0.10818533883037
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.287209516764901
AGID00268	1569	ab97508	Set165	ATRX	0.00967474342901035
AGID00391	2332	14475	Set165	Aurora-A	-0.623324968938918
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.367962268599811
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.509994452995855
AGID00215	1271	8661	Old	AXL	1.0631
AGID02143	2449	8457	Set165	b-Actin	0.098064511321527
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.452969595332454
AGID00301	1725	14058	Set165	B7-H3	0.282627480566867
AGID00302	1726	14572	Set165	B7-H4	-0.082426114639361
AGID00008	63	9291	Old	BAD_pS112	0.44616
AGID00009	71	1542-1/ab32371	Old	BAK	0.4514
AGID00192	1207	sc-28383	Old	BAP1C4	-0.57468
AGID00010	73	2772	Old	BAX	0.10926
AGID00433	80	M0887	Old	BCL2	0.0054503
AGID00219	1299	PAB8528	Old	BCL2A1	-0.074685
AGID00012	84	1018-1	Old	BCLXL	0.15849
AGID00377	87	sc-10086	Old	BECLIN	0.11206
AGID00011	75	9562	Old	BETACATENIN	0.6373
AGID00013	88	1008-1/ab32060	Old	BID	0.06311
AGID00180	90	1036-1/ab32158	Old	BIM	0.14801
AGID00221	1311	610978	Set165	BiP-GRP78	0.0745197596928335
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.245176976219305
AGID00355	92	1647/ab33899	Old	BRAF	0.1666
AGID00014	94	2696	Old	BRAF_pS445	-0.18779
AGID00445	761	9012	Old	BRCA2	0.27133
AGID00266	1567	13440	Old	BRD4	-0.32679
AGID00168	1146	2865	Set165	c-Abl_pY412	0.253947742040803
AGID00278	1615	3130	Set165	c-IAP2	-0.00316659461910036
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.22447
AGID00429	2407	2679	Set165	Calnexin	0.0563526435976297
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.182937617331238
AGID00623	111	9665	Old	CASPASE3	-0.45944
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.31748
AGID00118	951	9746	Old	CASPASE8	0.23537
AGID00537	935	551246	Old	CASPASE9	0.31186
AGID00016	114	3238	Old	CAVEOLIN1	2.5693
AGID00358	2100	ab76000	Set165	CD134	-0.0262507542595927
AGID00303	1737	826701	Set165	CD171	0.916812288542733
AGID00410	125	1632-1/ab78237	Old	CD20	0.31084
AGID00220	1308	ab28340	Old	CD26	-0.20226
AGID00191	1206	610467	Set165	CD29	0.133940128402056
AGID00017	127	M0823	Old	CD31	0.4481
AGID00369	2174	ab108403	Set165	CD38	0.682273475232771
AGID00359	2104	ab133616	Set165	CD4	0.0642405566018124
AGID00411	1398	3570	Set165	CD44	0.977589589465525
AGID00237	1352	M070101-2	Set165	CD45	0.773298229562201
AGID00115	937	611016	Old	CD49B	0.56896
AGID02171	2482	91882	Set165	CD86	0.596778928356631
AGID00329	1873	4688	Set165	cdc25C	-0.186681059219593
AGID00227	1332	4651	Set165	Cdc42	0.216241419172385
AGID00422	2396	3387	Set165	Cdc6	-0.0306896245482275
AGID00501	1007	9112	Old	CDK1	0.031676
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.553426644063668
AGID00314	1783	4539	Old	CDK1_pY15	-0.49013
AGID00423	2397	8064	Set165	CDT1	0.43741843844985
AGID02101	2348	15102	Set165	cGAS	0.025133544309226
AGID00447	2410	13460	Set165	CHD1L	0.192238537210087
AGID00189	1203	2360	Old	CHK1	-0.016538
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.20231
AGID00107	903	2348	Old	CHK1_pS345	-0.14314
AGID00018	146	3440	Old	CHK2	-0.26589
AGID00019	147	2197	Old	CHK2_pT68	-0.071109
AGID00527	2078	4952	Old	CIAP	-0.10089
AGID00350	2018	3793	Set165	CIITA	-0.00768165853248323
AGID00434	155	9164	Old	CJUN_pS73	-0.28058
AGID00020	157	1522-1/ab32363	Old	CKIT	0.5179
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.55483
AGID00466	726	3127	Old	CMET	-0.060738
AGID00079	727	3129	Old	CMET_pY1235	-0.25356
AGID00167	161	9402	Old	CMYC	0.20598
AGID00292	1656	11130-1-AP	Old	COG3	-0.23909
AGID00021	171	sc-20649	Old	COLLAGENVI	0.11763
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	1.51108301561871
AGID00269	1571	6434	Set165	Coup-TFII	0.108713440060332
AGID00150	1116	4850	Set165	Cox-IV	-0.683729076632148
AGID00195	1218	4842	Set165	Cox2	0.346098816741652
AGID00188	803	05-739	Old	CRAF	0.56735
AGID00022	179	9427	Old	CRAF_pS338	-0.030422
AGID00023	181	9197	Set165	Creb	0.173809511275256
AGID00393	2334	9198	Set165	CREB_pS133	-0.362178140375109
AGID00365	2155	4980	Set165	CSK	0.109171372425956
AGID00367	2160	9201	Set165	CtIP	0.622854670304419
AGID00536	2096	ab107198	Old	CTLA4	0.067893
AGID00025	198	2936	Set165	Cyclin-D3	-0.0173441740250742
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.0796
AGID00382	194	sc-718	Old	CYCLIND1	0.15656
AGID00437	199	sc-25303	Old	CYCLINE1	-0.51176
AGID00449	202	1142-1	Old	CYCLINE2	-0.64804
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.152267470115112
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.0198617060472451
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.16382221163526
AGID00304	1744	ab51601	Set165	DAPK2	0.140683545247319
AGID00343	1980	6998	Set165	DDB-1	0.0323641694668688
AGID00427	2402	5583	Set165	DDR1	-0.146449063152485
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.233430454407763
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.049709
AGID00104	891	ab76008	Old	DJ1	-0.23705
AGID02146	2452	4658	Set165	DM-Histone-H3	0.197835442301315
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.132253994850046
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.197889265079999
AGID00407	2371	13609	Set165	DNA_POLG	-0.0849754170580974
AGID00399	2344	5032	Set165	DNMT1	-0.215898806435747
AGID00409	2373	5391	Set165	DRP1	-0.322610087824921
AGID00253	1406	5149	Old	DUSP4	-0.50751
AGID00334	1936	ab76310	Set165	DUSP6	0.247958928890225
AGID00116	940	3218	Old	DVL3	0.56602
AGID00211	1261	sc-251	Old	E2F1	0.05155
AGID00148	1099	3195	Old	ECADHERIN	0.11482
AGID00135	1060	2332	Old	EEF2	-0.028999
AGID00136	1061	3692	Old	EEF2K	0.078209
AGID00152	1120	2232	Old	EGFR	0.54416
AGID00450	217	2234	Old	EGFR_pY1068	0.41633
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.38014
AGID00078	722	9742	Old	EIF4E	-0.0010923
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.29786072122871
AGID00154	1124	2498	Old	EIF4G	0.11333
AGID00027	228	9181	Set165	Elk1_pS383	-0.0590064445769765
AGID00235	1350	M061329-2	Set165	EMA	-1.35555605900142
AGID00394	2337	3810	Set165	Enolase-1	0.0193408558251121
AGID00395	2338	8171	Set165	Enolase-2	-0.168190531434633
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.250113481309881
AGID00552	2422	6347	Set165	EphA2_pS897	0.224787427047953
AGID00553	2423	12677	Set165	EphA2_pY588	-0.160549456559928
AGID00075	693	556347	Old	EPPK1	1.8798
AGID00335	238	RM-9101	Old	ERALPHA	-0.8104
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.38001
AGID00240	247	MS-671	Old	ERCC1	-0.23376
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.34915
AGID00484	249	sc-154	Old	ERK2	0.098809
AGID00372	2193	3552	Set165	Erk5	-0.168299485574137
AGID00405	2369	13826	Set165	ERRalpha	0.0465592968448468
AGID00187	1200	A303-501A	Old	ETS1	-0.18022
AGID00511	2492	2593	Set165	EVI1	0.527994485776533
AGID00485	1284	4905	Old	EZH2	-0.1194
AGID00030	252	1700-1/ab40794	Set165	FAK	0.429972996110835
AGID02151	2457	8556	Set165	FAK_pY397	0.416595914406923
AGID00171	1156	3180	Old	FASN	-0.75062
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.295471828280003
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.65468
AGID00339	1959	4403	Set165	FN14	0.434643115955259
AGID02152	2458	20459	Old	FOXM1	-0.52303
AGID00378	269	9467	Old	FOXO3A	-0.09377
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.080708
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.211288090398195
AGID02213	2575	ab124892	Set165	FTO	-0.253291807595641
AGID02141	2446	12263	Old	G6PD	0.53077
AGID00117	943	3239	Old	GAB2	0.36026
AGID00412	274	AM4300	Old	GAPDH	-2.2018
AGID00086	764	558686	Old	GATA3	0.11306
AGID00383	1578	4253	Old	GATA6	0.060499
AGID00289	1634	12601-1-AP	Set165	GCLC	0.332421650061205
AGID00305	1745	ab124827	Set165	GCLM	-0.0159372848409679
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.130846660697775
AGID00263	1520	ab69838	Set165	Gli3	0.0977531777894996
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.641272732091619
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.243195378046584
AGID00262	1491	ab156876	Set165	Glutaminase	0.38659323370164
AGID00319	1807	4275	Set165	Granzyme-B	-0.285751651375362
AGID00368	2169	ab183737	Set165	GRB7	0.0267744344615048
AGID00396	2339	3593	Set165	Grp75	-0.424487291570898
AGID00174	1163	9315	Set165	GSK-3B	0.0819516592436497
AGID00502	1082	9336	Old	GSK3_pS9	-0.1992
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.06065
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.28176
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.164995167423918
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0737648044923703
AGID00131	1038	MS-325-P1	Old	HER2	0.55962
AGID00142	299	06-229	Old	HER2_pY1248	0.03031
AGID00110	911	sc-285	Old	HER3	-0.2861
AGID00080	728	4791	Old	HER3_pY1289	-0.11573
AGID00103	890	2573	Old	HEREGULIN	0.02023
AGID00271	1582	11988	Set165	HES1	-0.252757492847045
AGID00397	2340	2024	Set165	Hexokinase-I	0.0788074710918857
AGID00442	1023	2867	Set165	Hexokinase-II	-0.0792698875505102
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.637457431751688
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.382756864155918
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.92016102803164
AGID00035	321	2402	Set165	HSP27	0.0829930560370925
AGID00036	323	2401	Set165	HSP27_pS82	0.657380022065265
AGID00320	1808	12165	Set165	HSP60	-0.0268773891973649
AGID00037	325	4872	Old	HSP70	1.4492
AGID00366	2158	86630	Set165	IDO	1.31643579270198
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.095168
AGID00038	335	3922	Old	IGFBP2	0.39932
AGID00090	793	611504	Set165	IGFBP3	0.419716478699055
AGID00039	336	3027	Set165	IGFRb	0.0870602869372182
AGID00336	1949	12153	Set165	IL-6	0.242866967808304
AGID02221	2583	57145	Set165	IMP3	-0.13573747440201
AGID02153	2459	14543	Old	INPP4B	0.10395
AGID00272	1586	3025	Set165	IR-b	-0.102642864133702
AGID00519	2519	4302	Set165	IRF-3	0.345321401759149
AGID00520	2520	4947	Set165	IRF-3_pS396	0.164607941719716
AGID00223	1316	sc-497	Old	IRF1	0.19416
AGID00092	802	06-248	Old	IRS1	0.22983
AGID00040	371	4502	Set165	IRS2	0.238918290554226
AGID00250	1394	sc-13157	Old	JAB1	-0.39634
AGID00256	1413	ab109536	Set165	Jagged1	0.238093098318869
AGID00177	1166	3230	Old	JAK2	0.11983
AGID00758	377	4671	Old	JNK_pT183Y185	-0.18921
AGID02136	2439	PA5-28262	Old	JNK2	0.18513
AGID00307	1757	ab10484	Set165	KAP1	-0.223931079751767
AGID00528	904	2180	Old	KU80	0.15644
AGID00375	2237	HPA028732	Set165	LAD1	1.24381888149812
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.119796575206763
AGID00279	1618	4108	Set165	LC3A-B	-0.0551690058645059
AGID00042	397	2752	Old	LCK	0.33698
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.0033851
AGID00244	1367	2568	Set165	LRP6_pS1490	0.00298032763666208
AGID00439	2424	2796	Set165	Lyn	0.488301571877114
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.55363
AGID00198	1222	5453	Set165	Mcl-1	0.0621471327370185
AGID00288	1633	AB3314P	Set165	MCT4	0.716852399010754
AGID00175	1164	3521	Set165	MDM2_pS166	-0.157284655771428
AGID00044	417	1235-1/ab32576	Old	MEK1	0.35769
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.020909
AGID00201	1243	9125	Set165	MEK2	0.175838018494561
AGID00361	2118	ab51061	Set165	MelanA	0.00660208875244095
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.232856024675399
AGID00337	1951	12711	Set165	MERIT40	-0.215339625549586
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.00824579886899476
