AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.095829
AGID00111	913	sc-23957	Old	1433EPSILON	0.11448
AGID00101	883	sc-1019	Old	1433ZETA	0.06441
AGID00001	2	9452	Old	4EBP1	0.13226
AGID00002	3	9456	Old	4EBP1_pS65	-0.25482
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.27831
AGID00443	8	9455	Old	4EBP1_pT70	0.25951
AGID00120	985	4937	Old	53BP1	-0.76845
AGID00004	13	3661	Old	ACC_pS79	0.95394
AGID00005	14	1768-1/ab45174	Old	ACC1	1.5281
AGID00408	2372	3658	Set172	AceCS1	0.175502
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.13865
AGID00404	2367	9189	Set172	ACSL1	0.9965826
AGID02144	2450	PA5-27081	Old	ACVRL1	0.21511
AGID00186	1198	ab88574	Old	ADAR1	-0.14979
AGID00146	1084	4691	Old	AKT	0.28914
AGID00028	230	9271	Old	AKT_pS473	0.24243
AGID00170	1154	2965	Old	AKT_pT308	0.039292
AGID00316	1800	3063	Set172	Akt2	0.47692
AGID00347	2009	8599	Set172	Akt2_pS474	0.02484397
AGID02215	2577	ab195377	Set172	ALKBH5	0.2617028
AGID00498	924	CA1030	Old	ALPHACATENIN	1.0872
AGID00287	1630	ABC80	Set172	Ambra1_pS52	-0.1297126
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.1080283
AGID00006	39	2532	Old	AMPKALPHA	0.013197
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.41603
AGID00193	1208	610066	Old	ANNEXIN1	-0.50496
AGID00166	1142	610668	Old	ANNEXINVII	0.22266
AGID00371	756	1852-1/ab52615	Old	AR	3.5586
AGID00194	1217	4432	Old	ARAF	0.13609
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.09405
AGID00260	1053	sc-32761	Old	ARID1A	0.0055183
AGID00264	1560	HPA029318	Old	ASNS	0.036214
AGID00276	1612	3415	Set172	Atg3	-0.04012177
AGID00309	1775	13507	Set172	Atg4B	-0.07327094
AGID00310	1776	12994	Set172	Atg5	0.2951089
AGID00277	1613	8558	Set172	Atg7	-0.4877352
AGID00242	1363	2873	Old	ATM	0.43676
AGID02142	2447	13050	Set172	ATM_pS1981	-0.1580507
AGID00217	1289	ab14748	Set172	ATP5A	2.011131
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.4017614
AGID02150	2456	13934	Set172	ATR	-0.1663353
AGID00315	1795	ab178407	Set172	ATR_pS428	0.4140219
