AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13165
AGID00111	913	sc-23957	Old	1433EPSILON	-0.10509
AGID00101	883	sc-1019	Old	1433ZETA	0.25168
AGID00001	2	9452	Old	4EBP1	0.024032
AGID00002	3	9456	Old	4EBP1_pS65	-0.12606
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.89388
AGID00443	8	9455	Old	4EBP1_pT70	0.08335
AGID00120	985	4937	Old	53BP1	-1.0709
AGID00004	13	3661	Old	ACC_pS79	-0.033762
AGID00005	14	1768-1/ab45174	Old	ACC1	0.50952
AGID00408	2372	3658	Set165	AceCS1	-0.304083538918592
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.59644
AGID00404	2367	9189	Set165	ACSL1	-0.686246165933198
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.25352
AGID00186	1198	ab88574	Old	ADAR1	-0.21864
AGID00146	1084	4691	Old	AKT	-0.37331
AGID00028	230	9271	Old	AKT_pS473	-0.67604
AGID00170	1154	2965	Old	AKT_pT308	0.10441
AGID00316	1800	3063	Set165	Akt2	-0.49751670841791
AGID00347	2009	8599	Set165	Akt2_pS474	1.14491975458987
AGID02215	2577	ab195377	Set165	ALKBH5	-0.00761959102479378
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.285813256625824
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0843280527497023
AGID00006	39	2532	Old	AMPKALPHA	0.10608
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.18031
AGID00193	1208	610066	Old	ANNEXIN1	0.57644
AGID00166	1142	610668	Old	ANNEXINVII	0.13894
AGID00371	756	1852-1/ab52615	Old	AR	-0.48177
AGID00194	1217	4432	Old	ARAF	-0.033534
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.075387
AGID00260	1053	sc-32761	Old	ARID1A	0.06763
AGID00264	1560	HPA029318	Old	ASNS	0.74352
AGID00276	1612	3415	Set165	Atg3	0.075815629755768
AGID00309	1775	13507	Set165	Atg4B	0.00591270434731101
AGID00310	1776	12994	Set165	Atg5	-0.0107880639882214
AGID00277	1613	8558	Set165	Atg7	-0.207659821169753
AGID00242	1363	2873	Old	ATM	-0.45608
AGID02142	2447	13050	Set165	ATM_pS1981	1.53558979970476
AGID00217	1289	ab14748	Set165	ATP5A	-0.276097427020435
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.472707800677105
AGID02150	2456	13934	Set165	ATR	-0.0450748619314188
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0122715442707212
AGID00268	1569	ab97508	Set165	ATRX	-1.3759632391275
AGID00391	2332	14475	Set165	Aurora-A	-0.0277844788421382
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.157185189776634
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.0174013220744837
AGID00215	1271	8661	Old	AXL	0.19679
AGID02143	2449	8457	Set165	b-Actin	0.102431433725217
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.68768359429738
AGID00301	1725	14058	Set165	B7-H3	0.392825947494093
AGID00302	1726	14572	Set165	B7-H4	-0.0823245458196801
AGID00008	63	9291	Old	BAD_pS112	-0.21557
AGID00009	71	1542-1/ab32371	Old	BAK	0.58821
AGID00192	1207	sc-28383	Old	BAP1C4	-0.56235
AGID00010	73	2772	Old	BAX	0.14641
AGID00433	80	M0887	Old	BCL2	0.13329
AGID00219	1299	PAB8528	Old	BCL2A1	-0.16478
AGID00012	84	1018-1	Old	BCLXL	0.22361
AGID00377	87	sc-10086	Old	BECLIN	-0.027342
AGID00011	75	9562	Old	BETACATENIN	-0.062745
AGID00013	88	1008-1/ab32060	Old	BID	0.15998
AGID00180	90	1036-1/ab32158	Old	BIM	0.30605
AGID00221	1311	610978	Set165	BiP-GRP78	0.217940716708971
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0406720755159353
AGID00355	92	1647/ab33899	Old	BRAF	-0.7237
AGID00014	94	2696	Old	BRAF_pS445	-0.37891
AGID00445	761	9012	Old	BRCA2	0.038889
AGID00266	1567	13440	Old	BRD4	-0.29837
AGID00168	1146	2865	Set165	c-Abl_pY412	0.410640197302992
AGID00278	1615	3130	Set165	c-IAP2	-0.214130507496847
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.088113
AGID00429	2407	2679	Set165	Calnexin	-0.150654948771282
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.275322623450194
AGID00623	111	9665	Old	CASPASE3	-0.082888
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.95157
AGID00118	951	9746	Old	CASPASE8	0.12124
AGID00537	935	551246	Old	CASPASE9	0.22497
AGID00016	114	3238	Old	CAVEOLIN1	-0.16681
AGID00358	2100	ab76000	Set165	CD134	-0.0224689033697017
AGID00303	1737	826701	Set165	CD171	-0.245334179350084
AGID00410	125	1632-1/ab78237	Old	CD20	0.2152
AGID00220	1308	ab28340	Old	CD26	-0.40532
AGID00191	1206	610467	Set165	CD29	0.278980842959833
AGID00017	127	M0823	Old	CD31	0.46788
AGID00369	2174	ab108403	Set165	CD38	0.616803655701792
AGID00359	2104	ab133616	Set165	CD4	0.431811899308504
AGID00411	1398	3570	Set165	CD44	1.09249060501625
AGID00237	1352	M070101-2	Set165	CD45	1.06329296263452
AGID00115	937	611016	Old	CD49B	1.0021
AGID02171	2482	91882	Set165	CD86	0.114653115844578
AGID00329	1873	4688	Set165	cdc25C	-0.100559244073806
AGID00227	1332	4651	Set165	Cdc42	0.279236299204216
AGID00422	2396	3387	Set165	Cdc6	0.0289340795342976
AGID00501	1007	9112	Old	CDK1	0.13546
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.353367667317841
AGID00314	1783	4539	Old	CDK1_pY15	-0.56589
AGID00423	2397	8064	Set165	CDT1	0.380052702920265
AGID02101	2348	15102	Set165	cGAS	0.154362388326941
AGID00447	2410	13460	Set165	CHD1L	0.0765923077518974
AGID00189	1203	2360	Old	CHK1	0.28961
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.13425
AGID00107	903	2348	Old	CHK1_pS345	-0.081042
AGID00018	146	3440	Old	CHK2	0.11379
AGID00019	147	2197	Old	CHK2_pT68	0.3474
AGID00527	2078	4952	Old	CIAP	-0.00052465
AGID00350	2018	3793	Set165	CIITA	0.119572514761096
AGID00434	155	9164	Old	CJUN_pS73	-0.32195
AGID00020	157	1522-1/ab32363	Old	CKIT	0.25015
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.11617
AGID00466	726	3127	Old	CMET	-0.09539
AGID00079	727	3129	Old	CMET_pY1235	0.19505
AGID00167	161	9402	Old	CMYC	-0.13885
AGID00292	1656	11130-1-AP	Old	COG3	-0.52155
AGID00021	171	sc-20649	Old	COLLAGENVI	0.092981
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.614018734048695
AGID00269	1571	6434	Set165	Coup-TFII	-0.100145276991856
AGID00150	1116	4850	Set165	Cox-IV	0.429791197126417
AGID00195	1218	4842	Set165	Cox2	0.424271412963518
AGID00188	803	05-739	Old	CRAF	0.33534
AGID00022	179	9427	Old	CRAF_pS338	0.18767
AGID00023	181	9197	Set165	Creb	-0.0288997471795459
AGID00393	2334	9198	Set165	CREB_pS133	-0.59594371440879
AGID00365	2155	4980	Set165	CSK	0.018086963823363
AGID00367	2160	9201	Set165	CtIP	0.176932921129106
AGID00536	2096	ab107198	Old	CTLA4	-0.19215
AGID00025	198	2936	Set165	Cyclin-D3	0.0381639362595398
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.040873
