AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.021546
AGID00111	913	sc-23957	Old	1433EPSILON	0.026066
AGID00101	883	sc-1019	Old	1433ZETA	0.26508
AGID00001	2	9452	Old	4EBP1	0.19548
AGID00002	3	9456	Old	4EBP1_pS65	-0.24382
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.48242
AGID00443	8	9455	Old	4EBP1_pT70	-0.038324
AGID00120	985	4937	Old	53BP1	0.81163
AGID00004	13	3661	Old	ACC_pS79	-0.45337
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.1592
AGID00408	2372	3658	Set164	AceCS1	0.122527238336279
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.1844
AGID00404	2367	9189	Set164	ACSL1	-0.191340424318701
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.097873
AGID00186	1198	ab88574	Old	ADAR1	-0.13862
AGID00146	1084	4691	Old	AKT	0.021651
AGID00028	230	9271	Old	AKT_pS473	-1.381
AGID00170	1154	2965	Old	AKT_pT308	-0.32061
AGID00316	1800	3063	Set164	Akt2	-0.0306386307111352
AGID00347	2009	8599	Set164	Akt2_pS474	-0.364890167222365
AGID02215	2577	ab195377	Set164	ALKBH5	1.04804256149247
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0769738174435429
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.420717865301948
AGID00006	39	2532	Old	AMPKALPHA	-0.15235
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.59861
AGID00193	1208	610066	Old	ANNEXIN1	-0.1717
AGID00166	1142	610668	Old	ANNEXINVII	-0.079098
AGID00371	756	1852-1/ab52615	Old	AR	0.74114
AGID00194	1217	4432	Old	ARAF	-0.041577
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.03299
AGID00260	1053	sc-32761	Old	ARID1A	0.26199
AGID00264	1560	HPA029318	Old	ASNS	0.21215
AGID00276	1612	3415	Set164	Atg3	0.067819524596861
AGID00309	1775	13507	Set164	Atg4B	-0.113678224586447
AGID00310	1776	12994	Set164	Atg5	-0.635006085408332
AGID00277	1613	8558	Set164	Atg7	0.19450355966519
AGID00242	1363	2873	Old	ATM	0.77451
AGID02142	2447	13050	Set164	ATM_pS1981	0.105581668993184
AGID00217	1289	ab14748	Set164	ATP5A	-0.478043953524591
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.52731951024311
AGID02150	2456	13934	Set164	ATR	0.373364223194111
AGID00315	1795	ab178407	Set164	ATR_pS428	0.102202350642582
AGID00268	1569	ab97508	Set164	ATRX	0.701862061723393
AGID00391	2332	14475	Set164	Aurora-A	0.88053570242291
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0473955073627312
AGID02195	2512	MA5-27890	Set164	Aurora-B	0.225402781361748
AGID00215	1271	8661	Old	AXL	0.27306
AGID02143	2449	8457	Set164	b-Actin	-0.185855144618466
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.467464736318649
AGID00301	1725	14058	Set164	B7-H3	0.2389543843579
AGID00302	1726	14572	Set164	B7-H4	-0.120266787305051
AGID00008	63	9291	Old	BAD_pS112	-0.090556
AGID00009	71	1542-1/ab32371	Old	BAK	0.085563
AGID00192	1207	sc-28383	Old	BAP1C4	0.53722
AGID00010	73	2772	Old	BAX	-0.39549
AGID00433	80	M0887	Old	BCL2	-0.35717
AGID00219	1299	PAB8528	Old	BCL2A1	0.30569
AGID00012	84	1018-1	Old	BCLXL	-0.15826
AGID00377	87	sc-10086	Old	BECLIN	-0.04473
AGID00011	75	9562	Old	BETACATENIN	0.22348
AGID00013	88	1008-1/ab32060	Old	BID	-0.24927
AGID00180	90	1036-1/ab32158	Old	BIM	1.0384
AGID00221	1311	610978	Set164	BiP-GRP78	0.165538741677748
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.15229715907597
AGID00355	92	1647/ab33899	Old	BRAF	-0.11124
AGID00014	94	2696	Old	BRAF_pS445	-0.1273
AGID00445	761	9012	Old	BRCA2	-0.31697
AGID00266	1567	13440	Old	BRD4	1.4026
