AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.055616
AGID00111	913	sc-23957	Old	1433EPSILON	-0.20918
AGID00101	883	sc-1019	Old	1433ZETA	0.088679
AGID00001	2	9452	Old	4EBP1	-0.34021
AGID00002	3	9456	Old	4EBP1_pS65	-0.47593
AGID00003	6	9459	Old	4EBP1_pT37T46	0.37896
AGID00443	8	9455	Old	4EBP1_pT70	-0.15889
AGID00120	985	4937	Old	53BP1	-0.33378
AGID00004	13	3661	Old	ACC_pS79	-0.99642
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.86268
AGID00408	2372	3658	Set165	AceCS1	0.595286948879244
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.36496
AGID00404	2367	9189	Set165	ACSL1	0.0540967748161294
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15713
AGID00186	1198	ab88574	Old	ADAR1	-0.36794
AGID00146	1084	4691	Old	AKT	-0.046849
AGID00028	230	9271	Old	AKT_pS473	0.53178
AGID00170	1154	2965	Old	AKT_pT308	0.1298
AGID00316	1800	3063	Set165	Akt2	-0.38034874845496
AGID00347	2009	8599	Set165	Akt2_pS474	0.484949339229713
AGID02215	2577	ab195377	Set165	ALKBH5	-0.603037415976244
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.117159166343939
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.184596511448928
AGID00006	39	2532	Old	AMPKALPHA	0.41077
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.57351
AGID00193	1208	610066	Old	ANNEXIN1	1.8181
AGID00166	1142	610668	Old	ANNEXINVII	-0.36318
AGID00371	756	1852-1/ab52615	Old	AR	-0.36243
AGID00194	1217	4432	Old	ARAF	0.2213
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.033551
AGID00260	1053	sc-32761	Old	ARID1A	-0.46699
AGID00264	1560	HPA029318	Old	ASNS	-0.82902
AGID00276	1612	3415	Set165	Atg3	-0.210612388226821
AGID00309	1775	13507	Set165	Atg4B	-0.26384800671327
AGID00310	1776	12994	Set165	Atg5	-0.00631165437814424
AGID00277	1613	8558	Set165	Atg7	0.263787909071557
AGID00242	1363	2873	Old	ATM	-0.16426
AGID02142	2447	13050	Set165	ATM_pS1981	0.398109825017435
AGID00217	1289	ab14748	Set165	ATP5A	-0.088422127485777
AGID02145	2451	PA5-43776	Set165	ATP5H	0.118340104746398
AGID02150	2456	13934	Set165	ATR	-0.219416730902326
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.231791415842952
AGID00268	1569	ab97508	Set165	ATRX	0.112649282884165
AGID00391	2332	14475	Set165	Aurora-A	-1.17216040371494
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.394417343887826
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.706120257254316
AGID00215	1271	8661	Old	AXL	-0.078318
AGID02143	2449	8457	Set165	b-Actin	0.292632616138217
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.41082492366224
AGID00301	1725	14058	Set165	B7-H3	-0.0287069458832927
AGID00302	1726	14572	Set165	B7-H4	-0.312932865072587
AGID00008	63	9291	Old	BAD_pS112	0.54511
AGID00009	71	1542-1/ab32371	Old	BAK	-0.10257
AGID00192	1207	sc-28383	Old	BAP1C4	-0.338
AGID00010	73	2772	Old	BAX	0.97037
AGID00433	80	M0887	Old	BCL2	0.35938
AGID00219	1299	PAB8528	Old	BCL2A1	-0.305
AGID00012	84	1018-1	Old	BCLXL	0.4197
AGID00377	87	sc-10086	Old	BECLIN	-0.19275
AGID00011	75	9562	Old	BETACATENIN	0.54337
AGID00013	88	1008-1/ab32060	Old	BID	-0.44946
AGID00180	90	1036-1/ab32158	Old	BIM	-0.26438
AGID00221	1311	610978	Set165	BiP-GRP78	-0.173511705282657
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.108604598501985
AGID00355	92	1647/ab33899	Old	BRAF	-0.46989
AGID00014	94	2696	Old	BRAF_pS445	0.4028
AGID00445	761	9012	Old	BRCA2	0.24198
AGID00266	1567	13440	Old	BRD4	-0.93286
AGID00168	1146	2865	Set165	c-Abl_pY412	0.246790561376407
AGID00278	1615	3130	Set165	c-IAP2	0.17337981012276
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.052527
AGID00429	2407	2679	Set165	Calnexin	0.0336778335478045
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.418632523392822
AGID00623	111	9665	Old	CASPASE3	-0.50721
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.48837
AGID00118	951	9746	Old	CASPASE8	1.9157
AGID00537	935	551246	Old	CASPASE9	0.10666
AGID00016	114	3238	Old	CAVEOLIN1	3.3626
AGID00358	2100	ab76000	Set165	CD134	-0.157225135629309
AGID00303	1737	826701	Set165	CD171	-0.519162228023755
