AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14135
AGID00111	913	sc-23957	Old	1433EPSILON	-0.24915
AGID00101	883	sc-1019	Old	1433ZETA	0.10345
AGID00001	2	9452	Old	4EBP1	0.08714
AGID00002	3	9456	Old	4EBP1_pS65	0.54654
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.92152
AGID00443	8	9455	Old	4EBP1_pT70	-0.22148
AGID00120	985	4937	Old	53BP1	0.16291
AGID00004	13	3661	Old	ACC_pS79	-0.18009
AGID00005	14	1768-1/ab45174	Old	ACC1	0.14219
AGID00408	2372	3658	Set165	AceCS1	-0.464091652036943
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.061357
AGID00404	2367	9189	Set165	ACSL1	-0.8120448479855
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24048
AGID00186	1198	ab88574	Old	ADAR1	0.20536
AGID00146	1084	4691	Old	AKT	0.60003
AGID00028	230	9271	Old	AKT_pS473	-0.60123
AGID00170	1154	2965	Old	AKT_pT308	-0.73501
AGID00316	1800	3063	Set165	Akt2	-0.142682540130895
AGID00347	2009	8599	Set165	Akt2_pS474	1.86592531043297
AGID02215	2577	ab195377	Set165	ALKBH5	-0.483395647468586
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.197944342277691
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.141864519347655
AGID00006	39	2532	Old	AMPKALPHA	0.020337
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.7057
AGID00193	1208	610066	Old	ANNEXIN1	0.59113
AGID00166	1142	610668	Old	ANNEXINVII	0.17513
AGID00371	756	1852-1/ab52615	Old	AR	-0.43265
AGID00194	1217	4432	Old	ARAF	0.050975
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.4736
AGID00260	1053	sc-32761	Old	ARID1A	0.1806
AGID00264	1560	HPA029318	Old	ASNS	-0.40115
AGID00276	1612	3415	Set165	Atg3	0.245032616179823
AGID00309	1775	13507	Set165	Atg4B	-0.103499555447454
AGID00310	1776	12994	Set165	Atg5	-0.668982049965744
AGID00277	1613	8558	Set165	Atg7	-0.0808681905453528
AGID00242	1363	2873	Old	ATM	-0.020659
AGID02142	2447	13050	Set165	ATM_pS1981	3.2682912595272
AGID00217	1289	ab14748	Set165	ATP5A	-0.318915431718736
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.113618372654504
AGID02150	2456	13934	Set165	ATR	-0.119528657677313
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0555232448173119
AGID00268	1569	ab97508	Set165	ATRX	0.537934497430293
AGID00391	2332	14475	Set165	Aurora-A	0.0605725214199817
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.350396255925523
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.27532083504995
AGID00215	1271	8661	Old	AXL	0.60206
AGID02143	2449	8457	Set165	b-Actin	0.3418752629711
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.560003271381848
