AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.2576
AGID00111	913	sc-23957	Old	1433EPSILON	-0.25633
AGID00101	883	sc-1019	Old	1433ZETA	0.50996
AGID00001	2	9452	Old	4EBP1	0.030468
AGID00002	3	9456	Old	4EBP1_pS65	-0.0051468
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.36071
AGID00443	8	9455	Old	4EBP1_pT70	-0.17417
AGID00120	985	4937	Old	53BP1	-0.30296
AGID00004	13	3661	Old	ACC_pS79	-1.3159
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.374
AGID00408	2372	3658	Set166	AceCS1	-0.162138585433526
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.086117
AGID00404	2367	9189	Set166	ACSL1	-0.180748015329185
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24014
AGID00186	1198	ab88574	Old	ADAR1	-0.049091
AGID00146	1084	4691	Old	AKT	0.59025
AGID00028	230	9271	Old	AKT_pS473	-0.043887
AGID00170	1154	2965	Old	AKT_pT308	-0.46726
AGID00316	1800	3063	Set166	Akt2	-0.362564669492404
AGID00347	2009	8599	Set166	Akt2_pS474	0.128351954842452
AGID02215	2577	ab195377	Set166	ALKBH5	-0.216639320463891
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.244761734767188
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	-0.0550446210342386
AGID00006	39	2532	Old	AMPKALPHA	0.66983
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.2214
AGID00193	1208	610066	Old	ANNEXIN1	0.26102
AGID00166	1142	610668	Old	ANNEXINVII	0.039459
AGID00371	756	1852-1/ab52615	Old	AR	-0.99446
AGID00194	1217	4432	Old	ARAF	-0.50309
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.41688
AGID00260	1053	sc-32761	Old	ARID1A	-0.21713
AGID00264	1560	HPA029318	Old	ASNS	1.7002
AGID00276	1612	3415	Set166	Atg3	0.032654988025185
AGID00309	1775	13507	Set166	Atg4B	0.0155772883660095
AGID00310	1776	12994	Set166	Atg5	0.652091831962132
AGID00277	1613	8558	Set166	Atg7	0.497346006860001
AGID00242	1363	2873	Old	ATM	-0.41494
AGID02142	2447	13050	Set166	ATM_pS1981	1.59141736158295
AGID00217	1289	ab14748	Set166	ATP5A	-0.254976999619176
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.0433989600505772
AGID02150	2456	13934	Set166	ATR	-0.13329187411461
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.402419623888171
AGID00268	1569	ab97508	Set166	ATRX	-0.615210443081659
