AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.039791
AGID00111	913	sc-23957	Old	1433EPSILON	-0.16328
AGID00101	883	sc-1019	Old	1433ZETA	0.079611
AGID00001	2	9452	Old	4EBP1	-0.090308
AGID00002	3	9456	Old	4EBP1_pS65	-0.034145
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1052
AGID00443	8	9455	Old	4EBP1_pT70	0.07328
AGID00120	985	4937	Old	53BP1	-0.33424
AGID00004	13	3661	Old	ACC_pS79	-0.57393
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.72496
AGID00408	2372	3658	Set164	AceCS1	0.386768337527443
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.9439
AGID00404	2367	9189	Set164	ACSL1	-0.0173498667668076
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.076423
AGID00186	1198	ab88574	Old	ADAR1	-0.12788
AGID00146	1084	4691	Old	AKT	-0.26628
AGID00028	230	9271	Old	AKT_pS473	-1.2054
AGID00170	1154	2965	Old	AKT_pT308	-0.43536
AGID00316	1800	3063	Set164	Akt2	-0.0843851056841495
AGID00347	2009	8599	Set164	Akt2_pS474	-0.367713522881894
AGID02215	2577	ab195377	Set164	ALKBH5	0.424220207495482
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.260915596800051
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.158851949863014
AGID00006	39	2532	Old	AMPKALPHA	0.12176
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.76272
AGID00193	1208	610066	Old	ANNEXIN1	-0.086047
AGID00166	1142	610668	Old	ANNEXINVII	-0.15497
AGID00371	756	1852-1/ab52615	Old	AR	1.3536
AGID00194	1217	4432	Old	ARAF	0.25002
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.34812
AGID00260	1053	sc-32761	Old	ARID1A	0.75947
AGID00264	1560	HPA029318	Old	ASNS	1.217
AGID00276	1612	3415	Set164	Atg3	0.166333372762287
AGID00309	1775	13507	Set164	Atg4B	0.131919354825427
AGID00310	1776	12994	Set164	Atg5	0.297004798759293
AGID00277	1613	8558	Set164	Atg7	0.254790695792914
AGID00242	1363	2873	Old	ATM	0.85739
AGID02142	2447	13050	Set164	ATM_pS1981	0.238840137199663
AGID00217	1289	ab14748	Set164	ATP5A	0.0717213292644306
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.648560596798093
AGID02150	2456	13934	Set164	ATR	-0.125128659912125
AGID00315	1795	ab178407	Set164	ATR_pS428	0.328023856545104
AGID00268	1569	ab97508	Set164	ATRX	0.482830884713389
AGID00391	2332	14475	Set164	Aurora-A	0.502293958749678
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.275754940276988
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.405041780020321
AGID00215	1271	8661	Old	AXL	-0.20268
AGID02143	2449	8457	Set164	b-Actin	-0.302711715805313
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.393760228501526
AGID00301	1725	14058	Set164	B7-H3	-0.889083472441192
AGID00302	1726	14572	Set164	B7-H4	0.0319645102323875
AGID00008	63	9291	Old	BAD_pS112	0.8563
AGID00009	71	1542-1/ab32371	Old	BAK	-0.42714
AGID00192	1207	sc-28383	Old	BAP1C4	0.40058
AGID00010	73	2772	Old	BAX	-0.52756
AGID00433	80	M0887	Old	BCL2	-0.93971
AGID00219	1299	PAB8528	Old	BCL2A1	0.29835
AGID00012	84	1018-1	Old	BCLXL	-0.1045
AGID00377	87	sc-10086	Old	BECLIN	-0.05144
AGID00011	75	9562	Old	BETACATENIN	1.2269
AGID00013	88	1008-1/ab32060	Old	BID	-0.2898
AGID00180	90	1036-1/ab32158	Old	BIM	0.061364
AGID00221	1311	610978	Set164	BiP-GRP78	-0.285954151151618
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.302470645881103
AGID00355	92	1647/ab33899	Old	BRAF	0.32325
AGID00014	94	2696	Old	BRAF_pS445	0.47673
AGID00445	761	9012	Old	BRCA2	-0.23904
AGID00266	1567	13440	Old	BRD4	1.0202
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0290330659711705
AGID00278	1615	3130	Set164	c-IAP2	-0.579970266556587
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.32108
AGID00429	2407	2679	Set164	Calnexin	0.598173510501539
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.200106547065224
AGID00623	111	9665	Old	CASPASE3	-0.19666
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.55922
AGID00118	951	9746	Old	CASPASE8	0.14682
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.0842
AGID00358	2100	ab76000	Set164	CD134	-0.384097501000551
AGID00303	1737	826701	Set164	CD171	4.0072054424173
AGID00410	125	1632-1/ab78237	Old	CD20	-0.27227
AGID00220	1308	ab28340	Old	CD26	-0.20776
AGID00191	1206	610467	Set164	CD29	-0.0929328778410605
AGID00017	127	M0823	Old	CD31	0.11837
AGID00369	2174	ab108403	Set164	CD38	-0.10879894111274
AGID00359	2104	ab133616	Set164	CD4	-0.655607982045202
AGID00411	1398	3570	Set164	CD44	-1.02935589788323
AGID00237	1352	M070101-2	Set164	CD45	-0.437678631169558
AGID00115	937	611016	Old	CD49B	-0.47322
AGID02171	2482	91882	Set164	CD86	0.642311900989537
AGID00329	1873	4688	Set164	cdc25C	1.09956197138283
AGID00227	1332	4651	Set164	Cdc42	-0.193609822320102
AGID00422	2396	3387	Set164	Cdc6	-0.260109002827332
AGID00501	1007	9112	Old	CDK1	0.17034
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.403858286795075
AGID00314	1783	4539	Old	CDK1_pY15	0.34009
AGID00423	2397	8064	Set164	CDT1	-0.338322513325977
AGID02101	2348	15102	Set164	cGAS	0.0754519918666692
AGID00447	2410	13460	Set164	CHD1L	1.31068381466202
AGID00189	1203	2360	Old	CHK1	0.24975
AGID00234	1348	ab79758	Old	CHK1_pS296	0.21
AGID00107	903	2348	Old	CHK1_pS345	0.061219
AGID00018	146	3440	Old	CHK2	-0.048148
AGID00019	147	2197	Old	CHK2_pT68	0.34985
AGID00527	2078	4952	Old	CIAP	0.15401
AGID00350	2018	3793	Set164	CIITA	-0.193273752288529
AGID00434	155	9164	Old	CJUN_pS73	0.5399
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.52213
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.067561
AGID00466	726	3127	Old	CMET	0.087411
AGID00079	727	3129	Old	CMET_pY1235	0.014962
AGID00167	161	9402	Old	CMYC	0.37737
AGID00292	1656	11130-1-AP	Old	COG3	-0.27968
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.080666
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.565603525569397
AGID00269	1571	6434	Set164	Coup-TFII	-0.56710975978435
AGID00150	1116	4850	Set164	Cox-IV	0.101713922742575
AGID00195	1218	4842	Set164	Cox2	-0.0832419547983137
AGID00188	803	05-739	Old	CRAF	0.16938
AGID00022	179	9427	Old	CRAF_pS338	0.18601
AGID00023	181	9197	Set164	Creb	-0.809848394350577
AGID00393	2334	9198	Set164	CREB_pS133	0.816231240861596
AGID00365	2155	4980	Set164	CSK	-0.651943697522345
AGID00367	2160	9201	Set164	CtIP	0.271985001974367
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.341598872011296
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.2558
AGID00382	194	sc-718	Old	CYCLIND1	-0.20364
AGID00437	199	sc-25303	Old	CYCLINE1	0.68383
AGID00449	202	1142-1	Old	CYCLINE2	-0.21173
AGID00209	1257	ab110324	Set164	Cyclophilin-F	1.01211500266836
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.328838472329726
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0308479373225513
AGID00304	1744	ab51601	Set164	DAPK2	-0.17425345514793
AGID00343	1980	6998	Set164	DDB-1	0.131636927644149
