AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.15196
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13758
AGID00101	883	sc-1019	Old	1433ZETA	0.18316
AGID00001	2	9452	Old	4EBP1	-0.16875
AGID00002	3	9456	Old	4EBP1_pS65	-0.21231
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.6927
AGID00443	8	9455	Old	4EBP1_pT70	0.18036
AGID00120	985	4937	Old	53BP1	-0.43203
AGID00004	13	3661	Old	ACC_pS79	-0.63568
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.48967
AGID00408	2372	3658	Set165	AceCS1	-0.534621913274392
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.63016
AGID00404	2367	9189	Set165	ACSL1	-0.700133383308002
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15517
AGID00186	1198	ab88574	Old	ADAR1	-0.15068
AGID00146	1084	4691	Old	AKT	-0.052571
AGID00028	230	9271	Old	AKT_pS473	-0.3614
AGID00170	1154	2965	Old	AKT_pT308	-0.023228
AGID00316	1800	3063	Set165	Akt2	-0.0493741003581008
AGID00347	2009	8599	Set165	Akt2_pS474	1.97395186351052
AGID02215	2577	ab195377	Set165	ALKBH5	-1.28200353380402
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.265100038832175
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.176734245027636
AGID00006	39	2532	Old	AMPKALPHA	0.35143
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.65779
AGID00193	1208	610066	Old	ANNEXIN1	0.35882
AGID00166	1142	610668	Old	ANNEXINVII	-0.087138
AGID00371	756	1852-1/ab52615	Old	AR	-0.44225
AGID00194	1217	4432	Old	ARAF	0.078803
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.066798
AGID00260	1053	sc-32761	Old	ARID1A	-0.20294
AGID00264	1560	HPA029318	Old	ASNS	0.42614
AGID00276	1612	3415	Set165	Atg3	0.0492921003589454
AGID00309	1775	13507	Set165	Atg4B	0.199049399222393
AGID00310	1776	12994	Set165	Atg5	0.234476306741582
AGID00277	1613	8558	Set165	Atg7	-0.314760710232332
AGID00242	1363	2873	Old	ATM	-0.34828
AGID02142	2447	13050	Set165	ATM_pS1981	2.25551505513562
AGID00217	1289	ab14748	Set165	ATP5A	-0.300436816280785
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.407394092672345
AGID02150	2456	13934	Set165	ATR	0.0355528274132344
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0700186204933097
AGID00268	1569	ab97508	Set165	ATRX	-1.20339177274312
AGID00391	2332	14475	Set165	Aurora-A	-0.498732306833915
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0029092380077479
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0285280627844324
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.188825032869741
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.83169193441671
AGID00301	1725	14058	Set165	B7-H3	-0.103279397871878
AGID00302	1726	14572	Set165	B7-H4	0.230472499087823
AGID00008	63	9291	Old	BAD_pS112	-0.1429
AGID00009	71	1542-1/ab32371	Old	BAK	1.3291
AGID00192	1207	sc-28383	Old	BAP1C4	-0.72736
AGID00010	73	2772	Old	BAX	0.66698
AGID00433	80	M0887	Old	BCL2	0.052949
AGID00219	1299	PAB8528	Old	BCL2A1	0.028477
AGID00012	84	1018-1	Old	BCLXL	0.16589
AGID00377	87	sc-10086	Old	BECLIN	-0.20236
AGID00011	75	9562	Old	BETACATENIN	-0.035956
AGID00013	88	1008-1/ab32060	Old	BID	0.33979
AGID00180	90	1036-1/ab32158	Old	BIM	0.52028
AGID00221	1311	610978	Set165	BiP-GRP78	0.0466676750391121
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.103768332792647
AGID00355	92	1647/ab33899	Old	BRAF	-0.68281
AGID00014	94	2696	Old	BRAF_pS445	-0.14377
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.19007
AGID00168	1146	2865	Set165	c-Abl_pY412	0.750266269037978
AGID00278	1615	3130	Set165	c-IAP2	-0.465864320417834
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.26716
AGID00429	2407	2679	Set165	Calnexin	-0.397068593242299
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.013023474669705
AGID00623	111	9665	Old	CASPASE3	-0.26807
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.52828
AGID00118	951	9746	Old	CASPASE8	0.38416
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.4557
AGID00358	2100	ab76000	Set165	CD134	0.125264390081161
AGID00303	1737	826701	Set165	CD171	-0.925860868579299
AGID00410	125	1632-1/ab78237	Old	CD20	0.095906
AGID00220	1308	ab28340	Old	CD26	-0.061727
AGID00191	1206	610467	Set165	CD29	0.491607823845342
