AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0093474
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13095
AGID00101	883	sc-1019	Old	1433ZETA	0.18993
AGID00001	2	9452	Old	4EBP1	-0.28952
AGID00002	3	9456	Old	4EBP1_pS65	-0.2184
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.86531
AGID00443	8	9455	Old	4EBP1_pT70	-0.066817
AGID00120	985	4937	Old	53BP1	-2.1635
AGID00004	13	3661	Old	ACC_pS79	-0.3346
AGID00005	14	1768-1/ab45174	Old	ACC1	0.31447
AGID00408	2372	3658	Set165	AceCS1	0.0325284787128393
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.26376
AGID00404	2367	9189	Set165	ACSL1	-0.336646254908127
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.076232
AGID00186	1198	ab88574	Old	ADAR1	-0.40204
AGID00146	1084	4691	Old	AKT	-0.080255
AGID00028	230	9271	Old	AKT_pS473	0.25266
AGID00170	1154	2965	Old	AKT_pT308	0.3056
AGID00316	1800	3063	Set165	Akt2	-0.259336984643244
AGID00347	2009	8599	Set165	Akt2_pS474	0.976106532867251
AGID02215	2577	ab195377	Set165	ALKBH5	-0.681184070638539
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.125388753734543
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.396640549914738
AGID00006	39	2532	Old	AMPKALPHA	0.080107
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.46079
AGID00193	1208	610066	Old	ANNEXIN1	1.9961
AGID00166	1142	610668	Old	ANNEXINVII	0.047097
AGID00371	756	1852-1/ab52615	Old	AR	-0.3634
AGID00194	1217	4432	Old	ARAF	-0.045738
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.037438
AGID00260	1053	sc-32761	Old	ARID1A	-0.33218
AGID00264	1560	HPA029318	Old	ASNS	-0.060744
AGID00276	1612	3415	Set165	Atg3	0.306222484235857
AGID00309	1775	13507	Set165	Atg4B	0.180363734073611
AGID00310	1776	12994	Set165	Atg5	0.224592061688685
AGID00277	1613	8558	Set165	Atg7	0.0234604680980087
AGID00242	1363	2873	Old	ATM	-0.37591
AGID02142	2447	13050	Set165	ATM_pS1981	1.51343184686172
AGID00217	1289	ab14748	Set165	ATP5A	-0.0626123551757302
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0816129827517902
AGID02150	2456	13934	Set165	ATR	0.0686046938664173
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.174707723487236
AGID00268	1569	ab97508	Set165	ATRX	-0.886374657391077
AGID00391	2332	14475	Set165	Aurora-A	-0.734970917723454
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.182576494733497
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.251288143866411
AGID00215	1271	8661	Old	AXL	0.35814
AGID02143	2449	8457	Set165	b-Actin	0.133598021875952
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.518018285431952
AGID00301	1725	14058	Set165	B7-H3	0.473870059337047
AGID00302	1726	14572	Set165	B7-H4	-0.0184354247083853
AGID00008	63	9291	Old	BAD_pS112	0.0041384
AGID00009	71	1542-1/ab32371	Old	BAK	1.2274
AGID00192	1207	sc-28383	Old	BAP1C4	-0.9673
AGID00010	73	2772	Old	BAX	0.39379
AGID00433	80	M0887	Old	BCL2	0.40467
AGID00219	1299	PAB8528	Old	BCL2A1	-0.035783
AGID00012	84	1018-1	Old	BCLXL	0.42376
AGID00377	87	sc-10086	Old	BECLIN	-0.096062
AGID00011	75	9562	Old	BETACATENIN	-0.040818
AGID00013	88	1008-1/ab32060	Old	BID	0.22125
AGID00180	90	1036-1/ab32158	Old	BIM	0.37798
AGID00221	1311	610978	Set165	BiP-GRP78	0.0609680833077918
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0564678559375431
AGID00355	92	1647/ab33899	Old	BRAF	-0.71432
AGID00014	94	2696	Old	BRAF_pS445	-0.31253
AGID00445	761	9012	Old	BRCA2	0.13314
AGID00266	1567	13440	Old	BRD4	-0.99488
AGID00168	1146	2865	Set165	c-Abl_pY412	0.439733606879249
AGID00278	1615	3130	Set165	c-IAP2	-0.0938403964573186
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.23121
AGID00429	2407	2679	Set165	Calnexin	0.46256489141808
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0159948113288023
AGID00623	111	9665	Old	CASPASE3	-0.0063998
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.4629
AGID00118	951	9746	Old	CASPASE8	0.32784
AGID00537	935	551246	Old	CASPASE9	0.38374
AGID00016	114	3238	Old	CAVEOLIN1	0.5153
AGID00358	2100	ab76000	Set165	CD134	-0.0427881480563416
AGID00303	1737	826701	Set165	CD171	0.149186407186993
AGID00410	125	1632-1/ab78237	Old	CD20	0.15241
AGID00220	1308	ab28340	Old	CD26	-0.32697
AGID00191	1206	610467	Set165	CD29	0.195931018836695
AGID00017	127	M0823	Old	CD31	0.30277
AGID00369	2174	ab108403	Set165	CD38	0.478663266652597
AGID00359	2104	ab133616	Set165	CD4	0.360492370082576
AGID00411	1398	3570	Set165	CD44	1.48099433859425
