AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.51927
AGID00111	913	sc-23957	Old	1433EPSILON	0.45232
AGID00101	883	sc-1019	Old	1433ZETA	-0.47693
AGID00001	2	9452	Old	4EBP1	-0.44679
AGID00002	3	9456	Old	4EBP1_pS65	-0.049095
AGID00003	6	9459	Old	4EBP1_pT37T46	1.2213
AGID00443	8	9455	Old	4EBP1_pT70	-0.20972
AGID00120	985	4937	Old	53BP1	0.22235
AGID00004	13	3661	Old	ACC_pS79	0.35476
AGID00005	14	1768-1/ab45174	Old	ACC1	0.078831
AGID00408	2372	3658	Set165	AceCS1	-0.588285680363131
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.7759
AGID00404	2367	9189	Set165	ACSL1	0.0179477818457919
AGID02144	2450	PA5-27081	Old	ACVRL1	0.39287
AGID00186	1198	ab88574	Old	ADAR1	-0.087713
AGID00146	1084	4691	Old	AKT	-0.25574
AGID00028	230	9271	Old	AKT_pS473	1.3742
AGID00170	1154	2965	Old	AKT_pT308	0.72612
AGID00316	1800	3063	Set165	Akt2	-0.496121214270652
AGID00347	2009	8599	Set165	Akt2_pS474	1.06908861691525
AGID02215	2577	ab195377	Set165	ALKBH5	-0.958559652116039
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.00464095668066398
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0974103199030464
AGID00006	39	2532	Old	AMPKALPHA	-0.24803
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.17198
AGID00193	1208	610066	Old	ANNEXIN1	-1.0577
AGID00166	1142	610668	Old	ANNEXINVII	0.01903
AGID00371	756	1852-1/ab52615	Old	AR	-0.4535
AGID00194	1217	4432	Old	ARAF	-0.15559
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.099276
AGID00260	1053	sc-32761	Old	ARID1A	-0.014536
AGID00264	1560	HPA029318	Old	ASNS	-0.11927
AGID00276	1612	3415	Set165	Atg3	0.222773652225351
AGID00309	1775	13507	Set165	Atg4B	2.70343624125934
AGID00310	1776	12994	Set165	Atg5	-0.525924199477215
AGID00277	1613	8558	Set165	Atg7	0.247072152848454
AGID00242	1363	2873	Old	ATM	-0.25972
AGID02142	2447	13050	Set165	ATM_pS1981	3.12024511036509
AGID00217	1289	ab14748	Set165	ATP5A	0.144472559331855
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.120882042324028
AGID02150	2456	13934	Set165	ATR	-0.253393746455685
AGID00315	1795	ab178407	Set165	ATR_pS428	0.00179483835570323
AGID00268	1569	ab97508	Set165	ATRX	-0.819000791357278
AGID00391	2332	14475	Set165	Aurora-A	-0.475128897341895
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.18005360684137
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.407627895336339
AGID00215	1271	8661	Old	AXL	0.82835
AGID02143	2449	8457	Set165	b-Actin	-0.143889453854826
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.196968414734965
AGID00301	1725	14058	Set165	B7-H3	-0.270936955386709
AGID00302	1726	14572	Set165	B7-H4	-0.213177943187095
AGID00008	63	9291	Old	BAD_pS112	0.011084
AGID00009	71	1542-1/ab32371	Old	BAK	-0.42458
AGID00192	1207	sc-28383	Old	BAP1C4	-0.34536
AGID00010	73	2772	Old	BAX	-0.5113
AGID00433	80	M0887	Old	BCL2	-0.48064
AGID00219	1299	PAB8528	Old	BCL2A1	0.009429
AGID00012	84	1018-1	Old	BCLXL	-0.099979
AGID00377	87	sc-10086	Old	BECLIN	0.19487
AGID00011	75	9562	Old	BETACATENIN	0.97745
AGID00013	88	1008-1/ab32060	Old	BID	-0.01425
AGID00180	90	1036-1/ab32158	Old	BIM	-0.35992
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0985997631117896
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0337293614209507
AGID00355	92	1647/ab33899	Old	BRAF	0.088948
AGID00014	94	2696	Old	BRAF_pS445	0.15107
AGID00445	761	9012	Old	BRCA2	-0.064751
AGID00266	1567	13440	Old	BRD4	-1.0619
AGID00168	1146	2865	Set165	c-Abl_pY412	0.414010987529385
AGID00278	1615	3130	Set165	c-IAP2	-0.116204186488443
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.13733
AGID00429	2407	2679	Set165	Calnexin	0.0648976497687282
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.129368093643754
AGID00623	111	9665	Old	CASPASE3	0.24592
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.92758
AGID00118	951	9746	Old	CASPASE8	-0.40175
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.0568
AGID00358	2100	ab76000	Set165	CD134	-0.0118449877336527
AGID00303	1737	826701	Set165	CD171	1.45210987052626
AGID00410	125	1632-1/ab78237	Old	CD20	-0.097009
AGID00220	1308	ab28340	Old	CD26	-0.15579
AGID00191	1206	610467	Set165	CD29	0.124941856053632
AGID00017	127	M0823	Old	CD31	0.1423
AGID00369	2174	ab108403	Set165	CD38	0.907835433081275
AGID00359	2104	ab133616	Set165	CD4	-1.03264097460215
AGID00411	1398	3570	Set165	CD44	1.65020008929595
AGID00237	1352	M070101-2	Set165	CD45	-0.0025118628768466
AGID00115	937	611016	Old	CD49B	-0.43938
AGID02171	2482	91882	Set165	CD86	0.122035495005837
AGID00329	1873	4688	Set165	cdc25C	-0.0964026990687391
AGID00227	1332	4651	Set165	Cdc42	0.220331424546861
AGID00422	2396	3387	Set165	Cdc6	-0.0883347370295898
AGID00501	1007	9112	Old	CDK1	-0.37827
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.16897823839687
AGID00314	1783	4539	Old	CDK1_pY15	0.45628
AGID00423	2397	8064	Set165	CDT1	0.0422142746052991
AGID02101	2348	15102	Set165	cGAS	0.190300791836535
AGID00447	2410	13460	Set165	CHD1L	0.145071634740678
AGID00189	1203	2360	Old	CHK1	0.10849
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0025954
AGID00107	903	2348	Old	CHK1_pS345	0.01844
AGID00018	146	3440	Old	CHK2	-0.7297
AGID00019	147	2197	Old	CHK2_pT68	0.18937
AGID00527	2078	4952	Old	CIAP	-0.058568
AGID00350	2018	3793	Set165	CIITA	-0.0892389181811977
AGID00434	155	9164	Old	CJUN_pS73	0.30617
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.031146
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.6242
AGID00466	726	3127	Old	CMET	-0.014868
AGID00079	727	3129	Old	CMET_pY1235	-0.033308
AGID00167	161	9402	Old	CMYC	-0.56404
AGID00292	1656	11130-1-AP	Old	COG3	-0.22185
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.13866
