AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.081757
AGID00111	913	sc-23957	Old	1433EPSILON	-0.16694
AGID00101	883	sc-1019	Old	1433ZETA	-0.33644
AGID00001	2	9452	Old	4EBP1	-0.47617
AGID00002	3	9456	Old	4EBP1_pS65	-0.18217
AGID00003	6	9459	Old	4EBP1_pT37T46	0.36748
AGID00443	8	9455	Old	4EBP1_pT70	-0.24884
AGID00120	985	4937	Old	53BP1	-0.19045
AGID00004	13	3661	Old	ACC_pS79	-0.35427
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.72791
AGID00408	2372	3658	Set165	AceCS1	1.1102199354021
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.4534
AGID00404	2367	9189	Set165	ACSL1	-0.43473710681768
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.13065
AGID00186	1198	ab88574	Old	ADAR1	-0.091459
AGID00146	1084	4691	Old	AKT	0.20594
AGID00028	230	9271	Old	AKT_pS473	0.53871
AGID00170	1154	2965	Old	AKT_pT308	0.1806
AGID00316	1800	3063	Set165	Akt2	-0.358902545884956
AGID00347	2009	8599	Set165	Akt2_pS474	0.692006805751336
AGID02215	2577	ab195377	Set165	ALKBH5	-0.990456082931036
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0336148109434507
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.131385256917105
AGID00006	39	2532	Old	AMPKALPHA	0.18588
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.35327
AGID00193	1208	610066	Old	ANNEXIN1	0.29202
AGID00166	1142	610668	Old	ANNEXINVII	0.06185
AGID00371	756	1852-1/ab52615	Old	AR	-0.40681
AGID00194	1217	4432	Old	ARAF	-0.11683
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.032974
AGID00260	1053	sc-32761	Old	ARID1A	-0.16706
AGID00264	1560	HPA029318	Old	ASNS	-0.028286
AGID00276	1612	3415	Set165	Atg3	-0.0113076193009081
AGID00309	1775	13507	Set165	Atg4B	0.147820799182598
AGID00310	1776	12994	Set165	Atg5	-0.437734271329209
AGID00277	1613	8558	Set165	Atg7	-0.0696356972148354
AGID00242	1363	2873	Old	ATM	-0.14658
AGID02142	2447	13050	Set165	ATM_pS1981	0.719592804258194
AGID00217	1289	ab14748	Set165	ATP5A	-0.353992949040167
AGID02145	2451	PA5-43776	Set165	ATP5H	0.473298971308605
AGID02150	2456	13934	Set165	ATR	-0.136382723079712
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.312921464283599
AGID00268	1569	ab97508	Set165	ATRX	-0.0669685384308454
AGID00391	2332	14475	Set165	Aurora-A	-0.809204145456805
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.332816142537272
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.492838302717208
AGID00215	1271	8661	Old	AXL	-0.01941
AGID02143	2449	8457	Set165	b-Actin	-0.0480595528899877
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.432607235530641
AGID00301	1725	14058	Set165	B7-H3	-0.353564954989178
AGID00302	1726	14572	Set165	B7-H4	-0.202308548503694
AGID00008	63	9291	Old	BAD_pS112	0.10418
AGID00009	71	1542-1/ab32371	Old	BAK	0.24757
AGID00192	1207	sc-28383	Old	BAP1C4	-0.59648
AGID00010	73	2772	Old	BAX	-0.37309
AGID00433	80	M0887	Old	BCL2	0.031609
AGID00219	1299	PAB8528	Old	BCL2A1	-0.26205
AGID00012	84	1018-1	Old	BCLXL	-0.076988
AGID00377	87	sc-10086	Old	BECLIN	0.55823
AGID00011	75	9562	Old	BETACATENIN	0.62613
AGID00013	88	1008-1/ab32060	Old	BID	-0.049154
AGID00180	90	1036-1/ab32158	Old	BIM	-0.42273
AGID00221	1311	610978	Set165	BiP-GRP78	0.0130131690212323
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.276066173792543
AGID00355	92	1647/ab33899	Old	BRAF	0.30137
AGID00014	94	2696	Old	BRAF_pS445	0.15223
AGID00445	761	9012	Old	BRCA2	0.13102
AGID00266	1567	13440	Old	BRD4	-0.421
AGID00168	1146	2865	Set165	c-Abl_pY412	0.398834983029567
AGID00278	1615	3130	Set165	c-IAP2	0.25383487021818
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.18944
AGID00429	2407	2679	Set165	Calnexin	-0.0316260441632743
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.217392958451761
AGID00623	111	9665	Old	CASPASE3	-0.34531
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.39995
AGID00118	951	9746	Old	CASPASE8	0.15549
AGID00537	935	551246	Old	CASPASE9	0.014664
AGID00016	114	3238	Old	CAVEOLIN1	3.2884
AGID00358	2100	ab76000	Set165	CD134	-0.0686007341800108
AGID00303	1737	826701	Set165	CD171	0.826757694450085
AGID00410	125	1632-1/ab78237	Old	CD20	0.45905
AGID00220	1308	ab28340	Old	CD26	0.28258
AGID00191	1206	610467	Set165	CD29	0.0977104958628106
AGID00017	127	M0823	Old	CD31	0.40894
AGID00369	2174	ab108403	Set165	CD38	0.314183022784933
AGID00359	2104	ab133616	Set165	CD4	-0.0638476923994717
AGID00411	1398	3570	Set165	CD44	0.0460315242718199
AGID00237	1352	M070101-2	Set165	CD45	0.815358558414783
AGID00115	937	611016	Old	CD49B	0.29012
AGID02171	2482	91882	Set165	CD86	0.147172777010323
AGID00329	1873	4688	Set165	cdc25C	-0.466946487239126
AGID00227	1332	4651	Set165	Cdc42	0.139287053413715
AGID00422	2396	3387	Set165	Cdc6	-0.0868098439969506
AGID00501	1007	9112	Old	CDK1	0.24121
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.09334309095182
AGID00314	1783	4539	Old	CDK1_pY15	-0.45519
AGID00423	2397	8064	Set165	CDT1	-0.0879983939739754
AGID02101	2348	15102	Set165	cGAS	-0.0627738600585541
AGID00447	2410	13460	Set165	CHD1L	0.17384555419009
AGID00189	1203	2360	Old	CHK1	-0.068962
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.24183
AGID00107	903	2348	Old	CHK1_pS345	-0.1904
AGID00018	146	3440	Old	CHK2	-0.25371
AGID00019	147	2197	Old	CHK2_pT68	-0.23173
AGID00527	2078	4952	Old	CIAP	-0.03587
AGID00350	2018	3793	Set165	CIITA	-0.0247553165029301
AGID00434	155	9164	Old	CJUN_pS73	0.20453
AGID00020	157	1522-1/ab32363	Old	CKIT	0.69546
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.059135
AGID00466	726	3127	Old	CMET	0.33723
AGID00079	727	3129	Old	CMET_pY1235	0.036991
AGID00167	161	9402	Old	CMYC	0.11988
AGID00292	1656	11130-1-AP	Old	COG3	-0.14221
AGID00021	171	sc-20649	Old	COLLAGENVI	0.19043
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.553843439985785
AGID00269	1571	6434	Set165	Coup-TFII	-0.139815403551656
AGID00150	1116	4850	Set165	Cox-IV	-0.468788529746975
AGID00195	1218	4842	Set165	Cox2	0.826119900454936
AGID00188	803	05-739	Old	CRAF	0.23703
AGID00022	179	9427	Old	CRAF_pS338	0.0070391
AGID00023	181	9197	Set165	Creb	-0.280294140605162
AGID00393	2334	9198	Set165	CREB_pS133	0.0260688121272404
AGID00365	2155	4980	Set165	CSK	-0.0432704798279328
AGID00367	2160	9201	Set165	CtIP	-0.090565993011852
AGID00536	2096	ab107198	Old	CTLA4	0.046443
AGID00025	198	2936	Set165	Cyclin-D3	0.254584503018353
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.5086
AGID00382	194	sc-718	Old	CYCLIND1	0.30098
AGID00437	199	sc-25303	Old	CYCLINE1	-0.8743
AGID00449	202	1142-1	Old	CYCLINE2	-0.30919
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.741280278145639
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0271204340766536
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0554535049994113
AGID00304	1744	ab51601	Set165	DAPK2	0.481248786799148
AGID00343	1980	6998	Set165	DDB-1	-0.0176413701349416
AGID00427	2402	5583	Set165	DDR1	-0.240788613260794
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.448347145809742
AGID00532	1273	Bast Lab	Old	DIRAS3	0.21394
AGID00104	891	ab76008	Old	DJ1	0.048318
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0299441225657964
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0630481926886405
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.384750496559494
AGID00407	2371	13609	Set165	DNA_POLG	-0.0978538483209161
