AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.20206
AGID00111	913	sc-23957	Old	1433EPSILON	-0.24485
AGID00101	883	sc-1019	Old	1433ZETA	-0.01826
AGID00001	2	9452	Old	4EBP1	0.39163
AGID00002	3	9456	Old	4EBP1_pS65	-0.00064162
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.46801
AGID00443	8	9455	Old	4EBP1_pT70	0.010022
AGID00120	985	4937	Old	53BP1	0.2395
AGID00004	13	3661	Old	ACC_pS79	-0.21519
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.44177
AGID00408	2372	3658	Set165	AceCS1	-0.360806611969126
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.25183
AGID00404	2367	9189	Set165	ACSL1	-0.793677851187944
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.31501
AGID00186	1198	ab88574	Old	ADAR1	0.31461
AGID00146	1084	4691	Old	AKT	0.31917
AGID00028	230	9271	Old	AKT_pS473	-0.33626
AGID00170	1154	2965	Old	AKT_pT308	-0.50681
AGID00316	1800	3063	Set165	Akt2	-0.262273953519393
AGID00347	2009	8599	Set165	Akt2_pS474	0.0333014554190888
AGID02215	2577	ab195377	Set165	ALKBH5	0.523406716424695
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0543384491807522
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.156004971123776
AGID00006	39	2532	Old	AMPKALPHA	0.14667
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.67476
AGID00193	1208	610066	Old	ANNEXIN1	1.1231
AGID00166	1142	610668	Old	ANNEXINVII	-0.11559
AGID00371	756	1852-1/ab52615	Old	AR	-0.53453
AGID00194	1217	4432	Old	ARAF	0.13568
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.12078
AGID00260	1053	sc-32761	Old	ARID1A	0.097017
AGID00264	1560	HPA029318	Old	ASNS	0.61329
AGID00276	1612	3415	Set165	Atg3	-0.0516569068445272
AGID00309	1775	13507	Set165	Atg4B	0.25557591751645
AGID00310	1776	12994	Set165	Atg5	-0.76733380043655
AGID00277	1613	8558	Set165	Atg7	-0.203078849982087
AGID00242	1363	2873	Old	ATM	-0.20595
AGID02142	2447	13050	Set165	ATM_pS1981	0.535340387693787
AGID00217	1289	ab14748	Set165	ATP5A	-0.583001405438234
AGID02145	2451	PA5-43776	Set165	ATP5H	0.141393196885034
AGID02150	2456	13934	Set165	ATR	0.179896791543638
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.118121890312513
AGID00268	1569	ab97508	Set165	ATRX	0.140532285681793
