AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.38897
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15504
AGID00101	883	sc-1019	Old	1433ZETA	1.1675
AGID00001	2	9452	Old	4EBP1	0.57158
AGID00002	3	9456	Old	4EBP1_pS65	-0.25437
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.027427
AGID00443	8	9455	Old	4EBP1_pT70	-0.21273
AGID00120	985	4937	Old	53BP1	-0.53895
AGID00004	13	3661	Old	ACC_pS79	-0.3054
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.51297
AGID00408	2372	3658	Set166	AceCS1	0.981448803284349
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.87875
AGID00404	2367	9189	Set166	ACSL1	-0.727556271117688
AGID02144	2450	PA5-27081	Old	ACVRL1	0.55894
AGID00186	1198	ab88574	Old	ADAR1	-0.57249
AGID00146	1084	4691	Old	AKT	-0.16603
AGID00028	230	9271	Old	AKT_pS473	-0.48414
AGID00170	1154	2965	Old	AKT_pT308	-0.79966
AGID00316	1800	3063	Set166	Akt2	-0.209543466498909
AGID00347	2009	8599	Set166	Akt2_pS474	-0.099421886859716
AGID02215	2577	ab195377	Set166	ALKBH5	-0.439215140781262
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.115807762356845
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.182797959270538
AGID00006	39	2532	Old	AMPKALPHA	0.51086
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.49201
AGID00193	1208	610066	Old	ANNEXIN1	0.19927
AGID00166	1142	610668	Old	ANNEXINVII	0.33456
AGID00371	756	1852-1/ab52615	Old	AR	-0.82072
AGID00194	1217	4432	Old	ARAF	0.25077
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.20128
AGID00260	1053	sc-32761	Old	ARID1A	-0.50544
AGID00264	1560	HPA029318	Old	ASNS	-0.3675
AGID00276	1612	3415	Set166	Atg3	-0.0624640176348581
AGID00309	1775	13507	Set166	Atg4B	0.0344058497850756
AGID00310	1776	12994	Set166	Atg5	0.768614719160624
AGID00277	1613	8558	Set166	Atg7	-0.11983711588876
AGID00242	1363	2873	Old	ATM	-0.96985
AGID02142	2447	13050	Set166	ATM_pS1981	6.16852532773735
AGID00217	1289	ab14748	Set166	ATP5A	0.636869646189085
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.274011471349804
AGID02150	2456	13934	Set166	ATR	-0.0581202870980378
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.078791967274029
AGID00268	1569	ab97508	Set166	ATRX	-1.17586355711834
AGID00391	2332	14475	Set166	Aurora-A	-0.0874957681859716
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.0605422230391343
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.751366207832615
AGID00215	1271	8661	Old	AXL	0.28501
AGID02143	2449	8457	Set166	b-Actin	-0.212631734048925
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.754675787831669
AGID00301	1725	14058	Set166	B7-H3	0.237944361873353
AGID00302	1726	14572	Set166	B7-H4	-0.201088402167456
