AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.11008
AGID00111	913	sc-23957	Old	1433EPSILON	0.084782
AGID00101	883	sc-1019	Old	1433ZETA	-0.49611
AGID00001	2	9452	Old	4EBP1	0.30959
AGID00002	3	9456	Old	4EBP1_pS65	0.050311
AGID00003	6	9459	Old	4EBP1_pT37T46	0.34263
AGID00443	8	9455	Old	4EBP1_pT70	-0.013047
AGID00120	985	4937	Old	53BP1	-0.17291
AGID00004	13	3661	Old	ACC_pS79	-0.59483
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.79224
AGID00408	2372	3658	Set164	AceCS1	-0.451915919017574
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.61571
AGID00404	2367	9189	Set164	ACSL1	-0.426947251554106
AGID02144	2450	PA5-27081	Old	ACVRL1	0.17013
AGID00186	1198	ab88574	Old	ADAR1	-0.018879
AGID00146	1084	4691	Old	AKT	-0.29918
AGID00028	230	9271	Old	AKT_pS473	-1.2238
AGID00170	1154	2965	Old	AKT_pT308	-1.1906
AGID00316	1800	3063	Set164	Akt2	-0.587247170598282
AGID00347	2009	8599	Set164	Akt2_pS474	0.521352525875254
AGID02215	2577	ab195377	Set164	ALKBH5	0.116117206721638
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0198485781161712
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.161838098377327
AGID00006	39	2532	Old	AMPKALPHA	-0.42895
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.094208
AGID00193	1208	610066	Old	ANNEXIN1	0.4328
AGID00166	1142	610668	Old	ANNEXINVII	-0.17612
AGID00371	756	1852-1/ab52615	Old	AR	1.0699
AGID00194	1217	4432	Old	ARAF	-0.27416
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.077639
AGID00260	1053	sc-32761	Old	ARID1A	0.090173
AGID00264	1560	HPA029318	Old	ASNS	-0.0060006
AGID00276	1612	3415	Set164	Atg3	0.173109081019469
AGID00309	1775	13507	Set164	Atg4B	-0.268766953380916
AGID00310	1776	12994	Set164	Atg5	-1.31104502181702
AGID00277	1613	8558	Set164	Atg7	-0.0441981329424192
AGID00242	1363	2873	Old	ATM	0.67206
AGID02142	2447	13050	Set164	ATM_pS1981	1.35367514424935
AGID00217	1289	ab14748	Set164	ATP5A	-0.0828494328660584
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.424837053097157
AGID02150	2456	13934	Set164	ATR	0.132211455472733
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0349330665378236
AGID00268	1569	ab97508	Set164	ATRX	-0.269602873289408
AGID00391	2332	14475	Set164	Aurora-A	-0.397549831253208
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.104042569413139
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.611660764792282
AGID00215	1271	8661	Old	AXL	0.20454
AGID02143	2449	8457	Set164	b-Actin	-0.113811841972391
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.631126793738115
AGID00301	1725	14058	Set164	B7-H3	-0.343032988316439
AGID00302	1726	14572	Set164	B7-H4	0.0619317169515778
AGID00008	63	9291	Old	BAD_pS112	0.14737
