AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.020876
AGID00111	913	sc-23957	Old	1433EPSILON	0.12948
AGID00101	883	sc-1019	Old	1433ZETA	-0.2995
AGID00001	2	9452	Old	4EBP1	-0.36686
AGID00002	3	9456	Old	4EBP1_pS65	0.079268
AGID00003	6	9459	Old	4EBP1_pT37T46	1.0821
AGID00443	8	9455	Old	4EBP1_pT70	-0.030468
AGID00120	985	4937	Old	53BP1	-1.061
AGID00004	13	3661	Old	ACC_pS79	-0.99047
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.4662
AGID00408	2372	3658	Set172	AceCS1	-0.5269298
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.38973
AGID00404	2367	9189	Set172	ACSL1	-0.3568693
AGID02144	2450	PA5-27081	Old	ACVRL1	0.33326
AGID00186	1198	ab88574	Old	ADAR1	-0.538
AGID00146	1084	4691	Old	AKT	0.00043799
AGID00028	230	9271	Old	AKT_pS473	1.5897
AGID00170	1154	2965	Old	AKT_pT308	0.0043707
AGID00316	1800	3063	Set172	Akt2	-0.4205621
AGID00347	2009	8599	Set172	Akt2_pS474	2.0257
AGID02215	2577	ab195377	Set172	ALKBH5	0.2859737
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.03328318
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.2124744
AGID00006	39	2532	Old	AMPKALPHA	1.0795
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.66937
AGID00193	1208	610066	Old	ANNEXIN1	0.13299
AGID00166	1142	610668	Old	ANNEXINVII	0.044946
AGID00371	756	1852-1/ab52615	Old	AR	0.0086997
AGID00194	1217	4432	Old	ARAF	0.0065306
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.087286
AGID00260	1053	sc-32761	Old	ARID1A	-0.14413
AGID00264	1560	HPA029318	Old	ASNS	-1.0229
AGID00276	1612	3415	Set172	Atg3	-0.1626118
AGID00309	1775	13507	Set172	Atg4B	-0.0885322
AGID00310	1776	12994	Set172	Atg5	0.07727892
AGID00277	1613	8558	Set172	Atg7	-0.107068
AGID00242	1363	2873	Old	ATM	0.0099216
AGID02142	2447	13050	Set172	ATM_pS1981	0.8541194
AGID00217	1289	ab14748	Set172	ATP5A	0.04937084
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.292775
AGID02150	2456	13934	Set172	ATR	-0.2841541
AGID00315	1795	ab178407	Set172	ATR_pS428	0.1588954
AGID00268	1569	ab97508	Set172	ATRX	-0.6503338
AGID00391	2332	14475	Set172	Aurora-A	-0.6723065
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.187399
AGID02195	2512	MA5-27890	Set172	Aurora-B	1.057405
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.4109542
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.562155
AGID00301	1725	14058	Set172	B7-H3	-0.7674609
AGID00302	1726	14572	Set172	B7-H4	0.04270684
AGID00008	63	9291	Old	BAD_pS112	-0.16995
AGID00009	71	1542-1/ab32371	Old	BAK	0.82054
AGID00192	1207	sc-28383	Old	BAP1C4	-0.57635
AGID00010	73	2772	Old	BAX	-0.31646
AGID00433	80	M0887	Old	BCL2	0.77008
AGID00219	1299	PAB8528	Old	BCL2A1	0.73736
AGID00012	84	1018-1	Old	BCLXL	-0.3054
AGID00377	87	sc-10086	Old	BECLIN	-0.080677
AGID00011	75	9562	Old	BETACATENIN	0.65171
AGID00013	88	1008-1/ab32060	Old	BID	0.39274
AGID00180	90	1036-1/ab32158	Old	BIM	0.032837
