AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.028595
AGID00111	913	sc-23957	Old	1433EPSILON	-0.20362
AGID00101	883	sc-1019	Old	1433ZETA	-0.26914
AGID00001	2	9452	Old	4EBP1	-0.59134
AGID00002	3	9456	Old	4EBP1_pS65	-0.50864
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.52336
AGID00443	8	9455	Old	4EBP1_pT70	-0.11795
AGID00120	985	4937	Old	53BP1	-0.59942
AGID00004	13	3661	Old	ACC_pS79	-0.53423
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.47919
AGID00408	2372	3658	Set165	AceCS1	1.24067781778559
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.39506
AGID00404	2367	9189	Set165	ACSL1	-0.499124143178351
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21732
AGID00186	1198	ab88574	Old	ADAR1	-0.3015
AGID00146	1084	4691	Old	AKT	-0.12192
AGID00028	230	9271	Old	AKT_pS473	0.064667
AGID00170	1154	2965	Old	AKT_pT308	0.10881
AGID00316	1800	3063	Set165	Akt2	-0.152533305779463
AGID00347	2009	8599	Set165	Akt2_pS474	0.872861005990356
AGID02215	2577	ab195377	Set165	ALKBH5	-1.09704033615331
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0867460615904904
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.389502782719742
AGID00006	39	2532	Old	AMPKALPHA	0.51133
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.58048
AGID00193	1208	610066	Old	ANNEXIN1	0.86156
AGID00166	1142	610668	Old	ANNEXINVII	-0.33587
AGID00371	756	1852-1/ab52615	Old	AR	-0.18454
AGID00194	1217	4432	Old	ARAF	0.2105
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.078019
AGID00260	1053	sc-32761	Old	ARID1A	-0.33358
AGID00264	1560	HPA029318	Old	ASNS	-0.69675
AGID00276	1612	3415	Set165	Atg3	0.0160773848202335
AGID00309	1775	13507	Set165	Atg4B	0.15901880304349
AGID00310	1776	12994	Set165	Atg5	-0.538874671477788
AGID00277	1613	8558	Set165	Atg7	0.127383551929999
AGID00242	1363	2873	Old	ATM	-0.49856
AGID02142	2447	13050	Set165	ATM_pS1981	1.01869839837678
AGID00217	1289	ab14748	Set165	ATP5A	-0.0509664582831268
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0424399773351477
AGID02150	2456	13934	Set165	ATR	-0.166780525930699
AGID00315	1795	ab178407	Set165	ATR_pS428	0.00109312082620736
AGID00268	1569	ab97508	Set165	ATRX	0.0430316828178742
AGID00391	2332	14475	Set165	Aurora-A	-0.857019534438273
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.220947793049765
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.457419892295417
AGID00215	1271	8661	Old	AXL	-0.15948
AGID02143	2449	8457	Set165	b-Actin	0.11906511729795
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.491960762424972
AGID00301	1725	14058	Set165	B7-H3	0.113173269973018
AGID00302	1726	14572	Set165	B7-H4	-0.200794427930233
AGID00008	63	9291	Old	BAD_pS112	0.57588
AGID00009	71	1542-1/ab32371	Old	BAK	0.74693
AGID00192	1207	sc-28383	Old	BAP1C4	-0.26434
AGID00010	73	2772	Old	BAX	0.51877
AGID00433	80	M0887	Old	BCL2	0.42584
AGID00219	1299	PAB8528	Old	BCL2A1	0.013704
AGID00012	84	1018-1	Old	BCLXL	1.027
AGID00377	87	sc-10086	Old	BECLIN	-0.30535
AGID00011	75	9562	Old	BETACATENIN	-0.4395
AGID00013	88	1008-1/ab32060	Old	BID	-0.070997
AGID00180	90	1036-1/ab32158	Old	BIM	-0.13968
AGID00221	1311	610978	Set165	BiP-GRP78	0.0548622132680575
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0248535946384806
AGID00355	92	1647/ab33899	Old	BRAF	-0.43745
AGID00014	94	2696	Old	BRAF_pS445	0.42423
AGID00445	761	9012	Old	BRCA2	0.21352
AGID00266	1567	13440	Old	BRD4	-1.0234
AGID00168	1146	2865	Set165	c-Abl_pY412	0.323357784970332
AGID00278	1615	3130	Set165	c-IAP2	0.349561030525449
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.14972
AGID00429	2407	2679	Set165	Calnexin	0.0708391792629955
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.431325438409261
AGID00623	111	9665	Old	CASPASE3	-0.50012
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.59849
AGID00118	951	9746	Old	CASPASE8	1.0055
AGID00537	935	551246	Old	CASPASE9	0.26629
AGID00016	114	3238	Old	CAVEOLIN1	3.1989
AGID00358	2100	ab76000	Set165	CD134	-0.0724327790175102
AGID00303	1737	826701	Set165	CD171	-0.624290487662624
AGID00410	125	1632-1/ab78237	Old	CD20	0.10268
AGID00220	1308	ab28340	Old	CD26	0.51337
AGID00191	1206	610467	Set165	CD29	0.227015930473634
AGID00017	127	M0823	Old	CD31	0.56408
AGID00369	2174	ab108403	Set165	CD38	0.0559558803884048
AGID00359	2104	ab133616	Set165	CD4	0.096503336558034
AGID00411	1398	3570	Set165	CD44	0.521023773820267
AGID00237	1352	M070101-2	Set165	CD45	0.363291011271528
AGID00115	937	611016	Old	CD49B	0.47503
AGID02171	2482	91882	Set165	CD86	0.670924653182228
AGID00329	1873	4688	Set165	cdc25C	-0.37083787178258
AGID00227	1332	4651	Set165	Cdc42	0.139522090270689
AGID00422	2396	3387	Set165	Cdc6	-0.148146973962141
AGID00501	1007	9112	Old	CDK1	0.49482
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.29349214195424
AGID00314	1783	4539	Old	CDK1_pY15	-1.3451
AGID00423	2397	8064	Set165	CDT1	0.0920923339888278
AGID02101	2348	15102	Set165	cGAS	-0.0828747922926599
AGID00447	2410	13460	Set165	CHD1L	0.102702074959451
AGID00189	1203	2360	Old	CHK1	0.41066
AGID00234	1348	ab79758	Old	CHK1_pS296	0.021133
AGID00107	903	2348	Old	CHK1_pS345	-0.099927
AGID00018	146	3440	Old	CHK2	-0.069635
AGID00019	147	2197	Old	CHK2_pT68	0.2348
AGID00527	2078	4952	Old	CIAP	-0.01798
AGID00350	2018	3793	Set165	CIITA	-0.0112836073497465
AGID00434	155	9164	Old	CJUN_pS73	0.55843
AGID00020	157	1522-1/ab32363	Old	CKIT	1.3347
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.21932
AGID00466	726	3127	Old	CMET	1.2982
AGID00079	727	3129	Old	CMET_pY1235	0.14491
AGID00167	161	9402	Old	CMYC	-0.12907
AGID00292	1656	11130-1-AP	Old	COG3	-0.2883
AGID00021	171	sc-20649	Old	COLLAGENVI	0.93992
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.933667357871817
AGID00269	1571	6434	Set165	Coup-TFII	0.116964893223413
AGID00150	1116	4850	Set165	Cox-IV	0.264619997695875
AGID00195	1218	4842	Set165	Cox2	0.584366736551556
AGID00188	803	05-739	Old	CRAF	0.14684
AGID00022	179	9427	Old	CRAF_pS338	0.4117
AGID00023	181	9197	Set165	Creb	-0.155077719369167
AGID00393	2334	9198	Set165	CREB_pS133	0.675119999478043
AGID00365	2155	4980	Set165	CSK	-0.297869752065837
AGID00367	2160	9201	Set165	CtIP	0.0281681829938551
AGID00536	2096	ab107198	Old	CTLA4	-5.3465
AGID00025	198	2936	Set165	Cyclin-D3	0.100167601627234
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.8022
AGID00382	194	sc-718	Old	CYCLIND1	0.059636
AGID00437	199	sc-25303	Old	CYCLINE1	-0.43542
AGID00449	202	1142-1	Old	CYCLINE2	0.15465
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.96475785499712
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.157871124914466
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.218287012773077
AGID00304	1744	ab51601	Set165	DAPK2	0.0563594715010639
AGID00343	1980	6998	Set165	DDB-1	-0.446882305374374
AGID00427	2402	5583	Set165	DDR1	0.0428023804151013
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.293828059690463
AGID00532	1273	Bast Lab	Old	DIRAS3	0.12134
AGID00104	891	ab76008	Old	DJ1	0.27523
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0722586836794962
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.137027143633427
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.263315680264259
AGID00407	2371	13609	Set165	DNA_POLG	-0.320163723100932
AGID00399	2344	5032	Set165	DNMT1	-0.669767118845809
AGID00409	2373	5391	Set165	DRP1	-0.537808391702614
AGID00253	1406	5149	Old	DUSP4	-0.656
AGID00334	1936	ab76310	Set165	DUSP6	0.159438270750095
AGID00116	940	3218	Old	DVL3	0.16144
AGID00211	1261	sc-251	Old	E2F1	0.4663
AGID00148	1099	3195	Old	ECADHERIN	0.15538
AGID00135	1060	2332	Old	EEF2	-1.6907
AGID00136	1061	3692	Old	EEF2K	-0.48489
AGID00152	1120	2232	Old	EGFR	0.32696
AGID00450	217	2234	Old	EGFR_pY1068	1.2384
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	2.0214
AGID00078	722	9742	Old	EIF4E	0.3131
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.064997702076316
AGID00154	1124	2498	Old	EIF4G	-0.41676
AGID00027	228	9181	Set165	Elk1_pS383	0.195361459246775
AGID00235	1350	M061329-2	Set165	EMA	1.80469136147931
AGID00394	2337	3810	Set165	Enolase-1	0.373373896774769
AGID00395	2338	8171	Set165	Enolase-2	-0.310089686575235
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.2303400503182
AGID00552	2422	6347	Set165	EphA2_pS897	0.711777137237563
AGID00553	2423	12677	Set165	EphA2_pY588	0.372006776996236
AGID00075	693	556347	Old	EPPK1	-1.7532
AGID00335	238	RM-9101	Old	ERALPHA	-1.4403
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.22593
AGID00240	247	MS-671	Old	ERCC1	0.32098
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.69411
AGID00484	249	sc-154	Old	ERK2	-0.07208
AGID00372	2193	3552	Set165	Erk5	-0.325457315920125
AGID00405	2369	13826	Set165	ERRalpha	-0.254442804525661
AGID00187	1200	A303-501A	Old	ETS1	-1.0691
AGID00511	2492	2593	Set165	EVI1	0.774956985509205
AGID00485	1284	4905	Old	EZH2	-0.20629
AGID00030	252	1700-1/ab40794	Set165	FAK	1.36017923717573
AGID02151	2457	8556	Set165	FAK_pY397	1.62048074094377
AGID00171	1156	3180	Old	FASN	-1.7204
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.281247264019646
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.10535
AGID00339	1959	4403	Set165	FN14	-0.121399248608164
AGID02152	2458	20459	Old	FOXM1	-0.8208
AGID00378	269	9467	Old	FOXO3A	0.29944
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.34936
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.117408961899568
AGID02213	2575	ab124892	Set165	FTO	-0.122162020121879
AGID02141	2446	12263	Old	G6PD	-0.5078
AGID00117	943	3239	Old	GAB2	0.24337
AGID00412	274	AM4300	Old	GAPDH	-4.2975
AGID00086	764	558686	Old	GATA3	-0.066292
AGID00383	1578	4253	Old	GATA6	-0.13112
AGID00289	1634	12601-1-AP	Set165	GCLC	0.111749988353539
AGID00305	1745	ab124827	Set165	GCLM	0.0769048408008639
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.424792199643602
AGID00263	1520	ab69838	Set165	Gli3	0.0354910334465394
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	1.41755950780417
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.00557665854648569
AGID00262	1491	ab156876	Set165	Glutaminase	0.453985788353745
AGID00319	1807	4275	Set165	Granzyme-B	-0.100365455908544
AGID00368	2169	ab183737	Set165	GRB7	0.0173515689369686
AGID00396	2339	3593	Set165	Grp75	-0.640111116764697
AGID00174	1163	9315	Set165	GSK-3B	-0.232821300841272
AGID00502	1082	9336	Old	GSK3_pS9	-1.0582
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.16127
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.65469
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.0891123685238485
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0410775088166736
AGID00131	1038	MS-325-P1	Old	HER2	-0.053734
AGID00142	299	06-229	Old	HER2_pY1248	1.5627
AGID00110	911	sc-285	Old	HER3	0.53156
AGID00080	728	4791	Old	HER3_pY1289	0.41266
AGID00103	890	2573	Old	HEREGULIN	0.15604
AGID00271	1582	11988	Set165	HES1	-0.0704994669826011
AGID00397	2340	2024	Set165	Hexokinase-I	-0.138403513067371
AGID00442	1023	2867	Set165	Hexokinase-II	-1.09116207024255
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.664742238023705
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.319939956310921
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.253452153926971
AGID00035	321	2402	Set165	HSP27	1.21683779715191
AGID00036	323	2401	Set165	HSP27_pS82	0.661030971320069
AGID00320	1808	12165	Set165	HSP60	-0.0153875538764347
AGID00037	325	4872	Old	HSP70	0.49471
AGID00366	2158	86630	Set165	IDO	0.544362763174753
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.23484
AGID00038	335	3922	Old	IGFBP2	-0.61083
AGID00090	793	611504	Set165	IGFBP3	0.378461779031891
AGID00039	336	3027	Set165	IGFRb	-0.526774100492132
AGID00336	1949	12153	Set165	IL-6	0.0197882535133672
AGID02221	2583	57145	Set165	IMP3	-0.0912511669702248
AGID02153	2459	14543	Old	INPP4B	-0.042793
AGID00272	1586	3025	Set165	IR-b	0.128075597644213
AGID00519	2519	4302	Set165	IRF-3	0.00142021050259865
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.107574687362504
AGID00223	1316	sc-497	Old	IRF1	-0.46915
AGID00092	802	06-248	Old	IRS1	0.020903
AGID00040	371	4502	Set165	IRS2	-0.0860716977703323
AGID00250	1394	sc-13157	Old	JAB1	-0.42757
AGID00256	1413	ab109536	Set165	Jagged1	0.144634196945227
AGID00177	1166	3230	Old	JAK2	-0.53226
AGID00758	377	4671	Old	JNK_pT183Y185	0.26536
AGID02136	2439	PA5-28262	Old	JNK2	0.65792
AGID00307	1757	ab10484	Set165	KAP1	-0.0232302978010902
AGID00528	904	2180	Old	KU80	-0.41378
AGID00375	2237	HPA028732	Set165	LAD1	0.396633531450766
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.131765600513066
AGID00279	1618	4108	Set165	LC3A-B	0.0268808294244212
AGID00042	397	2752	Old	LCK	-0.024858
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.32669
AGID00244	1367	2568	Set165	LRP6_pS1490	0.256189906888059
AGID00439	2424	2796	Set165	Lyn	0.199221691626822
AGID02154	2460	4370	Old	MAPK_pT202Y204	2.7469
AGID00198	1222	5453	Set165	Mcl-1	0.321870107386485
AGID00288	1633	AB3314P	Set165	MCT4	-0.306113565480743
AGID00175	1164	3521	Set165	MDM2_pS166	0.101445915782394
AGID00044	417	1235-1/ab32576	Old	MEK1	0.52476
AGID00143	1076	9154	Old	MEK1_pS217S221	1.7967
AGID00201	1243	9125	Set165	MEK2	0.113296790764054
AGID00361	2118	ab51061	Set165	MelanA	-0.0826884935691087
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.0864403940925474
AGID00337	1951	12711	Set165	MERIT40	0.00697755426578503
AGID00338	1952	12110	Set165	MERIT40_pS29	0.0784931561259394
AGID02212	2574	ab195352	Set165	METTL3	0.00115378733220251
AGID00225	1323	sc-20121	Set165	MIF	-0.302871590265057
AGID00137	1062	WH0054206M1	Old	MIG6	-0.0054322
AGID00403	2117	ab20663	Set165	MITF	-0.0437611107527212
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.536315696843564
AGID00322	1810	11925	Set165	Mitofusin-2	-0.458284822128552
AGID00389	2324	3515	Set165	MLH1	-0.14977956543636
AGID00312	1780	14993	Set165	MLKL	0.390564277055966
AGID00402	2359	MAB3328	Set165	MMP14	-0.393474157738424
AGID00045	435	4022	Set165	MMP2	-0.0987096295620731
AGID00122	1005	2195	Set165	Mnk1	0.0639122289307684
AGID00331	1899	sc-377312	Set165	MR1	0.106874370301882
AGID00273	1589	ab103319	Set165	MRAP	0.0710002640786284
AGID00530	440	4847	Old	MRE11	0.24763
AGID00390	905	2850	Old	MSH2	-0.79483
AGID00138	1063	22030002	Old	MSH6	-0.87531
AGID00299	1675	ab76148	Set165	MSI2	0.0294106509899996
AGID00232	1344	ab14705	Set165	MTCO1	-0.256425956094318
AGID00046	444	2983	Old	MTOR	-0.13481
AGID00047	446	2971	Old	MTOR_pS2448	0.25549
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.241633527765808
AGID00401	1139	21370002	Old	MYH11	3.8015
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.89123
AGID00318	1803	4282	Set165	Myt1	-0.441206797392336
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.14864
AGID00418	452	4061	Old	NCADHERIN	0.48903
AGID00156	1126	3217	Old	NDRG1_pT346	0.54582
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.0276361132176558
AGID00134	1046	22710002	Old	NF2	-0.26367
AGID00048	457	3033	Old	NFKBP65_pS536	-0.47377
AGID02155	2461	3608	Old	NOTCH1	-0.069165
AGID00340	1969	4147	Set165	Notch1-cleaved	0.0772173113812551
AGID00087	767	sc-5593	Set165	Notch3	-0.012123234228751
AGID00258	1420	3187	Set165	NQO1	0.170734726361966
AGID00162	1136	sc-31	Old	NRAS	-0.12651
AGID00257	1419	12721	Old	NRF2	0.13398
AGID00297	1669	2750	Set165	Oct-4	-0.2403971876262
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.32092
AGID00384	470	sc-6246	Old	P21	-0.18292
AGID00105	897	1591-1/ab32034	Old	P27	0.42879
AGID00096	842	AF1555	Old	P27_pT157	-0.091454
AGID00099	878	ab64949	Old	P27_pT198	-0.2553
AGID00181	1175	9228	Set165	p38-a	0.601800599444106
AGID00098	479	9211	Old	P38_pT180Y182	1.509
AGID00049	478	9212	Old	P38MAPK	0.45608
AGID00151	1119	4695	Set165	p44-42-MAPK	0.207344089715657
AGID00050	481	9282	Old	P53	-2.1759
AGID00490	1187	610833	Old	P62LCKLIGAND	0.059759
AGID00545	1415	ab53039	Old	P63	0.030265
AGID00052	494	9205	Old	P70S6K_pT389	-0.28663
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.23278
AGID00085	759	9347	Old	P90RSK	-0.18702
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.31271
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.35513170251714
AGID00053	499	612024	Old	PAI1	0.24923
AGID00224	1322	HPA035895	Set165	PAICS	-0.788344286957893
AGID00323	1811	2602	Set165	PAK1	-0.299570930992503
AGID02199	2517	PA5-69540	Set165	PAK4	-0.0922198587002809
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.05895010660852
AGID00374	2209	66564	Set165	PARG	-0.239539279218972
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	1.5126
AGID00274	1591	ab53715	Set165	Patched	0.253609845397939
AGID00513	2486	60433	Set165	PAX6	0.022724667834026
AGID00441	1621	9857	Set165	PAX8	-0.486062451714123
AGID00054	504	2542	Old	PAXILLIN	0.80427
AGID00055	509	2130	Old	PCADHERIN	-0.35727
AGID00248	511	ab29	Old	PCNA	-0.711
AGID00413	2095	43248	Old	PDCD1	-1.1875
AGID00094	816	600-401-965	Old	PDCD4	-0.11332
AGID00385	1225	3169	Set165	PDGFRB	1.09821249811986
AGID00210	1258	ab110332	Set165	PDH	0.0981075240021457
AGID00324	1817	3205	Set165	PDHA1	0.0463532764051354
AGID00280	1622	3820	Set165	PDHK1	0.445664222430927
AGID00056	515	3062	Old	PDK1	-0.079887
AGID00057	516	3061	Old	PDK1_pS241	-0.025085
AGID00300	1234	sc-19090	Old	PDL1	-0.31382
AGID00124	1017	2780	Old	PEA15	0.50932
AGID00125	1018	44-836G	Old	PEA15_pS116	-2.4742
AGID00440	2429	3192	Set165	PERK	-0.260416035498098
AGID02207	2569	ab192876	Set165	PGM1	0.22594086622161
AGID00281	1623	13428	Set165	PHGDH	-0.280726474581086
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.238226268511715
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.0449597207347716
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.204
AGID00058	523	06-195	Old	PI3KP85	-0.22134
AGID00296	1667	5675	Set165	PKA-a	0.575105676687683
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	1.06221149243941
AGID00172	529	05-154	Old	PKCALPHA	-0.28527
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.37865
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.040615
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.43875
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.2604814708975
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.204291523094558
AGID00084	754	4513	Set165	PLK1	-1.19855049078922
AGID00203	1246	22510002	Set165	PMS2	-0.291899148263398
AGID00207	1254	ab14734	Set165	Porin	0.131633151246112
AGID00381	549	1483-1/ab32085	Old	PR	-0.38858
AGID00081	738	AHO1031	Set165	PRAS40	-0.0320799814457861
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.27869
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	0.138808897830034
AGID00492	1205	HPA007730	Old	PRDX1	0.089705
AGID00190	1204	ab102739	Old	PREX1	-0.9057
AGID00061	566	9552	Old	PTEN	0.38202
AGID00364	2154	ab76942	Set165	PTPN12	0.055009213992276
AGID00218	1290	4976	Set165	Puma	-0.372870537680917
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	1.04331092165067
AGID00145	1083	3539	Old	RAB11	0.70549
AGID00169	1150	4314	Old	RAB25	-0.36297
AGID00342	1979	24555	Set165	Rad23A	-0.31234674106388
AGID00261	987	05-525	Old	RAD50	-0.62248
AGID00360	579	NA71	Old	RAD51	0.076443
AGID00158	1128	2280	Old	RAPTOR	-0.44345
AGID00059	552	9309	Old	RB	0.17477
AGID00060	557	9308	Old	RB_pS807S811	-0.5313
AGID00164	1138	21390002	Old	RBM15	-0.78452
AGID00547	735	3221	Old	RET_pY905	0.10541
AGID00097	847	MAB3426	Set165	Rheb	0.0360850241047594
AGID00159	1129	2114	Old	RICTOR	0.55917
AGID00160	1130	3806	Old	RICTOR_pT1135	0.62955
AGID00282	1624	4926	Set165	RIP	0.0448970120348345
AGID00283	1625	13526	Set165	RIP3	0.174842930630688
AGID00416	1368	2208	Set165	RPA32	-0.427950160061006
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.244245767632958
AGID00341	1978	3388	Set165	RRM1	0.00222241611798706
AGID00344	1981	PA5-27856	Set165	RRM2	-0.324727391276615
AGID00554	2425	8408	Set165	RSK1	0.225103236550409
AGID00353	2031	13018	Set165	S100A4	0.775576315433862
AGID00330	1874	2317	Old	S6	-1.1448
AGID00062	600	2211	Old	S6_pS235S236	0.5499
AGID00063	601	2215	Old	S6_pS240S244	0.71472
AGID00157	1127	sc-58420	Old	SCD1	-0.57505
AGID00230	1339	11998	Set165	SDHA	-0.355281499322492
AGID00294	1039	ab69836	Old	SETD2	1.0185
AGID00161	1131	32-4500	Old	SF2	-0.59661
AGID02179	2495	3534	Set165	SFRP1	0.0165266125619793
AGID00431	2411	12103	Set165	SGK1	0.373340018870405
AGID00430	2409	8156	Set165	SGK3	0.0555165799504616
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.21736
AGID00376	2241	3397	Set165	SHP2	-0.0713584420216163
