AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.24229
AGID00111	913	sc-23957	Old	1433EPSILON	-0.27793
AGID00101	883	sc-1019	Old	1433ZETA	0.34371
AGID00001	2	9452	Old	4EBP1	-0.12711
AGID00002	3	9456	Old	4EBP1_pS65	-0.092844
AGID00003	6	9459	Old	4EBP1_pT37T46	0.13239
AGID00443	8	9455	Old	4EBP1_pT70	0.0059231
AGID00120	985	4937	Old	53BP1	-0.63491
AGID00004	13	3661	Old	ACC_pS79	0.88572
AGID00005	14	1768-1/ab45174	Old	ACC1	0.63812
AGID00408	2372	3658	Set165	AceCS1	1.10708375966937
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.29096
AGID00404	2367	9189	Set165	ACSL1	0.0343478112743021
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24053
AGID00186	1198	ab88574	Old	ADAR1	0.033393
AGID00146	1084	4691	Old	AKT	0.31015
AGID00028	230	9271	Old	AKT_pS473	-0.30205
AGID00170	1154	2965	Old	AKT_pT308	-0.3261
AGID00316	1800	3063	Set165	Akt2	-0.292399866235626
AGID00347	2009	8599	Set165	Akt2_pS474	0.352012162596785
AGID02215	2577	ab195377	Set165	ALKBH5	-0.557960291177253
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.296714900774054
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.154854824411756
AGID00006	39	2532	Old	AMPKALPHA	0.29955
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.64633
AGID00193	1208	610066	Old	ANNEXIN1	2.2767
AGID00166	1142	610668	Old	ANNEXINVII	0.01831
AGID00371	756	1852-1/ab52615	Old	AR	-0.62797
AGID00194	1217	4432	Old	ARAF	-0.046368
AGID02191	2507	PA5-39728	Old	ARAF_pS299	1.0461
AGID00260	1053	sc-32761	Old	ARID1A	0.13411
AGID00264	1560	HPA029318	Old	ASNS	0.34963
AGID00276	1612	3415	Set165	Atg3	-0.00147089803443517
AGID00309	1775	13507	Set165	Atg4B	-0.232687768942771
AGID00310	1776	12994	Set165	Atg5	0.203988245905546
AGID00277	1613	8558	Set165	Atg7	0.463010154786766
AGID00242	1363	2873	Old	ATM	0.2048
AGID02142	2447	13050	Set165	ATM_pS1981	1.06038988699766
AGID00217	1289	ab14748	Set165	ATP5A	-0.358889982154033
AGID02145	2451	PA5-43776	Set165	ATP5H	0.167424599391835
