AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.010836
AGID00111	913	sc-23957	Old	1433EPSILON	0.079023
AGID00101	883	sc-1019	Old	1433ZETA	-0.17596
AGID00001	2	9452	Old	4EBP1	0.29971
AGID00002	3	9456	Old	4EBP1_pS65	0.54981
AGID00003	6	9459	Old	4EBP1_pT37T46	0.49104
AGID00443	8	9455	Old	4EBP1_pT70	0.017633
AGID00120	985	4937	Old	53BP1	0.84982
AGID00004	13	3661	Old	ACC_pS79	-0.20209
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.33385
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.9391
AGID02144	2450	PA5-27081	Old	ACVRL1	0.04426
AGID00186	1198	ab88574	Old	ADAR1	0.062852
AGID00146	1084	4691	Old	AKT	-0.098948
AGID00028	230	9271	Old	AKT_pS473	-1.3334
AGID00170	1154	2965	Old	AKT_pT308	-1.2388
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.30572
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.40961
AGID00193	1208	610066	Old	ANNEXIN1	0.13484
AGID00166	1142	610668	Old	ANNEXINVII	-0.046825
AGID00371	756	1852-1/ab52615	Old	AR	-0.36414
AGID00194	1217	4432	Old	ARAF	-0.32215
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.14281
AGID00260	1053	sc-32761	Old	ARID1A	0.81553
AGID00264	1560	HPA029318	Old	ASNS	0.50325
AGID00242	1363	2873	Old	ATM	0.38878
AGID00215	1271	8661	Old	AXL	0.40497
AGID00008	63	9291	Old	BAD_pS112	0.068761
AGID00009	71	1542-1/ab32371	Old	BAK	-0.28877
AGID00192	1207	sc-28383	Old	BAP1C4	0.7497
AGID00010	73	2772	Old	BAX	-0.45852
AGID00433	80	M0887	Old	BCL2	-0.4894
AGID00219	1299	PAB8528	Old	BCL2A1	0.07602
AGID00012	84	1018-1	Old	BCLXL	-0.17686
AGID00377	87	sc-10086	Old	BECLIN	0.026281
AGID00011	75	9562	Old	BETACATENIN	0.039981
AGID00013	88	1008-1/ab32060	Old	BID	-0.12706
AGID00180	90	1036-1/ab32158	Old	BIM	0.48653
AGID00355	92	1647/ab33899	Old	BRAF	0.38289
AGID00014	94	2696	Old	BRAF_pS445	0.19873
AGID00445	761	9012	Old	BRCA2	-0.18484
AGID00266	1567	13440	Old	BRD4	1.4738
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.2511
AGID00623	111	9665	Old	CASPASE3	-0.0083056
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1296
AGID00118	951	9746	Old	CASPASE8	-0.094197
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.0228
AGID00410	125	1632-1/ab78237	Old	CD20	-0.16284
AGID00220	1308	ab28340	Old	CD26	-0.26034
AGID00017	127	M0823	Old	CD31	0.16707
AGID00115	937	611016	Old	CD49B	-0.38922
AGID00501	1007	9112	Old	CDK1	0.032289
AGID00314	1783	4539	Old	CDK1_pY15	-0.017933
AGID00189	1203	2360	Old	CHK1	0.21591
AGID00234	1348	ab79758	Old	CHK1_pS296	0.077043
AGID00107	903	2348	Old	CHK1_pS345	-0.08462
AGID00018	146	3440	Old	CHK2	0.22447
AGID00019	147	2197	Old	CHK2_pT68	0.27559
AGID00527	2078	4952	Old	CIAP	0.10954
AGID00434	155	9164	Old	CJUN_pS73	0.7198
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.13964
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.669
AGID00466	726	3127	Old	CMET	-0.10598
AGID00079	727	3129	Old	CMET_pY1235	-0.018292
AGID00167	161	9402	Old	CMYC	1.5898
AGID00292	1656	11130-1-AP	Old	COG3	-0.42835
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.10121
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	0.24032
AGID00022	179	9427	Old	CRAF_pS338	-0.095475
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.3355
AGID00382	194	sc-718	Old	CYCLIND1	-0.19355
AGID00437	199	sc-25303	Old	CYCLINE1	-0.082807
AGID00449	202	1142-1	Old	CYCLINE2	0.97992
AGID00532	1273	Bast Lab	Old	DIRAS3	0.024601
AGID00104	891	ab76008	Old	DJ1	-0.58545
AGID00253	1406	5149	Old	DUSP4	-0.47713
AGID00116	940	3218	Old	DVL3	-0.088077
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.30652
AGID00135	1060	2332	Old	EEF2	-0.82644
AGID00136	1061	3692	Old	EEF2K	-0.23907
AGID00152	1120	2232	Old	EGFR	0.043208
AGID00450	217	2234	Old	EGFR_pY1068	-0.19933
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.13054
AGID00078	722	9742	Old	EIF4E	0.054879
AGID00154	1124	2498	Old	EIF4G	0.2546
AGID00196	1219	GTX629542	Old	ENY2	0.50297
AGID00075	693	556347	Old	EPPK1	1.0863
AGID00335	238	RM-9101	Old	ERALPHA	1.1185
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.1312
AGID00240	247	MS-671	Old	ERCC1	-0.07231
