AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.21704
AGID00111	913	sc-23957	Old	1433EPSILON	-0.29079
AGID00101	883	sc-1019	Old	1433ZETA	0.068176
AGID00001	2	9452	Old	4EBP1	0.12804
AGID00002	3	9456	Old	4EBP1_pS65	0.13964
AGID00003	6	9459	Old	4EBP1_pT37T46	0.7716
AGID00443	8	9455	Old	4EBP1_pT70	-0.04373
AGID00120	985	4937	Old	53BP1	-0.42538
AGID00004	13	3661	Old	ACC_pS79	-0.036279
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.33871
AGID00408	2372	3658	Set165	AceCS1	-0.213657949327442
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.35612
AGID00404	2367	9189	Set165	ACSL1	-0.529432289733017
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.34903
AGID00186	1198	ab88574	Old	ADAR1	-0.067146
AGID00146	1084	4691	Old	AKT	0.14952
AGID00028	230	9271	Old	AKT_pS473	1.2739
AGID00170	1154	2965	Old	AKT_pT308	1.1817
AGID00316	1800	3063	Set165	Akt2	-0.42005528684725
AGID00347	2009	8599	Set165	Akt2_pS474	1.58617612738664
AGID02215	2577	ab195377	Set165	ALKBH5	-0.0833720903478825
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0832813078520069
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.13420139792557
AGID00006	39	2532	Old	AMPKALPHA	0.084912
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.22413
AGID00193	1208	610066	Old	ANNEXIN1	0.3585
AGID00166	1142	610668	Old	ANNEXINVII	-0.23669
AGID00371	756	1852-1/ab52615	Old	AR	-0.42707
AGID00194	1217	4432	Old	ARAF	-0.11574
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.013733
AGID00260	1053	sc-32761	Old	ARID1A	0.008163
AGID00264	1560	HPA029318	Old	ASNS	0.30382
AGID00276	1612	3415	Set165	Atg3	-0.0832071832631966
AGID00309	1775	13507	Set165	Atg4B	-0.18677658546477
AGID00310	1776	12994	Set165	Atg5	-0.539092653192144
AGID00277	1613	8558	Set165	Atg7	-0.230465489260166
AGID00242	1363	2873	Old	ATM	-0.056935
AGID02142	2447	13050	Set165	ATM_pS1981	1.88166459557932
AGID00217	1289	ab14748	Set165	ATP5A	-0.523435638027546
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.350619389090532
AGID02150	2456	13934	Set165	ATR	-0.129914291850359
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.215539482162816
AGID00268	1569	ab97508	Set165	ATRX	-0.258776159006937
AGID00391	2332	14475	Set165	Aurora-A	-0.239097884107979
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0505820281194763
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.235967343329741
AGID00215	1271	8661	Old	AXL	0.12538
AGID02143	2449	8457	Set165	b-Actin	-0.0595903758048912
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.546888591474175
AGID00301	1725	14058	Set165	B7-H3	-0.433841220498691
AGID00302	1726	14572	Set165	B7-H4	-0.189305858003755
AGID00008	63	9291	Old	BAD_pS112	0.15633
AGID00009	71	1542-1/ab32371	Old	BAK	0.41319
AGID00192	1207	sc-28383	Old	BAP1C4	-0.30848
AGID00010	73	2772	Old	BAX	-0.0051744
AGID00433	80	M0887	Old	BCL2	0.17693
AGID00219	1299	PAB8528	Old	BCL2A1	-0.089489
AGID00012	84	1018-1	Old	BCLXL	-0.041434
AGID00377	87	sc-10086	Old	BECLIN	-0.18168
AGID00011	75	9562	Old	BETACATENIN	0.2902
AGID00013	88	1008-1/ab32060	Old	BID	0.16291
AGID00180	90	1036-1/ab32158	Old	BIM	0.011889
AGID00221	1311	610978	Set165	BiP-GRP78	0.128965487924837
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.21160914696977
AGID00355	92	1647/ab33899	Old	BRAF	0.075336
AGID00014	94	2696	Old	BRAF_pS445	0.11544
AGID00445	761	9012	Old	BRCA2	-0.075575
