AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.31067
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12407
AGID00101	883	sc-1019	Old	1433ZETA	0.03325
AGID00001	2	9452	Old	4EBP1	0.015529
AGID00002	3	9456	Old	4EBP1_pS65	0.22326
AGID00003	6	9459	Old	4EBP1_pT37T46	0.52776
AGID00443	8	9455	Old	4EBP1_pT70	-0.23507
AGID00120	985	4937	Old	53BP1	0.80002
AGID00004	13	3661	Old	ACC_pS79	0.21961
AGID00005	14	1768-1/ab45174	Old	ACC1	0.18961
AGID00408	2372	3658	Set164	AceCS1	0.452965480309277
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.16145
AGID00404	2367	9189	Set164	ACSL1	-0.322914606174642
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.45509
AGID00186	1198	ab88574	Old	ADAR1	0.023925
AGID00146	1084	4691	Old	AKT	0.8934
AGID00028	230	9271	Old	AKT_pS473	-0.55661
AGID00170	1154	2965	Old	AKT_pT308	-1.1055
AGID00316	1800	3063	Set164	Akt2	-0.069650512978888
AGID00347	2009	8599	Set164	Akt2_pS474	-0.347182462865339
AGID02215	2577	ab195377	Set164	ALKBH5	0.198700641473196
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.171027436999691
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0522955644592887
AGID00006	39	2532	Old	AMPKALPHA	-0.43464
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.25724
AGID00193	1208	610066	Old	ANNEXIN1	0.17378
AGID00166	1142	610668	Old	ANNEXINVII	-0.40888
AGID00371	756	1852-1/ab52615	Old	AR	0.97424
AGID00194	1217	4432	Old	ARAF	-0.21533
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.121
AGID00260	1053	sc-32761	Old	ARID1A	-0.063281
AGID00264	1560	HPA029318	Old	ASNS	0.73502
AGID00276	1612	3415	Set164	Atg3	-0.112258437294082
AGID00309	1775	13507	Set164	Atg4B	0.317406177196879
AGID00310	1776	12994	Set164	Atg5	-0.333035844213419
AGID00277	1613	8558	Set164	Atg7	0.322525685557582
AGID00242	1363	2873	Old	ATM	0.4557
AGID02142	2447	13050	Set164	ATM_pS1981	0.260307393252514
AGID00217	1289	ab14748	Set164	ATP5A	-0.257813708276882
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.362775752372263
AGID02150	2456	13934	Set164	ATR	0.205123407169216
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0481711637535228
AGID00268	1569	ab97508	Set164	ATRX	0.961625217465852
AGID00391	2332	14475	Set164	Aurora-A	0.114889347905876
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0596298007281384
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.117969615624372
AGID00215	1271	8661	Old	AXL	0.28593
AGID02143	2449	8457	Set164	b-Actin	-0.540889218862328
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.186485053581614
AGID00301	1725	14058	Set164	B7-H3	0.384610071741072
AGID00302	1726	14572	Set164	B7-H4	-0.477089320956411
AGID00008	63	9291	Old	BAD_pS112	0.052716
AGID00009	71	1542-1/ab32371	Old	BAK	-0.22397
AGID00192	1207	sc-28383	Old	BAP1C4	0.74037
AGID00010	73	2772	Old	BAX	0.036456
AGID00433	80	M0887	Old	BCL2	-0.22949
AGID00219	1299	PAB8528	Old	BCL2A1	-0.059705
AGID00012	84	1018-1	Old	BCLXL	0.24443
AGID00377	87	sc-10086	Old	BECLIN	0.06695
AGID00011	75	9562	Old	BETACATENIN	0.97161
AGID00013	88	1008-1/ab32060	Old	BID	0.18893
AGID00180	90	1036-1/ab32158	Old	BIM	0.49224
AGID00221	1311	610978	Set164	BiP-GRP78	-0.00844743776426152
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.132203569629695
AGID00355	92	1647/ab33899	Old	BRAF	-0.54844
AGID00014	94	2696	Old	BRAF_pS445	-0.11021
AGID00445	761	9012	Old	BRCA2	0.3048
AGID00266	1567	13440	Old	BRD4	0.35975
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.221892064279952
AGID00278	1615	3130	Set164	c-IAP2	-0.215810068175497
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.149
AGID00429	2407	2679	Set164	Calnexin	0.256705852181293
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.172196577871677
AGID00623	111	9665	Old	CASPASE3	-0.41407
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.040618
AGID00118	951	9746	Old	CASPASE8	0.35436
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.077344
AGID00358	2100	ab76000	Set164	CD134	-0.217458575884065
AGID00303	1737	826701	Set164	CD171	3.08939251706788
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13928
AGID00220	1308	ab28340	Old	CD26	-0.52854
AGID00191	1206	610467	Set164	CD29	0.0100611842909862
AGID00017	127	M0823	Old	CD31	-0.063412
AGID00369	2174	ab108403	Set164	CD38	-0.252317663187787
AGID00359	2104	ab133616	Set164	CD4	0.00592896166876312
AGID00411	1398	3570	Set164	CD44	-0.738448379727162
AGID00237	1352	M070101-2	Set164	CD45	-0.258316721416072
AGID00115	937	611016	Old	CD49B	0.0034592
AGID02171	2482	91882	Set164	CD86	0.142049392471226
AGID00329	1873	4688	Set164	cdc25C	0.881692584809419
AGID00227	1332	4651	Set164	Cdc42	0.0419971616685829
AGID00422	2396	3387	Set164	Cdc6	-0.205418278225768
AGID00501	1007	9112	Old	CDK1	-0.15484
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.1466192358478
AGID00314	1783	4539	Old	CDK1_pY15	-0.60795
AGID00423	2397	8064	Set164	CDT1	-0.370365305700736
AGID02101	2348	15102	Set164	cGAS	-0.0113956808993307
AGID00447	2410	13460	Set164	CHD1L	0.533395181689033
AGID00189	1203	2360	Old	CHK1	0.11112
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.13087
AGID00107	903	2348	Old	CHK1_pS345	0.10424
AGID00018	146	3440	Old	CHK2	0.82395
AGID00019	147	2197	Old	CHK2_pT68	0.13036
AGID00527	2078	4952	Old	CIAP	0.32099
AGID00350	2018	3793	Set164	CIITA	-0.119315258975254
AGID00434	155	9164	Old	CJUN_pS73	-0.43527
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.69114
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.5534
AGID00466	726	3127	Old	CMET	0.090544
AGID00079	727	3129	Old	CMET_pY1235	-0.092155
AGID00167	161	9402	Old	CMYC	1.1863
AGID00292	1656	11130-1-AP	Old	COG3	-0.51652
AGID00021	171	sc-20649	Old	COLLAGENVI	0.48133
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.839339128543536
AGID00269	1571	6434	Set164	Coup-TFII	-0.2716691025403
AGID00150	1116	4850	Set164	Cox-IV	0.447655380368136
AGID00195	1218	4842	Set164	Cox2	-0.312493362637651
AGID00188	803	05-739	Old	CRAF	0.035503
AGID00022	179	9427	Old	CRAF_pS338	-0.28977
AGID00023	181	9197	Set164	Creb	-0.653315238861737
AGID00393	2334	9198	Set164	CREB_pS133	-0.211538637191688
AGID00365	2155	4980	Set164	CSK	0.0221601197411706
AGID00367	2160	9201	Set164	CtIP	0.379710958554962
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0905074593574713
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.8467
AGID00382	194	sc-718	Old	CYCLIND1	-0.1211
AGID00437	199	sc-25303	Old	CYCLINE1	0.51207
AGID00449	202	1142-1	Old	CYCLINE2	-0.093624
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.849987518494634
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.128114766571662
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.193759110638271
AGID00304	1744	ab51601	Set164	DAPK2	-0.272361235097178
AGID00343	1980	6998	Set164	DDB-1	0.349774167943958
AGID00427	2402	5583	Set164	DDR1	0.16963888825805
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	-0.0532023042609295
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.22787
AGID00104	891	ab76008	Old	DJ1	0.13504
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.343475679291237
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.250610809751458
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.157175775825797
AGID00407	2371	13609	Set164	DNA_POLG	0.715401364462347
AGID00399	2344	5032	Set164	DNMT1	0.630191185482987
AGID00409	2373	5391	Set164	DRP1	0.59164186771398
AGID00253	1406	5149	Old	DUSP4	-1.0882
AGID00334	1936	ab76310	Set164	DUSP6	0.397386073285433
AGID00116	940	3218	Old	DVL3	0.12422
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.34808
AGID00135	1060	2332	Old	EEF2	-1.1906
AGID00136	1061	3692	Old	EEF2K	0.58622
AGID00152	1120	2232	Old	EGFR	-0.46595
AGID00450	217	2234	Old	EGFR_pY1068	-0.67792
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.22987
AGID00078	722	9742	Old	EIF4E	-0.22427
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.0890195528308575
AGID00154	1124	2498	Old	EIF4G	-0.14086
AGID00027	228	9181	Set164	Elk1_pS383	-0.444602892196439
AGID00235	1350	M061329-2	Set164	EMA	2.9397037258429
AGID00394	2337	3810	Set164	Enolase-1	0.283372397600519
AGID00395	2338	8171	Set164	Enolase-2	0.0567324020284538
AGID00196	1219	GTX629542	Old	ENY2	-0.10367
AGID00438	1849	A302-024A	Set164	EphA2	0.557482338654113
AGID00552	2422	6347	Set164	EphA2_pS897	0.600225813686982
AGID00553	2423	12677	Set164	EphA2_pY588	-0.170222363925673
AGID00075	693	556347	Old	EPPK1	1.2404
AGID00335	238	RM-9101	Old	ERALPHA	0.59263
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.27278
AGID00240	247	MS-671	Old	ERCC1	0.099192
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.22458
AGID00484	249	sc-154	Old	ERK2	0.35283
AGID00372	2193	3552	Set164	Erk5	0.282301322036864
AGID00405	2369	13826	Set164	ERRalpha	0.437143618190285
AGID00187	1200	A303-501A	Old	ETS1	-0.5822
AGID00511	2492	2593	Set164	EVI1	2.60981024152979
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.142398399498018
AGID02151	2457	8556	Set164	FAK_pY397	-0.220019433467254
AGID00171	1156	3180	Old	FASN	0.012736
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.247818000908349
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.55769
