AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.017829
AGID00111	913	sc-23957	Old	1433EPSILON	-0.020678
AGID00101	883	sc-1019	Old	1433ZETA	1.2859
AGID00001	2	9452	Old	4EBP1	0.47343
AGID00002	3	9456	Old	4EBP1_pS65	0.27852
AGID00003	6	9459	Old	4EBP1_pT37T46	0.31371
AGID00443	8	9455	Old	4EBP1_pT70	0.21328
AGID00120	985	4937	Old	53BP1	-1.0629
AGID00004	13	3661	Old	ACC_pS79	-0.56009
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.1081
AGID00408	2372	3658	Set165	AceCS1	-0.209834777885177
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.1672
AGID00404	2367	9189	Set165	ACSL1	-0.155618839832962
AGID02144	2450	PA5-27081	Old	ACVRL1	0.091057
AGID00186	1198	ab88574	Old	ADAR1	-0.6405
AGID00146	1084	4691	Old	AKT	-0.37764
AGID00028	230	9271	Old	AKT_pS473	-0.39586
AGID00170	1154	2965	Old	AKT_pT308	-0.10882
AGID00316	1800	3063	Set165	Akt2	0.104094688987891
AGID00347	2009	8599	Set165	Akt2_pS474	0.412330675728441
AGID02215	2577	ab195377	Set165	ALKBH5	-0.431557585982069
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.341141357338341
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.183749444733154
AGID00006	39	2532	Old	AMPKALPHA	0.50267
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.12314
AGID00193	1208	610066	Old	ANNEXIN1	0.699
AGID00166	1142	610668	Old	ANNEXINVII	-0.2636
AGID00371	756	1852-1/ab52615	Old	AR	-0.40031
AGID00194	1217	4432	Old	ARAF	0.087133
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.29843
AGID00260	1053	sc-32761	Old	ARID1A	-0.20464
AGID00264	1560	HPA029318	Old	ASNS	0.15397
AGID00276	1612	3415	Set165	Atg3	0.0485680839732486
AGID00309	1775	13507	Set165	Atg4B	0.206618598127748
AGID00310	1776	12994	Set165	Atg5	0.36637590034444
AGID00277	1613	8558	Set165	Atg7	0.242284915505537
AGID00242	1363	2873	Old	ATM	-0.7589
AGID02142	2447	13050	Set165	ATM_pS1981	0.56056993583585
AGID00217	1289	ab14748	Set165	ATP5A	-0.33825224317429
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.344115219403387
AGID02150	2456	13934	Set165	ATR	-0.0559260004920768
AGID00315	1795	ab178407	Set165	ATR_pS428	0.140119050824567
AGID00268	1569	ab97508	Set165	ATRX	-1.02052269035271
AGID00391	2332	14475	Set165	Aurora-A	0.0118590706757949
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.26141538203437
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.199362804218507
AGID00215	1271	8661	Old	AXL	0.037314
AGID02143	2449	8457	Set165	b-Actin	-0.0761464376137455
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.68171966688198
AGID00301	1725	14058	Set165	B7-H3	0.438880852025076
AGID00302	1726	14572	Set165	B7-H4	-0.12840457028667
AGID00008	63	9291	Old	BAD_pS112	0.82961
AGID00009	71	1542-1/ab32371	Old	BAK	0.70712
AGID00192	1207	sc-28383	Old	BAP1C4	-1.0024
AGID00010	73	2772	Old	BAX	0.80201
AGID00433	80	M0887	Old	BCL2	0.085506
AGID00219	1299	PAB8528	Old	BCL2A1	0.071708
AGID00012	84	1018-1	Old	BCLXL	0.81609
AGID00377	87	sc-10086	Old	BECLIN	-0.3586
AGID00011	75	9562	Old	BETACATENIN	-1.6894
AGID00013	88	1008-1/ab32060	Old	BID	-0.2531
AGID00180	90	1036-1/ab32158	Old	BIM	0.39981
AGID00221	1311	610978	Set165	BiP-GRP78	0.254233831291296
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.111822214817729
AGID00355	92	1647/ab33899	Old	BRAF	-1.0162
AGID00014	94	2696	Old	BRAF_pS445	0.37644
AGID00445	761	9012	Old	BRCA2	0.43941
AGID00266	1567	13440	Old	BRD4	-0.62238
AGID00168	1146	2865	Set165	c-Abl_pY412	0.267346345189998
AGID00278	1615	3130	Set165	c-IAP2	-0.00066008273581962
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.16104
AGID00429	2407	2679	Set165	Calnexin	-0.202408520198872
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.36642495948754
AGID00623	111	9665	Old	CASPASE3	-0.14111
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	2.5808
AGID00118	951	9746	Old	CASPASE8	0.40136
AGID00537	935	551246	Old	CASPASE9	0.16047
AGID00016	114	3238	Old	CAVEOLIN1	0.4702
AGID00358	2100	ab76000	Set165	CD134	-0.138314550678698
AGID00303	1737	826701	Set165	CD171	-0.492767943245688
AGID00410	125	1632-1/ab78237	Old	CD20	-0.09656
AGID00220	1308	ab28340	Old	CD26	0.30066
AGID00191	1206	610467	Set165	CD29	0.337695094721916
AGID00017	127	M0823	Old	CD31	0.40818
AGID00369	2174	ab108403	Set165	CD38	0.278287963240858
AGID00359	2104	ab133616	Set165	CD4	0.147280039692579
AGID00411	1398	3570	Set165	CD44	0.688777092021327
AGID00237	1352	M070101-2	Set165	CD45	0.766783208149109
AGID00115	937	611016	Old	CD49B	0.69397
AGID02171	2482	91882	Set165	CD86	-0.110628530028136
AGID00329	1873	4688	Set165	cdc25C	-0.0405940426534542
AGID00227	1332	4651	Set165	Cdc42	0.499108298761268
AGID00422	2396	3387	Set165	Cdc6	-0.0383861639169994
AGID00501	1007	9112	Old	CDK1	0.2497
AGID00293	1658	ab32384	Set165	CDK1_pT14	1.22713919660735
AGID00314	1783	4539	Old	CDK1_pY15	-0.59252
