AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13632
AGID00111	913	sc-23957	Old	1433EPSILON	-0.291
AGID00101	883	sc-1019	Old	1433ZETA	-0.31118
AGID00001	2	9452	Old	4EBP1	-0.30209
AGID00002	3	9456	Old	4EBP1_pS65	-0.28004
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.021646
AGID00443	8	9455	Old	4EBP1_pT70	-0.082756
AGID00120	985	4937	Old	53BP1	-0.76363
AGID00004	13	3661	Old	ACC_pS79	0.10135
AGID00005	14	1768-1/ab45174	Old	ACC1	0.012347
AGID00408	2372	3658	Set165	AceCS1	-0.0361911084143292
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.97227
AGID00404	2367	9189	Set165	ACSL1	-0.0719714105172013
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.17842
AGID00186	1198	ab88574	Old	ADAR1	-0.22868
AGID00146	1084	4691	Old	AKT	0.17434
AGID00028	230	9271	Old	AKT_pS473	-1.0233
AGID00170	1154	2965	Old	AKT_pT308	-0.034359
AGID00316	1800	3063	Set165	Akt2	-0.616018851628743
AGID00347	2009	8599	Set165	Akt2_pS474	1.4691719490733
AGID02215	2577	ab195377	Set165	ALKBH5	-0.444934246199487
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.143174505524571
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.108888892602829
AGID00006	39	2532	Old	AMPKALPHA	0.11154
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.2556
AGID00193	1208	610066	Old	ANNEXIN1	1.7279
AGID00166	1142	610668	Old	ANNEXINVII	-0.094545
AGID00371	756	1852-1/ab52615	Old	AR	-0.40919
AGID00194	1217	4432	Old	ARAF	-0.051161
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.4442
AGID00260	1053	sc-32761	Old	ARID1A	-0.27335
AGID00264	1560	HPA029318	Old	ASNS	0.068858
AGID00276	1612	3415	Set165	Atg3	0.279449605823381
AGID00309	1775	13507	Set165	Atg4B	0.331742410649392
AGID00310	1776	12994	Set165	Atg5	-0.537926867793592
AGID00277	1613	8558	Set165	Atg7	0.245914325626847
AGID00242	1363	2873	Old	ATM	-0.1359
AGID02142	2447	13050	Set165	ATM_pS1981	2.0477414813036
AGID00217	1289	ab14748	Set165	ATP5A	-0.524147145476153
AGID02145	2451	PA5-43776	Set165	ATP5H	0.509237139024693
AGID02150	2456	13934	Set165	ATR	0.0308593031686237
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.228126216927832
AGID00268	1569	ab97508	Set165	ATRX	-0.417360574666931
AGID00391	2332	14475	Set165	Aurora-A	-0.798320102276768
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.415610807590686
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.421772096610009
AGID00215	1271	8661	Old	AXL	0.5804
AGID02143	2449	8457	Set165	b-Actin	0.0200790837371778
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.436229038001215
AGID00301	1725	14058	Set165	B7-H3	-0.123320659112704
AGID00302	1726	14572	Set165	B7-H4	-0.0772937285235373
AGID00008	63	9291	Old	BAD_pS112	0.54628
AGID00009	71	1542-1/ab32371	Old	BAK	0.49852
AGID00192	1207	sc-28383	Old	BAP1C4	-0.621
AGID00010	73	2772	Old	BAX	-0.19183
AGID00433	80	M0887	Old	BCL2	-0.2098
AGID00219	1299	PAB8528	Old	BCL2A1	-0.078619
AGID00012	84	1018-1	Old	BCLXL	-0.064406
AGID00377	87	sc-10086	Old	BECLIN	0.42644
AGID00011	75	9562	Old	BETACATENIN	-0.17664
AGID00013	88	1008-1/ab32060	Old	BID	0.29753
AGID00180	90	1036-1/ab32158	Old	BIM	-0.56471
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0508915862659865
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.186989831899252
AGID00355	92	1647/ab33899	Old	BRAF	0.32699
AGID00014	94	2696	Old	BRAF_pS445	0.095106
AGID00445	761	9012	Old	BRCA2	0.079076
AGID00266	1567	13440	Old	BRD4	-0.96218
AGID00168	1146	2865	Set165	c-Abl_pY412	0.40552263421123
