AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1429
AGID00111	913	sc-23957	Old	1433EPSILON	0.017171
AGID00101	883	sc-1019	Old	1433ZETA	-0.033499
AGID00001	2	9452	Old	4EBP1	0.0035101
AGID00002	3	9456	Old	4EBP1_pS65	-0.25455
AGID00003	6	9459	Old	4EBP1_pT37T46	0.62429
AGID00443	8	9455	Old	4EBP1_pT70	-0.079745
AGID00120	985	4937	Old	53BP1	0.21072
AGID00004	13	3661	Old	ACC_pS79	-1.0001
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.92346
AGID00408	2372	3658	Set164	AceCS1	0.399168029705882
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.2544
AGID00404	2367	9189	Set164	ACSL1	-0.0703463423447674
AGID02144	2450	PA5-27081	Old	ACVRL1	0.043198
AGID00186	1198	ab88574	Old	ADAR1	0.49893
AGID00146	1084	4691	Old	AKT	-0.019291
AGID00028	230	9271	Old	AKT_pS473	-0.82829
AGID00170	1154	2965	Old	AKT_pT308	-0.89434
AGID00316	1800	3063	Set164	Akt2	-0.542999524054089
AGID00347	2009	8599	Set164	Akt2_pS474	0.372333862436303
AGID02215	2577	ab195377	Set164	ALKBH5	-0.0625994708188063
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.00311615757563943
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.333271757783664
AGID00006	39	2532	Old	AMPKALPHA	-0.54443
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.14413
AGID00193	1208	610066	Old	ANNEXIN1	0.18485
AGID00166	1142	610668	Old	ANNEXINVII	-0.0051051
AGID00371	756	1852-1/ab52615	Old	AR	0.95019
AGID00194	1217	4432	Old	ARAF	-0.081382
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13936
AGID00260	1053	sc-32761	Old	ARID1A	-0.16983
AGID00264	1560	HPA029318	Old	ASNS	0.46847
AGID00276	1612	3415	Set164	Atg3	0.0504855201375286
