AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.071353
AGID00111	913	sc-23957	Old	1433EPSILON	0.05453
AGID00101	883	sc-1019	Old	1433ZETA	-0.22445
AGID00001	2	9452	Old	4EBP1	-0.51724
AGID00002	3	9456	Old	4EBP1_pS65	-0.23447
AGID00003	6	9459	Old	4EBP1_pT37T46	0.022651
AGID00443	8	9455	Old	4EBP1_pT70	-0.033584
AGID00120	985	4937	Old	53BP1	-0.33223
AGID00004	13	3661	Old	ACC_pS79	-0.1476
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.35832
AGID00408	2372	3658	Set164	AceCS1	0.166424440744906
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.5191
AGID00404	2367	9189	Set164	ACSL1	0.206436861380762
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0010064
AGID00186	1198	ab88574	Old	ADAR1	0.13519
AGID00146	1084	4691	Old	AKT	-0.20299
AGID00028	230	9271	Old	AKT_pS473	-0.43011
AGID00170	1154	2965	Old	AKT_pT308	-1.0089
AGID00316	1800	3063	Set164	Akt2	0.0696611959664407
AGID00347	2009	8599	Set164	Akt2_pS474	0.5614054451689
AGID02215	2577	ab195377	Set164	ALKBH5	-0.714077764663209
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.076587425617204
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.181158314444532
AGID00006	39	2532	Old	AMPKALPHA	0.53265
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.8146
AGID00193	1208	610066	Old	ANNEXIN1	0.80686
AGID00166	1142	610668	Old	ANNEXINVII	-0.096425
AGID00371	756	1852-1/ab52615	Old	AR	-0.781
AGID00194	1217	4432	Old	ARAF	-0.41645
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.13245
AGID00260	1053	sc-32761	Old	ARID1A	0.33966
AGID00264	1560	HPA029318	Old	ASNS	0.63813
AGID00276	1612	3415	Set164	Atg3	0.0888836868588689
AGID00309	1775	13507	Set164	Atg4B	-0.487119632239343
AGID00310	1776	12994	Set164	Atg5	0.493503318623483
