AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.18929
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12219
AGID00101	883	sc-1019	Old	1433ZETA	-0.22003
AGID00001	2	9452	Old	4EBP1	0.19784
AGID00002	3	9456	Old	4EBP1_pS65	0.12803
AGID00003	6	9459	Old	4EBP1_pT37T46	0.6442
AGID00443	8	9455	Old	4EBP1_pT70	-0.45575
AGID00120	985	4937	Old	53BP1	1.7787
AGID00004	13	3661	Old	ACC_pS79	-0.19145
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.35553
AGID00408	2372	3658	Set165	AceCS1	-0.179738684460577
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.1704
AGID00404	2367	9189	Set165	ACSL1	-0.401106474962711
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.25834
AGID00186	1198	ab88574	Old	ADAR1	0.37121
AGID00146	1084	4691	Old	AKT	0.42493
AGID00028	230	9271	Old	AKT_pS473	-0.13505
AGID00170	1154	2965	Old	AKT_pT308	-0.054405
AGID00316	1800	3063	Set165	Akt2	-0.358966623305348
AGID00347	2009	8599	Set165	Akt2_pS474	0.101003587579734
AGID02215	2577	ab195377	Set165	ALKBH5	1.07561526701618
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.229289712978415
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.551063694973033
AGID00006	39	2532	Old	AMPKALPHA	0.33236
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.37353
AGID00193	1208	610066	Old	ANNEXIN1	-1.4201
AGID00166	1142	610668	Old	ANNEXINVII	0.41078
AGID00371	756	1852-1/ab52615	Old	AR	-0.58687
AGID00194	1217	4432	Old	ARAF	0.14983
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.33756
AGID00260	1053	sc-32761	Old	ARID1A	0.45373
AGID00264	1560	HPA029318	Old	ASNS	0.14439
AGID00276	1612	3415	Set165	Atg3	0.0789734692364115
AGID00309	1775	13507	Set165	Atg4B	0.248225587504407
AGID00310	1776	12994	Set165	Atg5	0.293159765651927
AGID00277	1613	8558	Set165	Atg7	-0.30414770324899
AGID00242	1363	2873	Old	ATM	-0.19764
AGID02142	2447	13050	Set165	ATM_pS1981	0.761471982065705
AGID00217	1289	ab14748	Set165	ATP5A	0.0725874709159019
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.432730289241023
AGID02150	2456	13934	Set165	ATR	-0.0762370182283829
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0465564578738585
AGID00268	1569	ab97508	Set165	ATRX	1.99021314379986
AGID00391	2332	14475	Set165	Aurora-A	-0.73980868487709
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.150436395471338
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.376949141499416
AGID00215	1271	8661	Old	AXL	0.041716
AGID02143	2449	8457	Set165	b-Actin	-0.347956246660662
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.632252928794744
AGID00301	1725	14058	Set165	B7-H3	-0.401333300705694
AGID00302	1726	14572	Set165	B7-H4	-0.294451576604796
AGID00008	63	9291	Old	BAD_pS112	0.33429
AGID00009	71	1542-1/ab32371	Old	BAK	0.85662
AGID00192	1207	sc-28383	Old	BAP1C4	0.12876
AGID00010	73	2772	Old	BAX	0.20245
AGID00433	80	M0887	Old	BCL2	0.058533
AGID00219	1299	PAB8528	Old	BCL2A1	-0.36533
AGID00012	84	1018-1	Old	BCLXL	0.58627
AGID00377	87	sc-10086	Old	BECLIN	-0.12176
AGID00011	75	9562	Old	BETACATENIN	1.0063
AGID00013	88	1008-1/ab32060	Old	BID	-0.061386
AGID00180	90	1036-1/ab32158	Old	BIM	-0.034042
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0265827339777168
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0401748544779346
AGID00355	92	1647/ab33899	Old	BRAF	1.4235
AGID00014	94	2696	Old	BRAF_pS445	0.58957
AGID00445	761	9012	Old	BRCA2	-0.29689
AGID00266	1567	13440	Old	BRD4	0.58135
AGID00168	1146	2865	Set165	c-Abl_pY412	0.15774334491179
AGID00278	1615	3130	Set165	c-IAP2	0.0215830530798233
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.027381
AGID00429	2407	2679	Set165	Calnexin	0.195179646366104
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.447208868879869
AGID00623	111	9665	Old	CASPASE3	-0.45724
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1834
AGID00118	951	9746	Old	CASPASE8	-0.32303
AGID00537	935	551246	Old	CASPASE9	0.34207
AGID00016	114	3238	Old	CAVEOLIN1	0.25944
AGID00358	2100	ab76000	Set165	CD134	-0.210321384530481
AGID00303	1737	826701	Set165	CD171	4.49244106487278
AGID00410	125	1632-1/ab78237	Old	CD20	0.087085
AGID00220	1308	ab28340	Old	CD26	-0.48917
AGID00191	1206	610467	Set165	CD29	0.198398095101353
AGID00017	127	M0823	Old	CD31	-0.097723
