AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.064689
AGID00111	913	sc-23957	Old	1433EPSILON	0.114719
AGID00101	883	sc-1019	Old	1433ZETA	-0.17447
AGID00001	2	9452	Old	4EBP1	-0.0952945
AGID00002	3	9456	Old	4EBP1_pS65	-0.0903715
AGID00003	6	9459	Old	4EBP1_pT37T46	0.399815
AGID00443	8	9455	Old	4EBP1_pT70	-0.0481485
AGID00120	985	4937	Old	53BP1	0.4927
AGID00004	13	3661	Old	ACC_pS79	-0.837585
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.983565
AGID00408	2372	3658	Set164	AceCS1	-0.361840998453804
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.07515
AGID00404	2367	9189	Set164	ACSL1	-0.231971341722359
AGID02144	2450	PA5-27081	Old	ACVRL1	0.1209
AGID00186	1198	ab88574	Old	ADAR1	-0.22213
AGID00146	1084	4691	Old	AKT	0.429225
AGID00028	230	9271	Old	AKT_pS473	-0.0673805
AGID00170	1154	2965	Old	AKT_pT308	-0.73544
AGID00316	1800	3063	Set164	Akt2	-0.580518396737329
AGID00347	2009	8599	Set164	Akt2_pS474	0.313486068278498
AGID02215	2577	ab195377	Set164	ALKBH5	0.782957506309738
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.116311519435499
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0327158969179779
AGID00006	39	2532	Old	AMPKALPHA	-0.560325
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.164891
AGID00193	1208	610066	Old	ANNEXIN1	0.86613
AGID00166	1142	610668	Old	ANNEXINVII	-0.300045
AGID00371	756	1852-1/ab52615	Old	AR	0.85206
AGID00194	1217	4432	Old	ARAF	-0.00981
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.1692155
AGID00260	1053	sc-32761	Old	ARID1A	0.0255775
AGID00264	1560	HPA029318	Old	ASNS	0.02579905
AGID00276	1612	3415	Set164	Atg3	0.0187458058366307
AGID00309	1775	13507	Set164	Atg4B	0.222079798883961
AGID00310	1776	12994	Set164	Atg5	-0.736753373676332
AGID00277	1613	8558	Set164	Atg7	-0.184116660887384
AGID00242	1363	2873	Old	ATM	1.051285
AGID02142	2447	13050	Set164	ATM_pS1981	1.10776278451267
AGID00217	1289	ab14748	Set164	ATP5A	-0.539760250549094
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.536780295369062
AGID02150	2456	13934	Set164	ATR	0.053398836535143
AGID00315	1795	ab178407	Set164	ATR_pS428	0.228520210130196
AGID00268	1569	ab97508	Set164	ATRX	0.419037831065875
AGID00391	2332	14475	Set164	Aurora-A	0.0801953484943664
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.21854335971799
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.236999980407512
AGID00215	1271	8661	Old	AXL	-0.17069
AGID02143	2449	8457	Set164	b-Actin	-0.257627635879118
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.381166144557106
AGID00301	1725	14058	Set164	B7-H3	0.136535425405205
AGID00302	1726	14572	Set164	B7-H4	-0.161141736042831
AGID00008	63	9291	Old	BAD_pS112	0.611615
AGID00009	71	1542-1/ab32371	Old	BAK	-0.48763
AGID00192	1207	sc-28383	Old	BAP1C4	0.27703
AGID00010	73	2772	Old	BAX	-0.29212
AGID00433	80	M0887	Old	BCL2	0.1270465
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0683545
AGID00012	84	1018-1	Old	BCLXL	-0.0905015
AGID00377	87	sc-10086	Old	BECLIN	-0.056432
AGID00011	75	9562	Old	BETACATENIN	0.96706
AGID00013	88	1008-1/ab32060	Old	BID	-0.0862595
AGID00180	90	1036-1/ab32158	Old	BIM	0.29657
AGID00221	1311	610978	Set164	BiP-GRP78	0.0510924056788829
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0372326488744376
AGID00355	92	1647/ab33899	Old	BRAF	0.21793
AGID00014	94	2696	Old	BRAF_pS445	0.091759
AGID00445	761	9012	Old	BRCA2	-0.220765
AGID00266	1567	13440	Old	BRD4	0.684475
AGID00168	1146	2865	Set164	c-Abl_pY412	0.186236785096568
AGID00278	1615	3130	Set164	c-IAP2	-0.580363027212179
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0780908
AGID00429	2407	2679	Set164	Calnexin	-0.0338116459830989
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.224225143295953
AGID00623	111	9665	Old	CASPASE3	-0.385485
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.95097
AGID00118	951	9746	Old	CASPASE8	-0.1345845
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.125985
AGID00358	2100	ab76000	Set164	CD134	-0.11761169814566
AGID00303	1737	826701	Set164	CD171	-0.258085097839245
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13224
AGID00220	1308	ab28340	Old	CD26	-0.27887
AGID00191	1206	610467	Set164	CD29	-0.0313735069824458
AGID00017	127	M0823	Old	CD31	-0.053837
AGID00369	2174	ab108403	Set164	CD38	-0.22569721624047
AGID00359	2104	ab133616	Set164	CD4	-0.0707260160795937
AGID00411	1398	3570	Set164	CD44	-0.602823951141454
AGID00237	1352	M070101-2	Set164	CD45	-0.41786065667082
AGID00115	937	611016	Old	CD49B	-0.291495
AGID02171	2482	91882	Set164	CD86	0.458431349855052
AGID00329	1873	4688	Set164	cdc25C	0.455306536756026
AGID00227	1332	4651	Set164	Cdc42	0.031005792572943
AGID00422	2396	3387	Set164	Cdc6	-0.193508410524165
AGID00501	1007	9112	Old	CDK1	-0.24873
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.187432600804863
AGID00314	1783	4539	Old	CDK1_pY15	0.0278465
AGID00423	2397	8064	Set164	CDT1	0.42749832241545
AGID02101	2348	15102	Set164	cGAS	0.0712082212804192
AGID00447	2410	13460	Set164	CHD1L	-0.240882255754596
AGID00189	1203	2360	Old	CHK1	0.0640265
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0064675
AGID00107	903	2348	Old	CHK1_pS345	-0.01069
AGID00018	146	3440	Old	CHK2	-0.434915
AGID00019	147	2197	Old	CHK2_pT68	0.101818
AGID00527	2078	4952	Old	CIAP	0.19449
AGID00350	2018	3793	Set164	CIITA	-0.13071589534059
AGID00434	155	9164	Old	CJUN_pS73	0.401445
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.19608
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.80044
AGID00466	726	3127	Old	CMET	-0.0452145
AGID00079	727	3129	Old	CMET_pY1235	0.0044345
AGID00167	161	9402	Old	CMYC	0.1725098
AGID00292	1656	11130-1-AP	Old	COG3	-0.243175
AGID00021	171	sc-20649	Old	COLLAGENVI	0.330925
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.127314039867951
AGID00269	1571	6434	Set164	Coup-TFII	0.286082790108489
AGID00150	1116	4850	Set164	Cox-IV	-0.611557662503811
AGID00195	1218	4842	Set164	Cox2	-0.0217921937243307
AGID00188	803	05-739	Old	CRAF	0.230435
AGID00022	179	9427	Old	CRAF_pS338	0.0169125
AGID00023	181	9197	Set164	Creb	-0.6028834718699
AGID00393	2334	9198	Set164	CREB_pS133	0.578491112734863
AGID00365	2155	4980	Set164	CSK	-0.240616457901087
