AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.33428
AGID00111	913	sc-23957	Old	1433EPSILON	0.10077
AGID00101	883	sc-1019	Old	1433ZETA	-0.085075
AGID00001	2	9452	Old	4EBP1	-0.50008
AGID00002	3	9456	Old	4EBP1_pS65	-0.41935
AGID00003	6	9459	Old	4EBP1_pT37T46	0.073046
AGID00443	8	9455	Old	4EBP1_pT70	-0.04123
AGID00120	985	4937	Old	53BP1	-0.96904
AGID00004	13	3661	Old	ACC_pS79	-0.099717
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.32549
AGID00408	2372	3658	Set165	AceCS1	-0.157838761275497
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.2332
AGID00404	2367	9189	Set165	ACSL1	0.762499172588136
AGID02144	2450	PA5-27081	Old	ACVRL1	0.015157
AGID00186	1198	ab88574	Old	ADAR1	-0.37378
AGID00146	1084	4691	Old	AKT	-0.23817
AGID00028	230	9271	Old	AKT_pS473	0.75131
AGID00170	1154	2965	Old	AKT_pT308	1.4046
AGID00316	1800	3063	Set165	Akt2	-0.193107979667397
AGID00347	2009	8599	Set165	Akt2_pS474	2.31098980476527
AGID02215	2577	ab195377	Set165	ALKBH5	-1.75907342269954
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0846899954461923
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.433937955525721
AGID00006	39	2532	Old	AMPKALPHA	1.0105
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.23976
AGID00193	1208	610066	Old	ANNEXIN1	0.90316
AGID00166	1142	610668	Old	ANNEXINVII	0.43077
AGID00371	756	1852-1/ab52615	Old	AR	0.132
AGID00194	1217	4432	Old	ARAF	-0.060149
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.17942
AGID00260	1053	sc-32761	Old	ARID1A	-0.33463
AGID00264	1560	HPA029318	Old	ASNS	-0.83191
AGID00276	1612	3415	Set165	Atg3	0.448280903116954
AGID00309	1775	13507	Set165	Atg4B	0.414924890488715
AGID00310	1776	12994	Set165	Atg5	-0.498754966409605
AGID00277	1613	8558	Set165	Atg7	0.203602871281694
AGID00242	1363	2873	Old	ATM	-0.63176
AGID02142	2447	13050	Set165	ATM_pS1981	2.48091615815319
AGID00217	1289	ab14748	Set165	ATP5A	-0.146434316747516
AGID02145	2451	PA5-43776	Set165	ATP5H	0.262426416619707
AGID02150	2456	13934	Set165	ATR	0.608217790020222
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.849592106957819
AGID00268	1569	ab97508	Set165	ATRX	-1.30586470389282
AGID00391	2332	14475	Set165	Aurora-A	-0.717404585266837
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-1.29103467870939
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.326467546428653
AGID00215	1271	8661	Old	AXL	1.1896
AGID02143	2449	8457	Set165	b-Actin	-0.0537688424722188
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.870178107797675
AGID00301	1725	14058	Set165	B7-H3	-0.298757713165905
AGID00302	1726	14572	Set165	B7-H4	0.0837992553891016
AGID00008	63	9291	Old	BAD_pS112	0.1818
AGID00009	71	1542-1/ab32371	Old	BAK	1.2235
AGID00192	1207	sc-28383	Old	BAP1C4	-0.98891
AGID00010	73	2772	Old	BAX	0.21029
AGID00433	80	M0887	Old	BCL2	0.35391
AGID00219	1299	PAB8528	Old	BCL2A1	0.4822
AGID00012	84	1018-1	Old	BCLXL	0.92382
AGID00377	87	sc-10086	Old	BECLIN	-0.92064
AGID00011	75	9562	Old	BETACATENIN	-1.6581
AGID00013	88	1008-1/ab32060	Old	BID	0.96675
AGID00180	90	1036-1/ab32158	Old	BIM	-0.19861
AGID00221	1311	610978	Set165	BiP-GRP78	-0.132581172821593
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.276755103870543
AGID00355	92	1647/ab33899	Old	BRAF	-0.43519
AGID00014	94	2696	Old	BRAF_pS445	-0.19273
AGID00445	761	9012	Old	BRCA2	0.58917
AGID00266	1567	13440	Old	BRD4	-1.1504
AGID00168	1146	2865	Set165	c-Abl_pY412	0.8313315858872
AGID00278	1615	3130	Set165	c-IAP2	0.0485582183587137
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.25691
AGID00429	2407	2679	Set165	Calnexin	-0.019170710405248
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.29288828026393
AGID00623	111	9665	Old	CASPASE3	-0.90389
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.41085
AGID00118	951	9746	Old	CASPASE8	0.27823
AGID00537	935	551246	Old	CASPASE9	0.30936
AGID00016	114	3238	Old	CAVEOLIN1	3.5919
AGID00358	2100	ab76000	Set165	CD134	0.383751542129535
AGID00303	1737	826701	Set165	CD171	-0.184080599894003
AGID00410	125	1632-1/ab78237	Old	CD20	0.39466
AGID00220	1308	ab28340	Old	CD26	-0.59819
AGID00191	1206	610467	Set165	CD29	0.383613933088415
AGID00017	127	M0823	Old	CD31	0.42105
AGID00369	2174	ab108403	Set165	CD38	0.159429669727459
AGID00359	2104	ab133616	Set165	CD4	0.416891766306742
AGID00411	1398	3570	Set165	CD44	0.6627434443508
AGID00237	1352	M070101-2	Set165	CD45	1.30347839775813
AGID00115	937	611016	Old	CD49B	-0.10037
AGID02171	2482	91882	Set165	CD86	-0.391885085942649
