AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10139
AGID00111	913	sc-23957	Old	1433EPSILON	0.78358
AGID00101	883	sc-1019	Old	1433ZETA	0.99502
AGID00001	2	9452	Old	4EBP1	1.0633
AGID00002	3	9456	Old	4EBP1_pS65	-0.025336
AGID00003	6	9459	Old	4EBP1_pT37T46	0.91855
AGID00443	8	9455	Old	4EBP1_pT70	0.75486
AGID00120	985	4937	Old	53BP1	1.4828
AGID00004	13	3661	Old	ACC_pS79	-1.617
AGID00005	14	1768-1/ab45174	Old	ACC1	-3.0511
AGID00408	2372	3658	Set164	AceCS1	-0.182404268033575
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.3654
AGID00404	2367	9189	Set164	ACSL1	-0.0520049522203067
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.47213
AGID00186	1198	ab88574	Old	ADAR1	-1.0679
AGID00146	1084	4691	Old	AKT	-0.86265
AGID00028	230	9271	Old	AKT_pS473	-1.1598
AGID00170	1154	2965	Old	AKT_pT308	-1.572
AGID00316	1800	3063	Set164	Akt2	0.0314754001594403
AGID00347	2009	8599	Set164	Akt2_pS474	0.198816222606648
AGID02215	2577	ab195377	Set164	ALKBH5	0.664266586937942
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.1494845318358
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0670916806067045
AGID00006	39	2532	Old	AMPKALPHA	-1.1989
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.64195
AGID00193	1208	610066	Old	ANNEXIN1	-0.1548
AGID00166	1142	610668	Old	ANNEXINVII	-0.35808
AGID00371	756	1852-1/ab52615	Old	AR	-0.33755
AGID00194	1217	4432	Old	ARAF	-1.9428
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.22515
AGID00260	1053	sc-32761	Old	ARID1A	-0.48381
AGID00264	1560	HPA029318	Old	ASNS	-0.61543
