AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.12644
AGID00111	913	sc-23957	Old	1433EPSILON	-0.016936
AGID00101	883	sc-1019	Old	1433ZETA	0.31597
AGID00001	2	9452	Old	4EBP1	0.51827
AGID00002	3	9456	Old	4EBP1_pS65	-0.37962
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.059144
AGID00443	8	9455	Old	4EBP1_pT70	-0.090882
AGID00120	985	4937	Old	53BP1	0.50628
AGID00004	13	3661	Old	ACC_pS79	-0.96419
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.66505
AGID00408	2372	3658	Set164	AceCS1	0.370939531822951
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.059245
AGID00404	2367	9189	Set164	ACSL1	-0.162634254457382
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.071656
AGID00186	1198	ab88574	Old	ADAR1	0.19268
AGID00146	1084	4691	Old	AKT	0.46116
AGID00028	230	9271	Old	AKT_pS473	-1.0136
AGID00170	1154	2965	Old	AKT_pT308	-0.98421
AGID00316	1800	3063	Set164	Akt2	-0.231284704471418
AGID00347	2009	8599	Set164	Akt2_pS474	-0.318674532126625
AGID02215	2577	ab195377	Set164	ALKBH5	0.346319687425156
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.144003628098533
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.253380356652809
AGID00006	39	2532	Old	AMPKALPHA	0.046407
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.0011
AGID00193	1208	610066	Old	ANNEXIN1	-0.18311
AGID00166	1142	610668	Old	ANNEXINVII	-0.14943
AGID00371	756	1852-1/ab52615	Old	AR	-0.09818
AGID00194	1217	4432	Old	ARAF	0.055987
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12236
AGID00260	1053	sc-32761	Old	ARID1A	0.63298
AGID00264	1560	HPA029318	Old	ASNS	0.18534
AGID00276	1612	3415	Set164	Atg3	-0.210491524582657
AGID00309	1775	13507	Set164	Atg4B	-0.136619073360851
AGID00310	1776	12994	Set164	Atg5	-0.838740926426241
AGID00277	1613	8558	Set164	Atg7	0.276491646915145
AGID00242	1363	2873	Old	ATM	1.0951
AGID02142	2447	13050	Set164	ATM_pS1981	0.423833310771154
AGID00217	1289	ab14748	Set164	ATP5A	0.266141128722931
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.448033091717776
AGID02150	2456	13934	Set164	ATR	-0.161770902429628
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.0192523450239914
AGID00268	1569	ab97508	Set164	ATRX	0.700280868981342
AGID00391	2332	14475	Set164	Aurora-A	0.438318471079578
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.342537084213328
AGID02195	2512	MA5-27890	Set164	Aurora-B	0.240328098484955
AGID00215	1271	8661	Old	AXL	0.3411
AGID02143	2449	8457	Set164	b-Actin	0.0109720710534105
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.485809073506817
AGID00301	1725	14058	Set164	B7-H3	0.131730869545068
AGID00302	1726	14572	Set164	B7-H4	0.106453498507463
AGID00008	63	9291	Old	BAD_pS112	-0.15586
AGID00009	71	1542-1/ab32371	Old	BAK	-0.32567
AGID00192	1207	sc-28383	Old	BAP1C4	0.63445
AGID00010	73	2772	Old	BAX	-0.37473
AGID00433	80	M0887	Old	BCL2	-0.28913
AGID00219	1299	PAB8528	Old	BCL2A1	0.050815
AGID00012	84	1018-1	Old	BCLXL	-0.17432
AGID00377	87	sc-10086	Old	BECLIN	0.18841
AGID00011	75	9562	Old	BETACATENIN	0.4868
AGID00013	88	1008-1/ab32060	Old	BID	-0.20958
AGID00180	90	1036-1/ab32158	Old	BIM	0.39592
AGID00221	1311	610978	Set164	BiP-GRP78	0.299183771012699
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0754261146148588
AGID00355	92	1647/ab33899	Old	BRAF	0.37794
AGID00014	94	2696	Old	BRAF_pS445	-0.12569
AGID00445	761	9012	Old	BRCA2	-0.080189
AGID00266	1567	13440	Old	BRD4	0.67232
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.44564575893918
AGID00278	1615	3130	Set164	c-IAP2	-0.663622938952548
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.24804
AGID00429	2407	2679	Set164	Calnexin	0.657941230277437
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.428656568914524
AGID00623	111	9665	Old	CASPASE3	-0.15791
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.87831
AGID00118	951	9746	Old	CASPASE8	0.037227
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.32391
AGID00358	2100	ab76000	Set164	CD134	-0.357043993052719
AGID00303	1737	826701	Set164	CD171	0.603136787985788
AGID00410	125	1632-1/ab78237	Old	CD20	-0.19515
AGID00220	1308	ab28340	Old	CD26	-0.31399
AGID00191	1206	610467	Set164	CD29	0.0374638138881659
AGID00017	127	M0823	Old	CD31	0.17049
AGID00369	2174	ab108403	Set164	CD38	-0.0621540308878176
AGID00359	2104	ab133616	Set164	CD4	0.278721262651794
AGID00411	1398	3570	Set164	CD44	-0.515106111119631
AGID00237	1352	M070101-2	Set164	CD45	0.0159141636523919
AGID00115	937	611016	Old	CD49B	-0.26168
AGID02171	2482	91882	Set164	CD86	0.295072378525307
AGID00329	1873	4688	Set164	cdc25C	0.697841353101374
AGID00227	1332	4651	Set164	Cdc42	0.0201389801300138
AGID00422	2396	3387	Set164	Cdc6	-0.183227878633468
AGID00501	1007	9112	Old	CDK1	0.071167
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.29393400933398
AGID00314	1783	4539	Old	CDK1_pY15	-0.16403
AGID00423	2397	8064	Set164	CDT1	-0.29046560955437
AGID02101	2348	15102	Set164	cGAS	-0.0331381417693308
AGID00447	2410	13460	Set164	CHD1L	0.291334101458444
AGID00189	1203	2360	Old	CHK1	0.25699
AGID00234	1348	ab79758	Old	CHK1_pS296	0.011275
AGID00107	903	2348	Old	CHK1_pS345	-0.28032
AGID00018	146	3440	Old	CHK2	-0.39805
AGID00019	147	2197	Old	CHK2_pT68	0.010205
AGID00527	2078	4952	Old	CIAP	0.50292
AGID00350	2018	3793	Set164	CIITA	-0.285620436601871
AGID00434	155	9164	Old	CJUN_pS73	-0.13096
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.31671
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.229
AGID00466	726	3127	Old	CMET	-0.044802
AGID00079	727	3129	Old	CMET_pY1235	0.0037618
AGID00167	161	9402	Old	CMYC	0.6577
AGID00292	1656	11130-1-AP	Old	COG3	-0.14156
AGID00021	171	sc-20649	Old	COLLAGENVI	0.37034
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.03684687914288
AGID00269	1571	6434	Set164	Coup-TFII	0.333594890851452
AGID00150	1116	4850	Set164	Cox-IV	0.254493233567688
AGID00195	1218	4842	Set164	Cox2	-0.261292089657946
AGID00188	803	05-739	Old	CRAF	0.19131
AGID00022	179	9427	Old	CRAF_pS338	-0.24912
AGID00023	181	9197	Set164	Creb	-0.53830062392523
AGID00393	2334	9198	Set164	CREB_pS133	-0.769349207766252
AGID00365	2155	4980	Set164	CSK	-0.186104695557985
AGID00367	2160	9201	Set164	CtIP	0.152461858780709
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.0329513095867629
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.0035
AGID00382	194	sc-718	Old	CYCLIND1	-0.23656
AGID00437	199	sc-25303	Old	CYCLINE1	0.19983
AGID00449	202	1142-1	Old	CYCLINE2	-0.24457
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.676625108508563
AGID00247	1379	ab48389	Set164	D-a-Tubulin	0.00595706968810043
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.20693722149095
AGID00304	1744	ab51601	Set164	DAPK2	-0.135613683339157
AGID00343	1980	6998	Set164	DDB-1	-0.28853764442335
AGID00427	2402	5583	Set164	DDR1	0.217974178990042
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.0140193816977493
AGID00532	1273	Bast Lab	Old	DIRAS3	0.0068542
AGID00104	891	ab76008	Old	DJ1	-0.10206
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.429056401261414
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.0933984167520913
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.211126865317908
AGID00407	2371	13609	Set164	DNA_POLG	0.13585892603049
AGID00399	2344	5032	Set164	DNMT1	0.939397460111829
AGID00409	2373	5391	Set164	DRP1	0.166926947010936
AGID00253	1406	5149	Old	DUSP4	-0.31647
AGID00334	1936	ab76310	Set164	DUSP6	0.396210542793817
AGID00116	940	3218	Old	DVL3	0.74361
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.14707
AGID00135	1060	2332	Old	EEF2	-0.4963
AGID00136	1061	3692	Old	EEF2K	0.19334
AGID00152	1120	2232	Old	EGFR	-0.097659
AGID00450	217	2234	Old	EGFR_pY1068	-0.47491
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.17895
AGID00078	722	9742	Old	EIF4E	-0.17362
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.483592863463198
AGID00154	1124	2498	Old	EIF4G	0.44124
AGID00027	228	9181	Set164	Elk1_pS383	-0.224547565817946
AGID00235	1350	M061329-2	Set164	EMA	1.21335305786909
AGID00394	2337	3810	Set164	Enolase-1	-0.335807320202482
AGID00395	2338	8171	Set164	Enolase-2	-0.368435315978799
AGID00196	1219	GTX629542	Old	ENY2	0.5158
AGID00438	1849	A302-024A	Set164	EphA2	0.563499797575723
AGID00552	2422	6347	Set164	EphA2_pS897	-0.0422284678363612
AGID00553	2423	12677	Set164	EphA2_pY588	-0.522357554239518
AGID00075	693	556347	Old	EPPK1	2.8066
AGID00335	238	RM-9101	Old	ERALPHA	0.44256
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.62889
AGID00240	247	MS-671	Old	ERCC1	-0.016684
AGID00239	1355	11331-1-AP	Old	ERCC5	0.060307
AGID00484	249	sc-154	Old	ERK2	0.032759
AGID00372	2193	3552	Set164	Erk5	0.0873479753270954
AGID00405	2369	13826	Set164	ERRalpha	0.196469127632562
AGID00187	1200	A303-501A	Old	ETS1	-0.37568
AGID00511	2492	2593	Set164	EVI1	3.0160957796378
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.0741774609928744
AGID02151	2457	8556	Set164	FAK_pY397	-0.515145309252539
AGID00171	1156	3180	Old	FASN	-0.33884
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.137780091241189
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.5253
AGID00339	1959	4403	Set164	FN14	0.125452875256993
AGID02152	2458	20459	Old	FOXM1	1.0717
AGID00378	269	9467	Old	FOXO3A	0.17026
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.36132
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.301913520188965
AGID02213	2575	ab124892	Set164	FTO	0.14344410740421
AGID02141	2446	12263	Old	G6PD	-0.30986
AGID00117	943	3239	Old	GAB2	1.8817
AGID00412	274	AM4300	Old	GAPDH	-0.29605
AGID00086	764	558686	Old	GATA3	-0.42506
AGID00383	1578	4253	Old	GATA6	0.77013
AGID00289	1634	12601-1-AP	Set164	GCLC	0.166012790326856
AGID00305	1745	ab124827	Set164	GCLM	0.138405692133623
AGID00212	1263	3305	Old	GCN5L2	0.36182
AGID00270	1579	3538	Set164	Gli1	-0.413234391785069
AGID00263	1520	ab69838	Set164	Gli3	0.252163841916413
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	1.3897457936745
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.180752641856924
AGID00262	1491	ab156876	Set164	Glutaminase	-0.018538399033643
AGID00319	1807	4275	Set164	Granzyme-B	0.0235192486176691
AGID00368	2169	ab183737	Set164	GRB7	0.107702945864319
AGID00396	2339	3593	Set164	Grp75	0.449418096048046
AGID00174	1163	9315	Set164	GSK-3B	0.204827694360469
AGID00502	1082	9336	Old	GSK3_pS9	-1.6249
