AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14194
AGID00111	913	sc-23957	Old	1433EPSILON	-0.18826
AGID00101	883	sc-1019	Old	1433ZETA	0.46384
AGID00001	2	9452	Old	4EBP1	0.16241
AGID00002	3	9456	Old	4EBP1_pS65	-0.25714
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.6228
AGID00443	8	9455	Old	4EBP1_pT70	-0.28814
AGID00120	985	4937	Old	53BP1	-0.34975
AGID00004	13	3661	Old	ACC_pS79	-0.19966
AGID00005	14	1768-1/ab45174	Old	ACC1	0.47249
AGID00408	2372	3658	Set165	AceCS1	0.450156728375594
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.17931
AGID00404	2367	9189	Set165	ACSL1	-0.235871970382187
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.23343
AGID00186	1198	ab88574	Old	ADAR1	0.27064
AGID00146	1084	4691	Old	AKT	0.022435
AGID00028	230	9271	Old	AKT_pS473	-1.2978
AGID00170	1154	2965	Old	AKT_pT308	-0.11634
AGID00316	1800	3063	Set165	Akt2	-0.18171705492443
AGID00347	2009	8599	Set165	Akt2_pS474	-0.0570151608766903
AGID02215	2577	ab195377	Set165	ALKBH5	-0.518074883408969
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.1735723891759
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.404943661581288
AGID00006	39	2532	Old	AMPKALPHA	0.34353
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.66652
AGID00193	1208	610066	Old	ANNEXIN1	1.3631
AGID00166	1142	610668	Old	ANNEXINVII	-0.065396
AGID00371	756	1852-1/ab52615	Old	AR	-0.64745
AGID00194	1217	4432	Old	ARAF	0.2789
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.41321
AGID00260	1053	sc-32761	Old	ARID1A	-0.0042955
AGID00264	1560	HPA029318	Old	ASNS	0.75975
AGID00276	1612	3415	Set165	Atg3	0.064307510810561
AGID00309	1775	13507	Set165	Atg4B	-0.36837555554531
AGID00310	1776	12994	Set165	Atg5	-0.0667221950744366
AGID00277	1613	8558	Set165	Atg7	0.0899425008440322
AGID00242	1363	2873	Old	ATM	0.18887
AGID02142	2447	13050	Set165	ATM_pS1981	0.219390379407953
AGID00217	1289	ab14748	Set165	ATP5A	-0.0803925554798473
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.445270457028382
AGID02150	2456	13934	Set165	ATR	0.0458907596511866
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.130719659029061
AGID00268	1569	ab97508	Set165	ATRX	0.63636358294244
AGID00391	2332	14475	Set165	Aurora-A	-0.493374645355135
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.272893814571007
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.390266512974607
AGID00215	1271	8661	Old	AXL	0.32393
AGID02143	2449	8457	Set165	b-Actin	0.065615911199893
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.501897746560562
AGID00301	1725	14058	Set165	B7-H3	-0.445823360466262
AGID00302	1726	14572	Set165	B7-H4	-0.31016297736436
AGID00008	63	9291	Old	BAD_pS112	-0.18056
AGID00009	71	1542-1/ab32371	Old	BAK	0.71313
AGID00192	1207	sc-28383	Old	BAP1C4	0.2852
AGID00010	73	2772	Old	BAX	0.2258
AGID00433	80	M0887	Old	BCL2	0.52304
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11879
AGID00012	84	1018-1	Old	BCLXL	0.086082
AGID00377	87	sc-10086	Old	BECLIN	0.042669
