AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.093365
AGID00111	913	sc-23957	Old	1433EPSILON	-0.03663
AGID00101	883	sc-1019	Old	1433ZETA	0.18851
AGID00001	2	9452	Old	4EBP1	-0.50594
AGID00002	3	9456	Old	4EBP1_pS65	-0.12683
AGID00003	6	9459	Old	4EBP1_pT37T46	0.52733
AGID00443	8	9455	Old	4EBP1_pT70	-0.037233
AGID00120	985	4937	Old	53BP1	-0.61324
AGID00004	13	3661	Old	ACC_pS79	-0.33295
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.44349
AGID00408	2372	3658	Set164	AceCS1	0.867651507644182
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.103
AGID00404	2367	9189	Set164	ACSL1	-0.144216542795982
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.12979
AGID00186	1198	ab88574	Old	ADAR1	-0.14976
AGID00146	1084	4691	Old	AKT	-0.015608
AGID00028	230	9271	Old	AKT_pS473	-0.59426
AGID00170	1154	2965	Old	AKT_pT308	-0.37537
AGID00316	1800	3063	Set164	Akt2	-0.502088456059281
AGID00347	2009	8599	Set164	Akt2_pS474	0.481332218166827
AGID02215	2577	ab195377	Set164	ALKBH5	-0.0390727962511482
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0281731127310191
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0633628437054481
AGID00006	39	2532	Old	AMPKALPHA	-0.34179
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.52502
AGID00193	1208	610066	Old	ANNEXIN1	0.7786
AGID00166	1142	610668	Old	ANNEXINVII	-0.060748
AGID00371	756	1852-1/ab52615	Old	AR	0.67284
AGID00194	1217	4432	Old	ARAF	-0.091789
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.41386
AGID00260	1053	sc-32761	Old	ARID1A	-0.28274
AGID00264	1560	HPA029318	Old	ASNS	0.28534
AGID00276	1612	3415	Set164	Atg3	-0.0237196957883876
AGID00309	1775	13507	Set164	Atg4B	-0.626913916567725
AGID00310	1776	12994	Set164	Atg5	-1.03765717578831
AGID00277	1613	8558	Set164	Atg7	0.00746298007041375
AGID00242	1363	2873	Old	ATM	0.099189
AGID02142	2447	13050	Set164	ATM_pS1981	1.45548855222035
AGID00217	1289	ab14748	Set164	ATP5A	0.208300747005433
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.527342438222708
AGID02150	2456	13934	Set164	ATR	0.10640338364004
AGID00315	1795	ab178407	Set164	ATR_pS428	0.369909963707794
AGID00268	1569	ab97508	Set164	ATRX	0.519282809260938
AGID00391	2332	14475	Set164	Aurora-A	-0.266931006284212
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.669471314700801
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.233605119242276
AGID00215	1271	8661	Old	AXL	0.094542
AGID02143	2449	8457	Set164	b-Actin	-0.413287489621217
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.661445755479539
AGID00301	1725	14058	Set164	B7-H3	-0.695481233722885
AGID00302	1726	14572	Set164	B7-H4	-0.0249544581017892
AGID00008	63	9291	Old	BAD_pS112	0.54862
AGID00009	71	1542-1/ab32371	Old	BAK	-0.43259
AGID00192	1207	sc-28383	Old	BAP1C4	-0.16719
AGID00010	73	2772	Old	BAX	-0.53946
AGID00433	80	M0887	Old	BCL2	-0.48795
AGID00219	1299	PAB8528	Old	BCL2A1	0.20412
AGID00012	84	1018-1	Old	BCLXL	-0.12451
AGID00377	87	sc-10086	Old	BECLIN	0.044681
AGID00011	75	9562	Old	BETACATENIN	-0.57355
AGID00013	88	1008-1/ab32060	Old	BID	-0.14631
AGID00180	90	1036-1/ab32158	Old	BIM	0.15529
AGID00221	1311	610978	Set164	BiP-GRP78	-0.27688204472896
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.210392912969491
AGID00355	92	1647/ab33899	Old	BRAF	0.079173
AGID00014	94	2696	Old	BRAF_pS445	0.024488
AGID00445	761	9012	Old	BRCA2	-0.32576
AGID00266	1567	13440	Old	BRD4	0.70528
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.112756660178733
AGID00278	1615	3130	Set164	c-IAP2	-0.236803691423252
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.4792
AGID00429	2407	2679	Set164	Calnexin	0.027742773579043
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0967802360411588
AGID00623	111	9665	Old	CASPASE3	-0.13483
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.9312
AGID00118	951	9746	Old	CASPASE8	0.14217
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.25189
AGID00358	2100	ab76000	Set164	CD134	-0.169235467041888
AGID00303	1737	826701	Set164	CD171	3.16971965153344
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13489
AGID00220	1308	ab28340	Old	CD26	-0.059299
AGID00191	1206	610467	Set164	CD29	-0.0301239008334231
AGID00017	127	M0823	Old	CD31	0.12734
AGID00369	2174	ab108403	Set164	CD38	-0.204919073295007
AGID00359	2104	ab133616	Set164	CD4	0.377688196587943
AGID00411	1398	3570	Set164	CD44	-0.68957400339327
AGID00237	1352	M070101-2	Set164	CD45	-0.218665636027634
AGID00115	937	611016	Old	CD49B	-0.48947
AGID02171	2482	91882	Set164	CD86	-0.216847541342677
AGID00329	1873	4688	Set164	cdc25C	0.550702380662395
AGID00227	1332	4651	Set164	Cdc42	-0.135630517912098
AGID00422	2396	3387	Set164	Cdc6	0.045218126013618
AGID00501	1007	9112	Old	CDK1	-0.026699
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.236800136458871
AGID00314	1783	4539	Old	CDK1_pY15	-0.048152
AGID00423	2397	8064	Set164	CDT1	0.650355959947874
AGID02101	2348	15102	Set164	cGAS	0.043051169549451
AGID00447	2410	13460	Set164	CHD1L	0.783789714147056
AGID00189	1203	2360	Old	CHK1	-0.066448
AGID00234	1348	ab79758	Old	CHK1_pS296	0.075361
AGID00107	903	2348	Old	CHK1_pS345	0.020458
AGID00018	146	3440	Old	CHK2	0.29499
AGID00019	147	2197	Old	CHK2_pT68	0.47586
AGID00527	2078	4952	Old	CIAP	-0.0669
AGID00350	2018	3793	Set164	CIITA	-0.0965704812692499
AGID00434	155	9164	Old	CJUN_pS73	0.28878
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.26645
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.3269
AGID00466	726	3127	Old	CMET	0.025521
AGID00079	727	3129	Old	CMET_pY1235	0.050554
AGID00167	161	9402	Old	CMYC	1.025
AGID00292	1656	11130-1-AP	Old	COG3	-0.20617
AGID00021	171	sc-20649	Old	COLLAGENVI	0.051865
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.37158382422062
AGID00269	1571	6434	Set164	Coup-TFII	-0.216818560904818
AGID00150	1116	4850	Set164	Cox-IV	0.420098063467968
AGID00195	1218	4842	Set164	Cox2	0.0761356752746606
AGID00188	803	05-739	Old	CRAF	-0.035519
AGID00022	179	9427	Old	CRAF_pS338	0.01068
AGID00023	181	9197	Set164	Creb	-0.333233837024946
AGID00393	2334	9198	Set164	CREB_pS133	0.816385634889407
AGID00365	2155	4980	Set164	CSK	-0.334608632278369
AGID00367	2160	9201	Set164	CtIP	0.989445204191858
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.155169020898644
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.33818
AGID00382	194	sc-718	Old	CYCLIND1	-0.056174
AGID00437	199	sc-25303	Old	CYCLINE1	0.66379
AGID00449	202	1142-1	Old	CYCLINE2	-0.37697
AGID00209	1257	ab110324	Set164	Cyclophilin-F	1.16279370809154
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.181752807861646
