AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.20452
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15215
AGID00101	883	sc-1019	Old	1433ZETA	0.21498
AGID00001	2	9452	Old	4EBP1	0.31427
AGID00002	3	9456	Old	4EBP1_pS65	0.094399
AGID00003	6	9459	Old	4EBP1_pT37T46	1.0851
AGID00443	8	9455	Old	4EBP1_pT70	0.069932
AGID00120	985	4937	Old	53BP1	-0.054683
AGID00004	13	3661	Old	ACC_pS79	0.12018
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.23943
AGID00408	2372	3658	Set163	AceCS1	-0.670139991474292
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.45659
AGID00404	2367	9189	Set163	ACSL1	-0.48410952276823
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10291
AGID00186	1198	ab88574	Old	ADAR1	0.59111
AGID00146	1084	4691	Old	AKT	0.17029
AGID00028	230	9271	Old	AKT_pS473	-1.1351
AGID00170	1154	2965	Old	AKT_pT308	-1.1319
AGID00316	1800	3063	Set163	Akt2	-0.120754481413337
AGID00347	2009	8599	Set163	Akt2_pS474	-0.448730043668261
AGID02215	2577	ab195377	Set163	ALKBH5	0.318815306795553
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.0718446743335657
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.147635423764131
AGID00006	39	2532	Old	AMPKALPHA	-0.32862
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.17525
AGID00193	1208	610066	Old	ANNEXIN1	0.3884
AGID00166	1142	610668	Old	ANNEXINVII	-0.31363
AGID00371	756	1852-1/ab52615	Old	AR	-0.57865
AGID00194	1217	4432	Old	ARAF	0.0063013
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.061376
AGID00260	1053	sc-32761	Old	ARID1A	-0.094733
AGID00264	1560	HPA029318	Old	ASNS	1.0969
AGID00276	1612	3415	Set163	Atg3	0.100040453664766
AGID00309	1775	13507	Set163	Atg4B	0
AGID00310	1776	12994	Set163	Atg5	-0.0723395743383784
AGID00277	1613	8558	Set163	Atg7	-0.0599194832588417
AGID00242	1363	2873	Old	ATM	-0.064106
AGID02142	2447	13050	Set163	ATM_pS1981	0.378405373025761
AGID00217	1289	ab14748	Set163	ATP5A	-0.729410126637955
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.222014506886495
AGID02150	2456	13934	Set163	ATR	0.573157481798373
AGID00315	1795	ab178407	Set163	ATR_pS428	0.0730542642678943
AGID00268	1569	ab97508	Set163	ATRX	-0.242612121028815
AGID00391	2332	14475	Set163	Aurora-A	0.561700516741158
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.332989473346837
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.148594210756964
AGID00215	1271	8661	Old	AXL	0.78079
AGID02143	2449	8457	Set163	b-Actin	-0.306749749011453
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.0793355218097973
AGID00301	1725	14058	Set163	B7-H3	0.318869602133652
AGID00302	1726	14572	Set163	B7-H4	-0.0391448179709231
AGID00008	63	9291	Old	BAD_pS112	-0.0053914
AGID00009	71	1542-1/ab32371	Old	BAK	0.20913
AGID00192	1207	sc-28383	Old	BAP1C4	-0.17889
AGID00010	73	2772	Old	BAX	-0.047222
AGID00433	80	M0887	Old	BCL2	-0.58404
AGID00219	1299	PAB8528	Old	BCL2A1	0.00059937
AGID00012	84	1018-1	Old	BCLXL	-0.077893
AGID00377	87	sc-10086	Old	BECLIN	0.17922
AGID00011	75	9562	Old	BETACATENIN	0.81113
AGID00013	88	1008-1/ab32060	Old	BID	0.12028
AGID00180	90	1036-1/ab32158	Old	BIM	-0.028115
AGID00221	1311	610978	Set163	BiP-GRP78	-0.026055039223456
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.0540405503906571
AGID00355	92	1647/ab33899	Old	BRAF	0.49161
AGID00014	94	2696	Old	BRAF_pS445	0.057234
AGID00445	761	9012	Old	BRCA2	0.022056
AGID00266	1567	13440	Old	BRD4	-0.02104
AGID00168	1146	2865	Set163	c-Abl_pY412	-0.168810215222136
AGID00278	1615	3130	Set163	c-IAP2	0.351035407960376
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.051606
AGID00429	2407	2679	Set163	Calnexin	-0.0947697367427493
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.000175434889142712
AGID00623	111	9665	Old	CASPASE3	-0.10449
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.13838
AGID00118	951	9746	Old	CASPASE8	-0.11708
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.58508
AGID00358	2100	ab76000	Set163	CD134	0.0485890792237061
AGID00303	1737	826701	Set163	CD171	4.08943049421388
AGID00410	125	1632-1/ab78237	Old	CD20	-0.20295
AGID00220	1308	ab28340	Old	CD26	-0.046144
AGID00191	1206	610467	Set163	CD29	-0.0723298355162078
AGID00017	127	M0823	Old	CD31	-0.21233
AGID00369	2174	ab108403	Set163	CD38	-0.346079472445745
AGID00359	2104	ab133616	Set163	CD4	1.0354092589753
AGID00411	1398	3570	Set163	CD44	0.434145395379755
AGID00237	1352	M070101-2	Set163	CD45	-0.341369648574436
AGID00115	937	611016	Old	CD49B	-0.41784
AGID02171	2482	91882	Set163	CD86	-0.0622194939333074
AGID00329	1873	4688	Set163	cdc25C	0.339235528567982
