AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.091995
AGID00111	913	sc-23957	Old	1433EPSILON	0.070073
AGID00101	883	sc-1019	Old	1433ZETA	-0.39707
AGID00001	2	9452	Old	4EBP1	-0.085757
AGID00002	3	9456	Old	4EBP1_pS65	1.0884
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.11171
AGID00443	8	9455	Old	4EBP1_pT70	-0.10983
AGID00120	985	4937	Old	53BP1	0.088379
AGID00004	13	3661	Old	ACC_pS79	-0.095411
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.31532
AGID00408	2372	3658	Set172	AceCS1	0.0662722996535649
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.95603
AGID00404	2367	9189	Set172	ACSL1	0.531687982095475
AGID02144	2450	PA5-27081	Old	ACVRL1	0.023544
AGID00186	1198	ab88574	Old	ADAR1	-0.27448
AGID00146	1084	4691	Old	AKT	0.18932
AGID00028	230	9271	Old	AKT_pS473	0.14629
AGID00170	1154	2965	Old	AKT_pT308	-0.23313
AGID00316	1800	3063	Set172	Akt2	0.624898675049697
AGID00347	2009	8599	Set172	Akt2_pS474	0.717004820231524
AGID02215	2577	ab195377	Set172	ALKBH5	-0.550482917926714
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.0218774416190252
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.0761868883948645
AGID00006	39	2532	Old	AMPKALPHA	0.39214
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.052686
AGID00193	1208	610066	Old	ANNEXIN1	1.133
AGID00166	1142	610668	Old	ANNEXINVII	0.062138
AGID00371	756	1852-1/ab52615	Old	AR	-0.65857
AGID00194	1217	4432	Old	ARAF	-0.014646
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.35179
AGID00260	1053	sc-32761	Old	ARID1A	0.0895
AGID00264	1560	HPA029318	Old	ASNS	0.35233
AGID00276	1612	3415	Set172	Atg3	-0.213787270011868
AGID00309	1775	13507	Set172	Atg4B	-0.114904072537543
AGID00310	1776	12994	Set172	Atg5	0.0839544282448757
AGID00277	1613	8558	Set172	Atg7	0.24496330118206
AGID00242	1363	2873	Old	ATM	0.67587
AGID02142	2447	13050	Set172	ATM_pS1981	0.503059955980933
AGID00217	1289	ab14748	Set172	ATP5A	2.13250282331017
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.370449060894493
AGID02150	2456	13934	Set172	ATR	-0.336351210000086
AGID00315	1795	ab178407	Set172	ATR_pS428	0.86856105688426
AGID00268	1569	ab97508	Set172	ATRX	0.256068470809548
AGID00391	2332	14475	Set172	Aurora-A	-0.71297883889656
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.432621290316597
AGID02195	2512	MA5-27890	Set172	Aurora-B	1.28113194719419
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.577615850663967
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.267184553969423
AGID00301	1725	14058	Set172	B7-H3	-0.0772391638184325
AGID00302	1726	14572	Set172	B7-H4	-0.282719950440529
AGID00008	63	9291	Old	BAD_pS112	0.60892
AGID00009	71	1542-1/ab32371	Old	BAK	-0.0042052
AGID00192	1207	sc-28383	Old	BAP1C4	-0.10237
AGID00010	73	2772	Old	BAX	-0.50829
AGID00433	80	M0887	Old	BCL2	0.50695
AGID00219	1299	PAB8528	Old	BCL2A1	0.3563
AGID00012	84	1018-1	Old	BCLXL	-0.26135
AGID00377	87	sc-10086	Old	BECLIN	-0.046012
AGID00011	75	9562	Old	BETACATENIN	-0.53404
AGID00013	88	1008-1/ab32060	Old	BID	-0.14742
AGID00180	90	1036-1/ab32158	Old	BIM	-0.32619
AGID00221	1311	610978	Set172	BiP-GRP78	-0.149697980069563
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.235773477145373
AGID00355	92	1647/ab33899	Old	BRAF	0.26219
AGID00014	94	2696	Old	BRAF_pS445	0.0572
AGID00445	761	9012	Old	BRCA2	-0.11443
AGID00266	1567	13440	Old	BRD4	-0.32193
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.543203563040556
AGID00278	1615	3130	Set172	c-IAP2	-0.00330671942970351
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0081434
AGID00429	2407	2679	Set172	Calnexin	-0.765558829309155
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.570284117020702
AGID00623	111	9665	Old	CASPASE3	-0.012266
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.028422
AGID00118	951	9746	Old	CASPASE8	0.0495
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.072555
AGID00358	2100	ab76000	Set172	CD134	-0.511865787150133
AGID00303	1737	826701	Set172	CD171	5.13858004652908
AGID00410	125	1632-1/ab78237	Old	CD20	-0.1435
AGID00220	1308	ab28340	Old	CD26	0.0053408
AGID00191	1206	610467	Set172	CD29	-0.111185563746469
AGID00017	127	M0823	Old	CD31	-0.019666
AGID00369	2174	ab108403	Set172	CD38	-0.460949570063262
AGID00359	2104	ab133616	Set172	CD4	-0.461905971812886
AGID00411	1398	3570	Set172	CD44	-0.568042318633396
AGID00237	1352	M070101-2	Set172	CD45	-0.125273413673004
AGID00115	937	611016	Old	CD49B	0.88088
AGID02171	2482	91882	Set172	CD86	-0.164677185477142
AGID00329	1873	4688	Set172	cdc25C	-0.14642601294122
AGID00227	1332	4651	Set172	Cdc42	-0.25734988429954
AGID00422	2396	3387	Set172	Cdc6	-0.278326867426937
AGID00501	1007	9112	Old	CDK1	-0.41078
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.0550352173440446
AGID00314	1783	4539	Old	CDK1_pY15	-0.28257
AGID00423	2397	8064	Set172	CDT1	-0.504351596073934
AGID02101	2348	15102	Set172	cGAS	-0.0585912284999558
AGID00447	2410	13460	Set172	CHD1L	-0.218006834066158
AGID00189	1203	2360	Old	CHK1	0.043642
AGID00234	1348	ab79758	Old	CHK1_pS296	0.033147
AGID00107	903	2348	Old	CHK1_pS345	0.2665
AGID00018	146	3440	Old	CHK2	-0.24606
AGID00019	147	2197	Old	CHK2_pT68	0.1163
AGID00527	2078	4952	Old	CIAP	0.13514
AGID00350	2018	3793	Set172	CIITA	0.222386443679608
AGID00434	155	9164	Old	CJUN_pS73	0.18257
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.25509
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.20132
AGID00466	726	3127	Old	CMET	0.20988
AGID00079	727	3129	Old	CMET_pY1235	-0.054975
AGID00167	161	9402	Old	CMYC	-0.29549
AGID00292	1656	11130-1-AP	Old	COG3	-0.28229
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.42092
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-0.479736726946964
