AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.041667
AGID00111	913	sc-23957	Old	1433EPSILON	-0.23453
AGID00101	883	sc-1019	Old	1433ZETA	-0.097383
AGID00001	2	9452	Old	4EBP1	-0.52969
AGID00002	3	9456	Old	4EBP1_pS65	-0.070981
AGID00003	6	9459	Old	4EBP1_pT37T46	0.64778
AGID00443	8	9455	Old	4EBP1_pT70	0.0060253
AGID00120	985	4937	Old	53BP1	-0.49134
AGID00004	13	3661	Old	ACC_pS79	-0.60685
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.83987
AGID00408	2372	3658	Set165	AceCS1	-0.0695323161211393
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.42912
AGID00404	2367	9189	Set165	ACSL1	-0.632047089600068
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.13127
AGID00186	1198	ab88574	Old	ADAR1	-0.067346
AGID00146	1084	4691	Old	AKT	-0.0098084
AGID00028	230	9271	Old	AKT_pS473	0.56117
AGID00170	1154	2965	Old	AKT_pT308	-0.096835
AGID00316	1800	3063	Set165	Akt2	-0.618885129441319
AGID00347	2009	8599	Set165	Akt2_pS474	1.64535014422701
AGID02215	2577	ab195377	Set165	ALKBH5	-0.291827460830473
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0485771089813802
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.168142849891696
AGID00006	39	2532	Old	AMPKALPHA	-0.10832
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.43334
AGID00193	1208	610066	Old	ANNEXIN1	0.051366
AGID00166	1142	610668	Old	ANNEXINVII	0.058829
AGID00371	756	1852-1/ab52615	Old	AR	-0.2743
AGID00194	1217	4432	Old	ARAF	-0.11725
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.42445
AGID00260	1053	sc-32761	Old	ARID1A	-0.19332
AGID00264	1560	HPA029318	Old	ASNS	-0.5096
AGID00276	1612	3415	Set165	Atg3	0.28207361914599
AGID00309	1775	13507	Set165	Atg4B	-0.0657067708755839
AGID00310	1776	12994	Set165	Atg5	-0.494397314728557
AGID00277	1613	8558	Set165	Atg7	0.00939298189036017
AGID00242	1363	2873	Old	ATM	-0.15296
AGID02142	2447	13050	Set165	ATM_pS1981	1.90701887658805
AGID00217	1289	ab14748	Set165	ATP5A	-0.475640368297646
AGID02145	2451	PA5-43776	Set165	ATP5H	0.263357158477373
AGID02150	2456	13934	Set165	ATR	-0.176649810287748
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.165536664937247
AGID00268	1569	ab97508	Set165	ATRX	-0.0775107921813724
AGID00391	2332	14475	Set165	Aurora-A	-0.641312025426851
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.343874661508624
AGID02195	2512	MA5-27890	Set165	Aurora-B	-1.18492830897705
AGID00215	1271	8661	Old	AXL	0.29083
AGID02143	2449	8457	Set165	b-Actin	-0.314897317846836
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.553958871235008
AGID00301	1725	14058	Set165	B7-H3	-0.47200635423775
AGID00302	1726	14572	Set165	B7-H4	-0.027523675265913
AGID00008	63	9291	Old	BAD_pS112	0.17222
AGID00009	71	1542-1/ab32371	Old	BAK	0.53451
AGID00192	1207	sc-28383	Old	BAP1C4	-0.41243
AGID00010	73	2772	Old	BAX	-0.39041
AGID00433	80	M0887	Old	BCL2	0.16252
AGID00219	1299	PAB8528	Old	BCL2A1	-0.02648
AGID00012	84	1018-1	Old	BCLXL	-0.24048
AGID00377	87	sc-10086	Old	BECLIN	0.0091443
AGID00011	75	9562	Old	BETACATENIN	-0.049598
AGID00013	88	1008-1/ab32060	Old	BID	-0.083827
AGID00180	90	1036-1/ab32158	Old	BIM	0.23318
AGID00221	1311	610978	Set165	BiP-GRP78	0.00703025740365203
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.227715480589413
AGID00355	92	1647/ab33899	Old	BRAF	-0.63885
AGID00014	94	2696	Old	BRAF_pS445	-0.083169
AGID00445	761	9012	Old	BRCA2	0.22328
AGID00266	1567	13440	Old	BRD4	-0.33648
AGID00168	1146	2865	Set165	c-Abl_pY412	0.156169943705502
AGID00278	1615	3130	Set165	c-IAP2	0.000468683930493601
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.19968
AGID00429	2407	2679	Set165	Calnexin	-0.223997795304138
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.249976078625584
AGID00623	111	9665	Old	CASPASE3	-0.47942
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.10487
AGID00118	951	9746	Old	CASPASE8	-0.13765
AGID00537	935	551246	Old	CASPASE9	0.082245
AGID00016	114	3238	Old	CAVEOLIN1	1.7518
AGID00358	2100	ab76000	Set165	CD134	0.00447554727351769
AGID00303	1737	826701	Set165	CD171	0.272092643167986
AGID00410	125	1632-1/ab78237	Old	CD20	0.35863
AGID00220	1308	ab28340	Old	CD26	-0.16071
AGID00191	1206	610467	Set165	CD29	-0.0916523578383727
AGID00017	127	M0823	Old	CD31	0.14366
AGID00369	2174	ab108403	Set165	CD38	0.340395121278461
AGID00359	2104	ab133616	Set165	CD4	0.0302231947896397
AGID00411	1398	3570	Set165	CD44	0.212097745495724
AGID00237	1352	M070101-2	Set165	CD45	0.646896537820665
AGID00115	937	611016	Old	CD49B	0.2639
AGID02171	2482	91882	Set165	CD86	-0.311009764324185
AGID00329	1873	4688	Set165	cdc25C	-0.281655935672027
AGID00227	1332	4651	Set165	Cdc42	0.0811518439913529
AGID00422	2396	3387	Set165	Cdc6	-0.158574377290057
AGID00501	1007	9112	Old	CDK1	0.14342
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.251464502455127
AGID00314	1783	4539	Old	CDK1_pY15	-0.1994
AGID00423	2397	8064	Set165	CDT1	0.752964568538303
AGID02101	2348	15102	Set165	cGAS	-0.0415559102806137
AGID00447	2410	13460	Set165	CHD1L	0.513483263684143
AGID00189	1203	2360	Old	CHK1	-0.0077492
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0083153
AGID00107	903	2348	Old	CHK1_pS345	-0.12753
AGID00018	146	3440	Old	CHK2	-0.14724
AGID00019	147	2197	Old	CHK2_pT68	-0.050085
AGID00527	2078	4952	Old	CIAP	-0.10941
AGID00350	2018	3793	Set165	CIITA	-0.0190793673114274
AGID00434	155	9164	Old	CJUN_pS73	0.25777
AGID00020	157	1522-1/ab32363	Old	CKIT	0.37163
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.4387
AGID00466	726	3127	Old	CMET	-0.10148
AGID00079	727	3129	Old	CMET_pY1235	-0.27478
AGID00167	161	9402	Old	CMYC	0.19464
AGID00292	1656	11130-1-AP	Old	COG3	0.023745
AGID00021	171	sc-20649	Old	COLLAGENVI	0.1648
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.0469038592929031
AGID00269	1571	6434	Set165	Coup-TFII	0.319601611045697
AGID00150	1116	4850	Set165	Cox-IV	-0.0561973930777664
AGID00195	1218	4842	Set165	Cox2	0.241000370455603
AGID00188	803	05-739	Old	CRAF	0.17405
AGID00022	179	9427	Old	CRAF_pS338	-0.023669
AGID00023	181	9197	Set165	Creb	0.230674105840233
AGID00393	2334	9198	Set165	CREB_pS133	0.346533461269062
AGID00365	2155	4980	Set165	CSK	-0.0528944435111308
AGID00367	2160	9201	Set165	CtIP	0.488162977523692
AGID00536	2096	ab107198	Old	CTLA4	-0.58768
AGID00025	198	2936	Set165	Cyclin-D3	-0.103974920890552
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.1439
AGID00382	194	sc-718	Old	CYCLIND1	0.03214
AGID00437	199	sc-25303	Old	CYCLINE1	-0.2955
AGID00449	202	1142-1	Old	CYCLINE2	-0.20737
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.0350418616354445
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.21327259995824
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.26575565391054
AGID00304	1744	ab51601	Set165	DAPK2	0.29806494522749
AGID00343	1980	6998	Set165	DDB-1	-0.340412360179426
AGID00427	2402	5583	Set165	DDR1	0.0635500868279671
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.197428879272518
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.065148
AGID00104	891	ab76008	Old	DJ1	-0.46139
AGID02146	2452	4658	Set165	DM-Histone-H3	0.352006284357366
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.00929838476746342
