AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.068291
AGID00111	913	sc-23957	Old	1433EPSILON	0.22619
AGID00101	883	sc-1019	Old	1433ZETA	0.71052
AGID00001	2	9452	Old	4EBP1	0.75288
AGID00002	3	9456	Old	4EBP1_pS65	0.4111
AGID00003	6	9459	Old	4EBP1_pT37T46	1.3884
AGID00443	8	9455	Old	4EBP1_pT70	0.31753
AGID00120	985	4937	Old	53BP1	-0.16824
AGID00004	13	3661	Old	ACC_pS79	-0.97819
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.3352
AGID00408	2372	3658	Set164	AceCS1	0.0573886756259026
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.3989
AGID00404	2367	9189	Set164	ACSL1	-0.733272853165543
AGID02144	2450	PA5-27081	Old	ACVRL1	0.083262
AGID00186	1198	ab88574	Old	ADAR1	-0.72042
AGID00146	1084	4691	Old	AKT	-1.1781
AGID00028	230	9271	Old	AKT_pS473	0.28059
AGID00170	1154	2965	Old	AKT_pT308	0.45499
AGID00316	1800	3063	Set164	Akt2	0.257942903682796
AGID00347	2009	8599	Set164	Akt2_pS474	0.679988443898634
AGID02215	2577	ab195377	Set164	ALKBH5	0.614126691846641
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.100051259792008
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0441567635348379
AGID00006	39	2532	Old	AMPKALPHA	-0.030054
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.0443
AGID00193	1208	610066	Old	ANNEXIN1	0.5123
AGID00166	1142	610668	Old	ANNEXINVII	0.051594
AGID00371	756	1852-1/ab52615	Old	AR	-0.31879
AGID00194	1217	4432	Old	ARAF	0.037339
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.73921
AGID00260	1053	sc-32761	Old	ARID1A	0.086309
AGID00264	1560	HPA029318	Old	ASNS	-0.17422
AGID00276	1612	3415	Set164	Atg3	0.317376180419065
AGID00309	1775	13507	Set164	Atg4B	0.244674686747287
AGID00310	1776	12994	Set164	Atg5	0.110120134586381
AGID00277	1613	8558	Set164	Atg7	-0.186134957052421
AGID00242	1363	2873	Old	ATM	-0.45897
AGID02142	2447	13050	Set164	ATM_pS1981	1.30580264532106
AGID00217	1289	ab14748	Set164	ATP5A	-0.480923657922947
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.627941375037452
AGID02150	2456	13934	Set164	ATR	0.0943969165418215
AGID00315	1795	ab178407	Set164	ATR_pS428	0.22438321914753
AGID00268	1569	ab97508	Set164	ATRX	-0.819047872518181
AGID00391	2332	14475	Set164	Aurora-A	0.366414895727026
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.520433226573282
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.549784590569133
AGID00215	1271	8661	Old	AXL	-0.33498
AGID02143	2449	8457	Set164	b-Actin	-0.562767904492409
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.951330042385092
AGID00301	1725	14058	Set164	B7-H3	0.299427387947172
AGID00302	1726	14572	Set164	B7-H4	0.387067984290732
AGID00008	63	9291	Old	BAD_pS112	1.0334
AGID00009	71	1542-1/ab32371	Old	BAK	0.22409
AGID00192	1207	sc-28383	Old	BAP1C4	0.08844
AGID00010	73	2772	Old	BAX	0.41838
AGID00433	80	M0887	Old	BCL2	0.024629
AGID00219	1299	PAB8528	Old	BCL2A1	0.23539
AGID00012	84	1018-1	Old	BCLXL	-0.058856
AGID00377	87	sc-10086	Old	BECLIN	-0.37
AGID00011	75	9562	Old	BETACATENIN	-1.0107
AGID00013	88	1008-1/ab32060	Old	BID	-0.38387
AGID00180	90	1036-1/ab32158	Old	BIM	0.21238
AGID00221	1311	610978	Set164	BiP-GRP78	0.015612811539778
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.214937721195329
AGID00355	92	1647/ab33899	Old	BRAF	-0.57073
AGID00014	94	2696	Old	BRAF_pS445	0.346
AGID00445	761	9012	Old	BRCA2	0.10724
AGID00266	1567	13440	Old	BRD4	-0.29211
AGID00168	1146	2865	Set164	c-Abl_pY412	0.265457689703757
AGID00278	1615	3130	Set164	c-IAP2	-0.891573012009497
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.29879
AGID00429	2407	2679	Set164	Calnexin	0.351067203839882
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.240313841806024
AGID00623	111	9665	Old	CASPASE3	-0.12803
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.34367
AGID00118	951	9746	Old	CASPASE8	0.18832
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.5893
AGID00358	2100	ab76000	Set164	CD134	0.044219819031956
AGID00303	1737	826701	Set164	CD171	3.61546016045897
AGID00410	125	1632-1/ab78237	Old	CD20	0.0096283
AGID00220	1308	ab28340	Old	CD26	-0.28234
AGID00191	1206	610467	Set164	CD29	0.183250204760367
AGID00017	127	M0823	Old	CD31	-0.12847
AGID00369	2174	ab108403	Set164	CD38	0.0906072256658429
AGID00359	2104	ab133616	Set164	CD4	0.881850758202867
AGID00411	1398	3570	Set164	CD44	0.647368128886894
AGID00237	1352	M070101-2	Set164	CD45	-0.417403176882362
AGID00115	937	611016	Old	CD49B	-0.16831
AGID02171	2482	91882	Set164	CD86	-0.30405242903718
AGID00329	1873	4688	Set164	cdc25C	0.531701264119494
AGID00227	1332	4651	Set164	Cdc42	0.25857336873011
AGID00422	2396	3387	Set164	Cdc6	-0.133561921359688
AGID00501	1007	9112	Old	CDK1	-0.21656
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.09949310002629
AGID00314	1783	4539	Old	CDK1_pY15	-0.12526
AGID00423	2397	8064	Set164	CDT1	0.575550641154904
AGID02101	2348	15102	Set164	cGAS	0.29787390191227
AGID00447	2410	13460	Set164	CHD1L	-0.281048254247221
AGID00189	1203	2360	Old	CHK1	0.93684
AGID00234	1348	ab79758	Old	CHK1_pS296	0.005559
AGID00107	903	2348	Old	CHK1_pS345	0.33034
AGID00018	146	3440	Old	CHK2	0.24752
AGID00019	147	2197	Old	CHK2_pT68	0.49606
AGID00527	2078	4952	Old	CIAP	-0.20619
AGID00350	2018	3793	Set164	CIITA	-0.104639091513275
AGID00434	155	9164	Old	CJUN_pS73	0.19006
