AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19949
AGID00111	913	sc-23957	Old	1433EPSILON	-0.10022
AGID00101	883	sc-1019	Old	1433ZETA	0.7379
AGID00001	2	9452	Old	4EBP1	0.97389
AGID00002	3	9456	Old	4EBP1_pS65	-0.15167
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.38137
AGID00443	8	9455	Old	4EBP1_pT70	-0.22116
AGID00120	985	4937	Old	53BP1	-0.23592
AGID00004	13	3661	Old	ACC_pS79	0.9324
AGID00005	14	1768-1/ab45174	Old	ACC1	1.0539
AGID00408	2372	3658	Set165	AceCS1	0.830169852962361
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.3668
AGID00404	2367	9189	Set165	ACSL1	-0.886234994007419
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.34855
AGID00186	1198	ab88574	Old	ADAR1	-0.25218
AGID00146	1084	4691	Old	AKT	0.25086
AGID00028	230	9271	Old	AKT_pS473	-0.10621
AGID00170	1154	2965	Old	AKT_pT308	0.67409
AGID00316	1800	3063	Set165	Akt2	-0.590538140462032
AGID00347	2009	8599	Set165	Akt2_pS474	0.645079998941876
AGID02215	2577	ab195377	Set165	ALKBH5	0.60121867552766
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0932007448825506
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.305276533247092
AGID00006	39	2532	Old	AMPKALPHA	0.50468
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.7732
AGID00193	1208	610066	Old	ANNEXIN1	1.0517
AGID00166	1142	610668	Old	ANNEXINVII	-0.17307
AGID00371	756	1852-1/ab52615	Old	AR	-0.59102
AGID00194	1217	4432	Old	ARAF	0.038701
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.041087
AGID00260	1053	sc-32761	Old	ARID1A	-0.12819
AGID00264	1560	HPA029318	Old	ASNS	2.0702
AGID00276	1612	3415	Set165	Atg3	-0.368913559284475
AGID00309	1775	13507	Set165	Atg4B	0.200075715941803
AGID00310	1776	12994	Set165	Atg5	-0.537796159145192
AGID00277	1613	8558	Set165	Atg7	0.0686686515075492
AGID00242	1363	2873	Old	ATM	-0.70964
AGID02142	2447	13050	Set165	ATM_pS1981	1.36562924886728
AGID00217	1289	ab14748	Set165	ATP5A	-0.3514816984448
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.375226143099624
AGID02150	2456	13934	Set165	ATR	-0.0838284078760611
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0941989927193412
AGID00268	1569	ab97508	Set165	ATRX	-0.860799439984929
AGID00391	2332	14475	Set165	Aurora-A	0.447918014046075
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.245823376834317
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.281184533179813
AGID00215	1271	8661	Old	AXL	0.1228
AGID02143	2449	8457	Set165	b-Actin	0.149642153919116
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.549232021140706
AGID00301	1725	14058	Set165	B7-H3	0.525103267440287
AGID00302	1726	14572	Set165	B7-H4	-0.207390426322308
AGID00008	63	9291	Old	BAD_pS112	0.73626
AGID00009	71	1542-1/ab32371	Old	BAK	1.8692
AGID00192	1207	sc-28383	Old	BAP1C4	-0.16308
AGID00010	73	2772	Old	BAX	0.23979
AGID00433	80	M0887	Old	BCL2	-0.78294
AGID00219	1299	PAB8528	Old	BCL2A1	0.1618
AGID00012	84	1018-1	Old	BCLXL	0.39643
AGID00377	87	sc-10086	Old	BECLIN	0.015725
AGID00011	75	9562	Old	BETACATENIN	1.5121
AGID00013	88	1008-1/ab32060	Old	BID	0.51841
AGID00180	90	1036-1/ab32158	Old	BIM	-0.027847
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0285200169879934
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.144530419563399
AGID00355	92	1647/ab33899	Old	BRAF	1.0864
AGID00014	94	2696	Old	BRAF_pS445	0.22177
AGID00445	761	9012	Old	BRCA2	0.043926
AGID00266	1567	13440	Old	BRD4	0.56905
AGID00168	1146	2865	Set165	c-Abl_pY412	0.289205785065073
AGID00278	1615	3130	Set165	c-IAP2	-0.0655728420831491
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.039417
AGID00429	2407	2679	Set165	Calnexin	-0.717968853833414
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.258699547484487
AGID00623	111	9665	Old	CASPASE3	-0.47829
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.76785
