AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.21401
AGID00111	913	sc-23957	Old	1433EPSILON	0.18115
AGID00101	883	sc-1019	Old	1433ZETA	0.3336
AGID00001	2	9452	Old	4EBP1	0.49279
AGID00002	3	9456	Old	4EBP1_pS65	-0.14919
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.026815
AGID00443	8	9455	Old	4EBP1_pT70	-0.1213
AGID00120	985	4937	Old	53BP1	0.47354
AGID00004	13	3661	Old	ACC_pS79	-0.96856
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.0446
AGID00408	2372	3658	Set164	AceCS1	0.78090936967193
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.522
AGID00404	2367	9189	Set164	ACSL1	-0.354073529992383
AGID02144	2450	PA5-27081	Old	ACVRL1	0.17962
AGID00186	1198	ab88574	Old	ADAR1	0.020629
AGID00146	1084	4691	Old	AKT	0.047003
AGID00028	230	9271	Old	AKT_pS473	-1.1882
AGID00170	1154	2965	Old	AKT_pT308	-1.0944
AGID00316	1800	3063	Set164	Akt2	-0.0102658003435995
AGID00347	2009	8599	Set164	Akt2_pS474	-0.451545293250932
AGID02215	2577	ab195377	Set164	ALKBH5	0.414676941272724
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0293517729131934
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.213258920125464
AGID00006	39	2532	Old	AMPKALPHA	-0.2718
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.48809
AGID00193	1208	610066	Old	ANNEXIN1	0.21734
AGID00166	1142	610668	Old	ANNEXINVII	0.030545
AGID00371	756	1852-1/ab52615	Old	AR	0.3236
AGID00194	1217	4432	Old	ARAF	-0.16126
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.061502
AGID00260	1053	sc-32761	Old	ARID1A	-0.19399
AGID00264	1560	HPA029318	Old	ASNS	1.0123
AGID00276	1612	3415	Set164	Atg3	-0.226456014838692
AGID00309	1775	13507	Set164	Atg4B	0.0925584189090861
AGID00310	1776	12994	Set164	Atg5	0.214492388613536
AGID00277	1613	8558	Set164	Atg7	-0.0496074927689982
AGID00242	1363	2873	Old	ATM	0.78115
AGID02142	2447	13050	Set164	ATM_pS1981	0.195623999526839
AGID00217	1289	ab14748	Set164	ATP5A	0.20985450756932
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.333314423609479
AGID02150	2456	13934	Set164	ATR	-0.0873885101718367
AGID00315	1795	ab178407	Set164	ATR_pS428	0.040412441424609
AGID00268	1569	ab97508	Set164	ATRX	0.646563106141818
AGID00391	2332	14475	Set164	Aurora-A	-0.403738855082973
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.16075712024334
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.28626257210529
AGID00215	1271	8661	Old	AXL	0.053301
AGID02143	2449	8457	Set164	b-Actin	0.192133197160094
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.312419592530129
AGID00301	1725	14058	Set164	B7-H3	-0.48314714865207
AGID00302	1726	14572	Set164	B7-H4	-0.0502569590065596
AGID00008	63	9291	Old	BAD_pS112	0.042581
AGID00009	71	1542-1/ab32371	Old	BAK	-0.11805
AGID00192	1207	sc-28383	Old	BAP1C4	0.064125
AGID00010	73	2772	Old	BAX	-0.43568
AGID00433	80	M0887	Old	BCL2	-0.54741
AGID00219	1299	PAB8528	Old	BCL2A1	0.25404
AGID00012	84	1018-1	Old	BCLXL	-0.1303
AGID00377	87	sc-10086	Old	BECLIN	-0.079333
AGID00011	75	9562	Old	BETACATENIN	0.040894
AGID00013	88	1008-1/ab32060	Old	BID	-0.080941
AGID00180	90	1036-1/ab32158	Old	BIM	0.61916
AGID00221	1311	610978	Set164	BiP-GRP78	0.0689872780313756
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.369744209038715
AGID00355	92	1647/ab33899	Old	BRAF	-0.62702
AGID00014	94	2696	Old	BRAF_pS445	0.10507
AGID00445	761	9012	Old	BRCA2	0.1964
AGID00266	1567	13440	Old	BRD4	0.84685
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0658647844388848
AGID00278	1615	3130	Set164	c-IAP2	-0.560790471928817
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.19332
AGID00429	2407	2679	Set164	Calnexin	1.29943583335527
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.141383038622339
AGID00623	111	9665	Old	CASPASE3	0.12706
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.79949
AGID00118	951	9746	Old	CASPASE8	0.1013
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.2522
AGID00358	2100	ab76000	Set164	CD134	-0.217148883692701
AGID00303	1737	826701	Set164	CD171	4.42430509820777
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13147
AGID00220	1308	ab28340	Old	CD26	0.028619
AGID00191	1206	610467	Set164	CD29	0.143207821187824
AGID00017	127	M0823	Old	CD31	0.15139
AGID00369	2174	ab108403	Set164	CD38	-0.289660901342959
AGID00359	2104	ab133616	Set164	CD4	-0.884478877564589
AGID00411	1398	3570	Set164	CD44	-0.759215514495545
AGID00237	1352	M070101-2	Set164	CD45	-0.408649675103805
AGID00115	937	611016	Old	CD49B	-0.08423
AGID02171	2482	91882	Set164	CD86	0.149876954170317
AGID00329	1873	4688	Set164	cdc25C	0.489598155158259
AGID00227	1332	4651	Set164	Cdc42	0.0649206493975992
AGID00422	2396	3387	Set164	Cdc6	-0.264499713317542
AGID00501	1007	9112	Old	CDK1	0.081968
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.07363784258471
AGID00314	1783	4539	Old	CDK1_pY15	-0.21639
AGID00423	2397	8064	Set164	CDT1	-0.490346355474815
AGID02101	2348	15102	Set164	cGAS	0.0604688661137941
AGID00447	2410	13460	Set164	CHD1L	0.71398257971956
AGID00189	1203	2360	Old	CHK1	-0.04059
AGID00234	1348	ab79758	Old	CHK1_pS296	0.025302
AGID00107	903	2348	Old	CHK1_pS345	-0.12543
AGID00018	146	3440	Old	CHK2	0.35031
AGID00019	147	2197	Old	CHK2_pT68	0.44655
AGID00527	2078	4952	Old	CIAP	0.33649
AGID00350	2018	3793	Set164	CIITA	-0.186647676378349
AGID00434	155	9164	Old	CJUN_pS73	-0.068191
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.4474
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.3747
AGID00466	726	3127	Old	CMET	-0.00044901
AGID00079	727	3129	Old	CMET_pY1235	-0.0401
AGID00167	161	9402	Old	CMYC	0.85116
AGID00292	1656	11130-1-AP	Old	COG3	-0.086864
AGID00021	171	sc-20649	Old	COLLAGENVI	0.31615
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.87629435490934
AGID00269	1571	6434	Set164	Coup-TFII	-0.481519096392309
AGID00150	1116	4850	Set164	Cox-IV	0.328632218755387
AGID00195	1218	4842	Set164	Cox2	-0.199946589130126
AGID00188	803	05-739	Old	CRAF	-0.21631
AGID00022	179	9427	Old	CRAF_pS338	-0.27457
AGID00023	181	9197	Set164	Creb	-0.710815109236355
AGID00393	2334	9198	Set164	CREB_pS133	-0.113747738264285
AGID00365	2155	4980	Set164	CSK	-0.262381112785222
AGID00367	2160	9201	Set164	CtIP	-0.112967008875568
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.16001036393055
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.85018
AGID00382	194	sc-718	Old	CYCLIND1	-0.12788
AGID00437	199	sc-25303	Old	CYCLINE1	0.9414
AGID00449	202	1142-1	Old	CYCLINE2	-0.34313
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.15697229487241
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.0196593926442422
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.196817708378149
AGID00304	1744	ab51601	Set164	DAPK2	0.00393728850753872
AGID00343	1980	6998	Set164	DDB-1	0.414360679597172
AGID00427	2402	5583	Set164	DDR1	0.262295306593783
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	-0.0057863702526675
AGID00532	1273	Bast Lab	Old	DIRAS3	0.13737
AGID00104	891	ab76008	Old	DJ1	-0.31118
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.349980913916339
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.0279652040950486
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.264525960142236
AGID00407	2371	13609	Set164	DNA_POLG	0.153246562001522
AGID00399	2344	5032	Set164	DNMT1	0.327317386270125
AGID00409	2373	5391	Set164	DRP1	0.131382096424748
AGID00253	1406	5149	Old	DUSP4	-0.25753
AGID00334	1936	ab76310	Set164	DUSP6	0.350082202075984
AGID00116	940	3218	Old	DVL3	0.28132
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.23099
AGID00135	1060	2332	Old	EEF2	-0.6744
AGID00136	1061	3692	Old	EEF2K	-0.71429
AGID00152	1120	2232	Old	EGFR	-0.31935
AGID00450	217	2234	Old	EGFR_pY1068	-0.42768
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.061741
AGID00078	722	9742	Old	EIF4E	-0.13053
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.354285723878132
AGID00154	1124	2498	Old	EIF4G	-0.47588
AGID00027	228	9181	Set164	Elk1_pS383	-0.448184981048227
AGID00235	1350	M061329-2	Set164	EMA	1.7382508277317
AGID00394	2337	3810	Set164	Enolase-1	0.094459291196765
AGID00395	2338	8171	Set164	Enolase-2	0.0434340301261333
AGID00196	1219	GTX629542	Old	ENY2	0.67566
AGID00438	1849	A302-024A	Set164	EphA2	0.253045354128968
AGID00552	2422	6347	Set164	EphA2_pS897	-0.05564807990194
AGID00553	2423	12677	Set164	EphA2_pY588	-0.444798858737252
AGID00075	693	556347	Old	EPPK1	1.5511
AGID00335	238	RM-9101	Old	ERALPHA	2.5392
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.6029
AGID00240	247	MS-671	Old	ERCC1	0.051937
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.11511
AGID00484	249	sc-154	Old	ERK2	-0.13899
AGID00372	2193	3552	Set164	Erk5	-0.0429068380995051
AGID00405	2369	13826	Set164	ERRalpha	0.363798564595789
AGID00187	1200	A303-501A	Old	ETS1	-0.19275
AGID00511	2492	2593	Set164	EVI1	3.53961395018139
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.176047068087558
AGID02151	2457	8556	Set164	FAK_pY397	-0.550794928266705
AGID00171	1156	3180	Old	FASN	-0.48158
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.447123978893299
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.1362
AGID00339	1959	4403	Set164	FN14	0.362537974209265
AGID02152	2458	20459	Old	FOXM1	0.38962
AGID00378	269	9467	Old	FOXO3A	0.25776
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.078782
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.165444106479026
AGID02213	2575	ab124892	Set164	FTO	0.519963213348295
AGID02141	2446	12263	Old	G6PD	-0.12157
AGID00117	943	3239	Old	GAB2	0.26025
AGID00412	274	AM4300	Old	GAPDH	0.91161
AGID00086	764	558686	Old	GATA3	-0.45617
AGID00383	1578	4253	Old	GATA6	0.3468
AGID00289	1634	12601-1-AP	Set164	GCLC	0.289709365890244
AGID00305	1745	ab124827	Set164	GCLM	0.0858287059170134
AGID00212	1263	3305	Old	GCN5L2	-0.028588
AGID00270	1579	3538	Set164	Gli1	-0.165195847758422
AGID00263	1520	ab69838	Set164	Gli3	0.154627960501745
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.225496872157928
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.109027663302521
AGID00262	1491	ab156876	Set164	Glutaminase	-0.0122863105363883
AGID00319	1807	4275	Set164	Granzyme-B	-0.32132974864362
AGID00368	2169	ab183737	Set164	GRB7	0.787262963704507
AGID00396	2339	3593	Set164	Grp75	0.0532936253152525
AGID00174	1163	9315	Set164	GSK-3B	0.23611301247204
AGID00502	1082	9336	Old	GSK3_pS9	-1.5529
