AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14026
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12429
AGID00101	883	sc-1019	Old	1433ZETA	-0.15037
AGID00001	2	9452	Old	4EBP1	-0.73915
AGID00002	3	9456	Old	4EBP1_pS65	-0.18337
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.078844
AGID00443	8	9455	Old	4EBP1_pT70	-0.22317
AGID00120	985	4937	Old	53BP1	-0.33771
AGID00004	13	3661	Old	ACC_pS79	-0.011483
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.056516
AGID00408	2372	3658	Set165	AceCS1	0.990328466763188
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.48842
AGID00404	2367	9189	Set165	ACSL1	0.133798235647309
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.41329
AGID00186	1198	ab88574	Old	ADAR1	-0.0029076
AGID00146	1084	4691	Old	AKT	-0.015129
AGID00028	230	9271	Old	AKT_pS473	0.091628
AGID00170	1154	2965	Old	AKT_pT308	-0.34185
AGID00316	1800	3063	Set165	Akt2	0.0195585040035717
AGID00347	2009	8599	Set165	Akt2_pS474	0.0817568997521427
AGID02215	2577	ab195377	Set165	ALKBH5	-0.866904051484368
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.17020451789979
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.202735519547537
AGID00006	39	2532	Old	AMPKALPHA	0.24786
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.64237
AGID00193	1208	610066	Old	ANNEXIN1	0.089274
AGID00166	1142	610668	Old	ANNEXINVII	-0.12165
AGID00371	756	1852-1/ab52615	Old	AR	0.28013
AGID00194	1217	4432	Old	ARAF	-0.088896
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.10708
AGID00260	1053	sc-32761	Old	ARID1A	0.0165
AGID00264	1560	HPA029318	Old	ASNS	-0.21797
AGID00276	1612	3415	Set165	Atg3	-0.287798626360885
AGID00309	1775	13507	Set165	Atg4B	-0.461919558608775
AGID00310	1776	12994	Set165	Atg5	0.185218125182422
AGID00277	1613	8558	Set165	Atg7	0.0448598507582875
AGID00242	1363	2873	Old	ATM	-0.34063
AGID02142	2447	13050	Set165	ATM_pS1981	0.8456737538477
AGID00217	1289	ab14748	Set165	ATP5A	0.740354968193805
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0837724435061198
AGID02150	2456	13934	Set165	ATR	-0.20749365933727
AGID00315	1795	ab178407	Set165	ATR_pS428	0.00228609814346607
AGID00268	1569	ab97508	Set165	ATRX	0.220993624889369
AGID00391	2332	14475	Set165	Aurora-A	-0.925892769453115
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.28548595212701
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.788939230462668
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	0.36505913278338
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.312534330635198
AGID00301	1725	14058	Set165	B7-H3	-0.350926721745833
AGID00302	1726	14572	Set165	B7-H4	-0.308275622540667
AGID00008	63	9291	Old	BAD_pS112	0.57554
AGID00009	71	1542-1/ab32371	Old	BAK	-0.42866
AGID00192	1207	sc-28383	Old	BAP1C4	-0.30173
AGID00010	73	2772	Old	BAX	-0.17744
AGID00433	80	M0887	Old	BCL2	0.065252
AGID00219	1299	PAB8528	Old	BCL2A1	-0.29861
AGID00012	84	1018-1	Old	BCLXL	0.11728
AGID00377	87	sc-10086	Old	BECLIN	0.088411
AGID00011	75	9562	Old	BETACATENIN	1.0132
AGID00013	88	1008-1/ab32060	Old	BID	-0.32799
AGID00180	90	1036-1/ab32158	Old	BIM	-0.15231
AGID00221	1311	610978	Set165	BiP-GRP78	0.206925271373918
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.371134842598677
AGID00355	92	1647/ab33899	Old	BRAF	-0.21866
AGID00014	94	2696	Old	BRAF_pS445	-0.0024939
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.5127
AGID00168	1146	2865	Set165	c-Abl_pY412	0.165879661910855
AGID00278	1615	3130	Set165	c-IAP2	-0.0817135096612878
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.021114
AGID00429	2407	2679	Set165	Calnexin	0.100085622526344
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.38786260022419
AGID00623	111	9665	Old	CASPASE3	-0.22626
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.45376
AGID00118	951	9746	Old	CASPASE8	1.7964
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	2.4408
AGID00358	2100	ab76000	Set165	CD134	-0.239580295366642
AGID00303	1737	826701	Set165	CD171	-1.23072715027646
AGID00410	125	1632-1/ab78237	Old	CD20	-0.057472
AGID00220	1308	ab28340	Old	CD26	-0.01755
AGID00191	1206	610467	Set165	CD29	-0.000810058345001709
AGID00017	127	M0823	Old	CD31	0.32855
AGID00369	2174	ab108403	Set165	CD38	0.454498896192303
AGID00359	2104	ab133616	Set165	CD4	0.100535736376285
AGID00411	1398	3570	Set165	CD44	0.0970398772044597
AGID00237	1352	M070101-2	Set165	CD45	1.04483463162409
AGID00115	937	611016	Old	CD49B	0.015651
AGID02171	2482	91882	Set165	CD86	0.715833095451776
AGID00329	1873	4688	Set165	cdc25C	-0.474305731398621
AGID00227	1332	4651	Set165	Cdc42	0.0646379671236356
