AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.010611
AGID00111	913	sc-23957	Old	1433EPSILON	0.029777
AGID00101	883	sc-1019	Old	1433ZETA	0.56254
AGID00001	2	9452	Old	4EBP1	0.20982
AGID00002	3	9456	Old	4EBP1_pS65	-0.29982
AGID00003	6	9459	Old	4EBP1_pT37T46	0.20345
AGID00443	8	9455	Old	4EBP1_pT70	-0.24234
AGID00120	985	4937	Old	53BP1	0.3208
AGID00004	13	3661	Old	ACC_pS79	-0.40355
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.57336
AGID00408	2372	3658	Set164	AceCS1	-0.178716887027206
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.90101
AGID00404	2367	9189	Set164	ACSL1	-0.0533711386339469
AGID02144	2450	PA5-27081	Old	ACVRL1	0.18297
AGID00186	1198	ab88574	Old	ADAR1	-0.24442
AGID00146	1084	4691	Old	AKT	-0.083936
AGID00028	230	9271	Old	AKT_pS473	-1.0119
AGID00170	1154	2965	Old	AKT_pT308	-0.91282
AGID00316	1800	3063	Set164	Akt2	-0.248348593168382
AGID00347	2009	8599	Set164	Akt2_pS474	0.0377854040593992
AGID02215	2577	ab195377	Set164	ALKBH5	0.718636281216929
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.397005817972106
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.188659685206375
AGID00006	39	2532	Old	AMPKALPHA	-0.27088
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.10621
AGID00193	1208	610066	Old	ANNEXIN1	0.98194
AGID00166	1142	610668	Old	ANNEXINVII	-0.093934
AGID00371	756	1852-1/ab52615	Old	AR	1.3998
AGID00194	1217	4432	Old	ARAF	-0.38989
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13117
AGID00260	1053	sc-32761	Old	ARID1A	0.67139
AGID00264	1560	HPA029318	Old	ASNS	0.73692
AGID00276	1612	3415	Set164	Atg3	-0.116928585464462
AGID00309	1775	13507	Set164	Atg4B	-0.17517864586447
AGID00310	1776	12994	Set164	Atg5	-0.238236337145104
AGID00277	1613	8558	Set164	Atg7	-0.0625131699017683
