AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.20718
AGID00111	913	sc-23957	Old	1433EPSILON	-0.28134
AGID00101	883	sc-1019	Old	1433ZETA	0.45969
AGID00001	2	9452	Old	4EBP1	0.90926
AGID00002	3	9456	Old	4EBP1_pS65	0.29189
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1228
AGID00443	8	9455	Old	4EBP1_pT70	0.36376
AGID00120	985	4937	Old	53BP1	-0.29232
AGID00004	13	3661	Old	ACC_pS79	0.29109
AGID00005	14	1768-1/ab45174	Old	ACC1	0.66388
AGID00408	2372	3658	Set165	AceCS1	0.0844135977941316
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.35456
AGID00404	2367	9189	Set165	ACSL1	-0.38661631329308
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.27035
AGID00186	1198	ab88574	Old	ADAR1	-0.16137
AGID00146	1084	4691	Old	AKT	0.02002
AGID00028	230	9271	Old	AKT_pS473	-0.34993
AGID00170	1154	2965	Old	AKT_pT308	0.072068
AGID00316	1800	3063	Set165	Akt2	-0.353493375084339
AGID00347	2009	8599	Set165	Akt2_pS474	1.71318698351438
AGID02215	2577	ab195377	Set165	ALKBH5	-0.606713001059866
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0856166133889829
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.010656979342947
AGID00006	39	2532	Old	AMPKALPHA	0.061253
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.58491
AGID00193	1208	610066	Old	ANNEXIN1	1.2368
AGID00166	1142	610668	Old	ANNEXINVII	-0.16594
AGID00371	756	1852-1/ab52615	Old	AR	-0.57845
AGID00194	1217	4432	Old	ARAF	-0.13582
AGID02191	2507	PA5-39728	Old	ARAF_pS299	1.139
AGID00260	1053	sc-32761	Old	ARID1A	-0.13567
AGID00264	1560	HPA029318	Old	ASNS	0.81752
AGID00276	1612	3415	Set165	Atg3	-0.234169211549579
AGID00309	1775	13507	Set165	Atg4B	-0.420807400438414
AGID00310	1776	12994	Set165	Atg5	-0.764893858492515
AGID00277	1613	8558	Set165	Atg7	-0.545230227108375
AGID00242	1363	2873	Old	ATM	-0.39763
AGID02142	2447	13050	Set165	ATM_pS1981	2.40977718707592
AGID00217	1289	ab14748	Set165	ATP5A	-0.425886783437272
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.46193515329504
AGID02150	2456	13934	Set165	ATR	-0.00136462440166877
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.23869285205896
AGID00268	1569	ab97508	Set165	ATRX	-0.682437569966829
AGID00391	2332	14475	Set165	Aurora-A	-0.37572102290714
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0920270661859111
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.45895546903237
AGID00215	1271	8661	Old	AXL	-0.32221
AGID02143	2449	8457	Set165	b-Actin	-0.123811062656433
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.588726753716852
AGID00301	1725	14058	Set165	B7-H3	-0.264192569884837
AGID00302	1726	14572	Set165	B7-H4	-0.0431832620924793
AGID00008	63	9291	Old	BAD_pS112	0.16577
AGID00009	71	1542-1/ab32371	Old	BAK	-0.13171
AGID00192	1207	sc-28383	Old	BAP1C4	0.00069303
AGID00010	73	2772	Old	BAX	0.091105
AGID00433	80	M0887	Old	BCL2	-0.60283
AGID00219	1299	PAB8528	Old	BCL2A1	0.086532
AGID00012	84	1018-1	Old	BCLXL	-0.12425
AGID00377	87	sc-10086	Old	BECLIN	-0.37022
AGID00011	75	9562	Old	BETACATENIN	0.64496
AGID00013	88	1008-1/ab32060	Old	BID	-0.14765
AGID00180	90	1036-1/ab32158	Old	BIM	-0.44238
AGID00221	1311	610978	Set165	BiP-GRP78	0.0495062016897867
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.218084619058858
AGID00355	92	1647/ab33899	Old	BRAF	0.0066423
AGID00014	94	2696	Old	BRAF_pS445	4.137e-05
AGID00445	761	9012	Old	BRCA2	0.3556
AGID00266	1567	13440	Old	BRD4	0.066723
AGID00168	1146	2865	Set165	c-Abl_pY412	0.311200636772769
AGID00278	1615	3130	Set165	c-IAP2	-0.308009337026919
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.063834
AGID00429	2407	2679	Set165	Calnexin	0.014692206766514
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.148751745416954
AGID00623	111	9665	Old	CASPASE3	0.17469
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.74318
AGID00118	951	9746	Old	CASPASE8	1.0592
AGID00537	935	551246	Old	CASPASE9	0.041499
AGID00016	114	3238	Old	CAVEOLIN1	-0.59275
AGID00358	2100	ab76000	Set165	CD134	-0.0645227449407662
AGID00303	1737	826701	Set165	CD171	-0.937530809676303
AGID00410	125	1632-1/ab78237	Old	CD20	-0.021294
AGID00220	1308	ab28340	Old	CD26	-0.22526
AGID00191	1206	610467	Set165	CD29	0.113327587471429
AGID00017	127	M0823	Old	CD31	-0.13741
AGID00369	2174	ab108403	Set165	CD38	-0.0829574075522115
AGID00359	2104	ab133616	Set165	CD4	-0.671583321633099
AGID00411	1398	3570	Set165	CD44	0.862569316657042
AGID00237	1352	M070101-2	Set165	CD45	0.316026709664005
AGID00115	937	611016	Old	CD49B	1.5076
AGID02171	2482	91882	Set165	CD86	-0.185647212072743
AGID00329	1873	4688	Set165	cdc25C	-0.0494539054341215
AGID00227	1332	4651	Set165	Cdc42	0.155964443855013
AGID00422	2396	3387	Set165	Cdc6	-0.00816165076904625
AGID00501	1007	9112	Old	CDK1	0.41051
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.441817088608323
AGID00314	1783	4539	Old	CDK1_pY15	-0.0040723
AGID00423	2397	8064	Set165	CDT1	0.747307008282596
AGID02101	2348	15102	Set165	cGAS	-0.0930950499626421
AGID00447	2410	13460	Set165	CHD1L	-0.197066399884941
AGID00189	1203	2360	Old	CHK1	0.045123
AGID00234	1348	ab79758	Old	CHK1_pS296	0.010427
AGID00107	903	2348	Old	CHK1_pS345	-0.095183
AGID00018	146	3440	Old	CHK2	0.0037996
AGID00019	147	2197	Old	CHK2_pT68	0.10749
AGID00527	2078	4952	Old	CIAP	-0.2108
AGID00350	2018	3793	Set165	CIITA	-0.136982366792015
AGID00434	155	9164	Old	CJUN_pS73	0.20297
AGID00020	157	1522-1/ab32363	Old	CKIT	0.32193
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.69577
AGID00466	726	3127	Old	CMET	1.2378
AGID00079	727	3129	Old	CMET_pY1235	-0.12335
AGID00167	161	9402	Old	CMYC	-0.01479
AGID00292	1656	11130-1-AP	Old	COG3	-0.22394
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.29309
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.31473117192698
AGID00269	1571	6434	Set165	Coup-TFII	0.188595127918906
AGID00150	1116	4850	Set165	Cox-IV	-0.360196626580471
AGID00195	1218	4842	Set165	Cox2	0.892856527292451
AGID00188	803	05-739	Old	CRAF	0.16544
AGID00022	179	9427	Old	CRAF_pS338	0.03367
AGID00023	181	9197	Set165	Creb	0.165630890750209
AGID00393	2334	9198	Set165	CREB_pS133	-0.165920095415198
AGID00365	2155	4980	Set165	CSK	-0.195398580930213
AGID00367	2160	9201	Set165	CtIP	0.786339564033906
AGID00536	2096	ab107198	Old	CTLA4	-0.015498
AGID00025	198	2936	Set165	Cyclin-D3	0.304575871059646
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.073033
AGID00382	194	sc-718	Old	CYCLIND1	-0.061095
AGID00437	199	sc-25303	Old	CYCLINE1	-0.51392
AGID00449	202	1142-1	Old	CYCLINE2	-0.17141
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.0232867766475809
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.20486809469992
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.145841445315664
AGID00304	1744	ab51601	Set165	DAPK2	-0.00882871804459071
AGID00343	1980	6998	Set165	DDB-1	-0.270126634991403
AGID00427	2402	5583	Set165	DDR1	0.504348335490351
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.631276692819107
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.0060999
AGID00104	891	ab76008	Old	DJ1	-0.19137
AGID02146	2452	4658	Set165	DM-Histone-H3	0.388687967383446
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.176744713950944
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.105089577481762
AGID00407	2371	13609	Set165	DNA_POLG	-0.0913624337113149
AGID00399	2344	5032	Set165	DNMT1	0.227343300955303
AGID00409	2373	5391	Set165	DRP1	0.462460345220649
AGID00253	1406	5149	Old	DUSP4	-0.83879
AGID00334	1936	ab76310	Set165	DUSP6	-0.266085386437234
AGID00116	940	3218	Old	DVL3	0.29169
AGID00211	1261	sc-251	Old	E2F1	-0.077869
AGID00148	1099	3195	Old	ECADHERIN	0.84756
AGID00135	1060	2332	Old	EEF2	0.090743
AGID00136	1061	3692	Old	EEF2K	0.0074952
AGID00152	1120	2232	Old	EGFR	1.3445
AGID00450	217	2234	Old	EGFR_pY1068	3.732
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.0485
AGID00078	722	9742	Old	EIF4E	0.37773
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.32522514710849
AGID00154	1124	2498	Old	EIF4G	0.57944
AGID00027	228	9181	Set165	Elk1_pS383	-0.0533318478968662
AGID00235	1350	M061329-2	Set165	EMA	0.995408008485749
AGID00394	2337	3810	Set165	Enolase-1	0.435841279023984
AGID00395	2338	8171	Set165	Enolase-2	-0.0690676117583597
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.493129195377236
AGID00552	2422	6347	Set165	EphA2_pS897	-0.096486520012448
