AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.049516
AGID00111	913	sc-23957	Old	1433EPSILON	-0.071278
AGID00101	883	sc-1019	Old	1433ZETA	0.30193
AGID00001	2	9452	Old	4EBP1	1.1465
AGID00002	3	9456	Old	4EBP1_pS65	0.15977
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.13888
AGID00443	8	9455	Old	4EBP1_pT70	0.38811
AGID00120	985	4937	Old	53BP1	-0.70612
AGID00004	13	3661	Old	ACC_pS79	-0.13792
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.39845
AGID00408	2372	3658	Set165	AceCS1	-0.0826319803338198
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.14109
AGID00404	2367	9189	Set165	ACSL1	-0.773060225888907
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.09712
AGID00186	1198	ab88574	Old	ADAR1	-0.091051
AGID00146	1084	4691	Old	AKT	-0.68132
AGID00028	230	9271	Old	AKT_pS473	-1.4076
AGID00170	1154	2965	Old	AKT_pT308	-0.16905
AGID00316	1800	3063	Set165	Akt2	-0.354754609520101
AGID00347	2009	8599	Set165	Akt2_pS474	1.19799762528139
AGID02215	2577	ab195377	Set165	ALKBH5	0.341803927746934
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.119347347942184
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	-0.0274315210664343
AGID00006	39	2532	Old	AMPKALPHA	0.90761
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.6667
AGID00193	1208	610066	Old	ANNEXIN1	-0.53562
AGID00166	1142	610668	Old	ANNEXINVII	-0.14395
AGID00371	756	1852-1/ab52615	Old	AR	-0.57537
AGID00194	1217	4432	Old	ARAF	0.16157
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.55614
AGID00260	1053	sc-32761	Old	ARID1A	-0.15774
AGID00264	1560	HPA029318	Old	ASNS	1.3594
AGID00276	1612	3415	Set165	Atg3	0.0630711522103509
AGID00309	1775	13507	Set165	Atg4B	0.539393035330971
AGID00310	1776	12994	Set165	Atg5	1.21178986960077
AGID00277	1613	8558	Set165	Atg7	-0.973868884881496
AGID00242	1363	2873	Old	ATM	-0.97179
AGID02142	2447	13050	Set165	ATM_pS1981	1.64593269485827
AGID00217	1289	ab14748	Set165	ATP5A	-0.0972111382395445
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.253178089164003
AGID02150	2456	13934	Set165	ATR	-0.0885664897878904
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.129921071779019
AGID00268	1569	ab97508	Set165	ATRX	0.0605305880800255
AGID00391	2332	14475	Set165	Aurora-A	0.67205826175484
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.304754761959659
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.333340422007833
AGID00215	1271	8661	Old	AXL	-0.38323
AGID02143	2449	8457	Set165	b-Actin	-0.112129555615465
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.636519510684835
AGID00301	1725	14058	Set165	B7-H3	0.124206954620166
AGID00302	1726	14572	Set165	B7-H4	-0.0526186366940753
AGID00008	63	9291	Old	BAD_pS112	0.51238
AGID00009	71	1542-1/ab32371	Old	BAK	0.19563
AGID00192	1207	sc-28383	Old	BAP1C4	-0.22077
AGID00010	73	2772	Old	BAX	0.53268
AGID00433	80	M0887	Old	BCL2	0.3955
AGID00219	1299	PAB8528	Old	BCL2A1	0.27861
AGID00012	84	1018-1	Old	BCLXL	0.34969
AGID00377	87	sc-10086	Old	BECLIN	0.47292
AGID00011	75	9562	Old	BETACATENIN	-0.43313
AGID00013	88	1008-1/ab32060	Old	BID	-0.013952
AGID00180	90	1036-1/ab32158	Old	BIM	2.0207
AGID00221	1311	610978	Set165	BiP-GRP78	0.293318269008341
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0416580023238564
AGID00355	92	1647/ab33899	Old	BRAF	-0.14815
AGID00014	94	2696	Old	BRAF_pS445	0.58285
AGID00445	761	9012	Old	BRCA2	0.34235
AGID00266	1567	13440	Old	BRD4	-0.66805
AGID00168	1146	2865	Set165	c-Abl_pY412	0.33321012216003
AGID00278	1615	3130	Set165	c-IAP2	0.252223314794775
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.23056
AGID00429	2407	2679	Set165	Calnexin	0.234089770613546
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.310835400799157
AGID00623	111	9665	Old	CASPASE3	-0.099658
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.17903
AGID00118	951	9746	Old	CASPASE8	0.38498
AGID00537	935	551246	Old	CASPASE9	0.56965
AGID00016	114	3238	Old	CAVEOLIN1	-1.8952
AGID00358	2100	ab76000	Set165	CD134	0.0963480062004749
AGID00303	1737	826701	Set165	CD171	-0.764575230581674
AGID00410	125	1632-1/ab78237	Old	CD20	0.21627
AGID00220	1308	ab28340	Old	CD26	-0.16964
AGID00191	1206	610467	Set165	CD29	0.207591347753759
AGID00017	127	M0823	Old	CD31	0.61737
AGID00369	2174	ab108403	Set165	CD38	0.102519635551552
AGID00359	2104	ab133616	Set165	CD4	-0.707624204842849
AGID00411	1398	3570	Set165	CD44	0.13948391887243
AGID00237	1352	M070101-2	Set165	CD45	0.363018996261046
AGID00115	937	611016	Old	CD49B	-0.20373
AGID02171	2482	91882	Set165	CD86	-0.000212433525974789
AGID00329	1873	4688	Set165	cdc25C	-0.48064309061892
AGID00227	1332	4651	Set165	Cdc42	-0.22938977927923
AGID00422	2396	3387	Set165	Cdc6	0.0530749394773814
AGID00501	1007	9112	Old	CDK1	0.48386
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.382900981982058
AGID00314	1783	4539	Old	CDK1_pY15	-0.35873
AGID00423	2397	8064	Set165	CDT1	0.293978277567059
AGID02101	2348	15102	Set165	cGAS	0.599326084209894
AGID00447	2410	13460	Set165	CHD1L	0.334727116903992
AGID00189	1203	2360	Old	CHK1	0.57908
AGID00234	1348	ab79758	Old	CHK1_pS296	0.15499
AGID00107	903	2348	Old	CHK1_pS345	-0.030995
AGID00018	146	3440	Old	CHK2	-0.07385
AGID00019	147	2197	Old	CHK2_pT68	0.37726
AGID00527	2078	4952	Old	CIAP	0.21491
AGID00350	2018	3793	Set165	CIITA	-0.145017678245368
AGID00434	155	9164	Old	CJUN_pS73	0.068138
AGID00020	157	1522-1/ab32363	Old	CKIT	1.6515
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.86001
AGID00466	726	3127	Old	CMET	-0.17597
AGID00079	727	3129	Old	CMET_pY1235	0.19391
AGID00167	161	9402	Old	CMYC	0.069461
AGID00292	1656	11130-1-AP	Old	COG3	-0.23972
AGID00021	171	sc-20649	Old	COLLAGENVI	0.3274
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.02856015931699
AGID00269	1571	6434	Set165	Coup-TFII	-0.0810899048232833
AGID00150	1116	4850	Set165	Cox-IV	1.28046986388852
AGID00195	1218	4842	Set165	Cox2	2.72526294279618
AGID00188	803	05-739	Old	CRAF	0.33778
AGID00022	179	9427	Old	CRAF_pS338	0.25827
AGID00023	181	9197	Set165	Creb	0.271117826602547
AGID00393	2334	9198	Set165	CREB_pS133	0.464549515860224
AGID00365	2155	4980	Set165	CSK	-0.205298647534485
AGID00367	2160	9201	Set165	CtIP	0.192896026605851
AGID00536	2096	ab107198	Old	CTLA4	-0.89933
AGID00025	198	2936	Set165	Cyclin-D3	-0.0600783680508173
