AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.092175
AGID00111	913	sc-23957	Old	1433EPSILON	-0.24624
AGID00101	883	sc-1019	Old	1433ZETA	0.22442
AGID00001	2	9452	Old	4EBP1	0.33021
AGID00002	3	9456	Old	4EBP1_pS65	0.224
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.35827
AGID00443	8	9455	Old	4EBP1_pT70	-0.085308
AGID00120	985	4937	Old	53BP1	0.27998
AGID00004	13	3661	Old	ACC_pS79	-0.48538
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.2386
AGID00408	2372	3658	Set165	AceCS1	-0.267355548361699
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.0954
AGID00404	2367	9189	Set165	ACSL1	-0.816625115395676
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.18979
AGID00186	1198	ab88574	Old	ADAR1	-0.013521
AGID00146	1084	4691	Old	AKT	-0.014522
AGID00028	230	9271	Old	AKT_pS473	0.52625
AGID00170	1154	2965	Old	AKT_pT308	0.86757
AGID00316	1800	3063	Set165	Akt2	-0.133853065283592
AGID00347	2009	8599	Set165	Akt2_pS474	1.25931594396204
AGID02215	2577	ab195377	Set165	ALKBH5	0.704201272143754
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.077286009936264
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.10225818865068
AGID00006	39	2532	Old	AMPKALPHA	0.076112
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.48548
AGID00193	1208	610066	Old	ANNEXIN1	0.49338
AGID00166	1142	610668	Old	ANNEXINVII	-0.099468
AGID00371	756	1852-1/ab52615	Old	AR	-0.58152
AGID00194	1217	4432	Old	ARAF	0.36167
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.038401
AGID00260	1053	sc-32761	Old	ARID1A	0.15808
AGID00264	1560	HPA029318	Old	ASNS	0.13275
AGID00276	1612	3415	Set165	Atg3	0.236475483315986
AGID00309	1775	13507	Set165	Atg4B	-0.0551871497493292
AGID00310	1776	12994	Set165	Atg5	-0.178117745654758
AGID00277	1613	8558	Set165	Atg7	-0.110933126042962
AGID00242	1363	2873	Old	ATM	-0.17685
AGID02142	2447	13050	Set165	ATM_pS1981	1.54636558138469
AGID00217	1289	ab14748	Set165	ATP5A	-0.473104848672489
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.360648701936715
AGID02150	2456	13934	Set165	ATR	-0.213181752071763
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0315104384485104
AGID00268	1569	ab97508	Set165	ATRX	-0.0826778946045383
AGID00391	2332	14475	Set165	Aurora-A	0.827202720206532
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.250745274606358
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.51510217038085
AGID00215	1271	8661	Old	AXL	0.23193
AGID02143	2449	8457	Set165	b-Actin	-0.25678144015736
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.622021033123326
AGID00301	1725	14058	Set165	B7-H3	0.477077384393817
AGID00302	1726	14572	Set165	B7-H4	0.105125004812108
AGID00008	63	9291	Old	BAD_pS112	-0.094439
AGID00009	71	1542-1/ab32371	Old	BAK	0.28218
AGID00192	1207	sc-28383	Old	BAP1C4	0.042042
AGID00010	73	2772	Old	BAX	0.22933
AGID00433	80	M0887	Old	BCL2	0.097982
AGID00219	1299	PAB8528	Old	BCL2A1	-0.096264
AGID00012	84	1018-1	Old	BCLXL	-0.59935
AGID00377	87	sc-10086	Old	BECLIN	-0.098804
AGID00011	75	9562	Old	BETACATENIN	0.29892
AGID00013	88	1008-1/ab32060	Old	BID	-0.16775
AGID00180	90	1036-1/ab32158	Old	BIM	0.10857
AGID00221	1311	610978	Set165	BiP-GRP78	0.000832559544174135
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0333095477245752
AGID00355	92	1647/ab33899	Old	BRAF	0.28134
AGID00014	94	2696	Old	BRAF_pS445	0.10933
AGID00445	761	9012	Old	BRCA2	0.10532
AGID00266	1567	13440	Old	BRD4	1.2184
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0232814419019592
AGID00278	1615	3130	Set165	c-IAP2	-0.127228782943135
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.14262
AGID00429	2407	2679	Set165	Calnexin	0.0201424747378166
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.267584272497573
AGID00623	111	9665	Old	CASPASE3	-0.096257
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.5144
AGID00118	951	9746	Old	CASPASE8	-0.05504
AGID00537	935	551246	Old	CASPASE9	0.18577
AGID00016	114	3238	Old	CAVEOLIN1	0.74493
